retweeted_user_id,retweeted_user_location,Count,state
973267231,"Portland, OR",1,Oregon
973455704,"Eugene, Oregon",2,Oregon
973471747,OR/GTO,4,Oregon
974103090,"Portland, OR",6,Oregon
974594376,"Portland, OR",46,Oregon
974847637,"Portland, OR",1,Oregon
975041910,or,4,Oregon
975222506,"Portland, OR",3,Oregon
975286376,"Portland, OR",1,Oregon
975338947,"Aloha, Oregon",2,Oregon
975367422,"Oregon, USA",2,Oregon
975633655,"Oregon, USA",3,Oregon
976213542,"Portland, OR",1,Oregon
976471860,Portland,2,Oregon
976612098,"Portland, OR",1,Oregon
977001265,"Astoria, OR",6,Oregon
977255923,"Portland, OR",3,Oregon
977340816,A water planet,9,Oregon
977479772,Oregon ,1,Oregon
977503710,"Oregon, USA",2,Oregon
977938056,plane mode,1,Oregon
978363300,"Oregon, USA",1,Oregon
978647191,My own planet,1,Oregon
978770167,planet express,1,Oregon
978772477,Portland Oregon,2,Oregon
979308350,"Portland, OR",37,Oregon
979345129,"Oregon, USA",1,Oregon
979502972,"Portland, OR",2,Oregon
979593020,"Monmouth, Oregon",2,Oregon
979621957,"Portland,  Oregon",1517,Oregon
979784773,"Corvallis, OR",6,Oregon
980354275,"Portland, Oregon",2,Oregon
980560292,"Medford, OR",5,Oregon
980679378,"Native of Oregon, USA",64,Oregon
980980945,"Portland, OR",18,Oregon
981333847,Planet earth,2,Oregon
981597949,portland,6,Oregon
981787046,"Oregon, USA",1,Oregon
981927782,"Portland, OR",3,Oregon
983031445,"Portland, OR",1,Oregon
983058601,planet earth,1,Oregon
983059146,Oregon,1,Oregon
983157912,"Oregon, USA",1,Oregon
983230387,"Oregon/Madison, Wisconsin",12,Oregon
983320328,"Bend, Oregon, USA",1,Oregon
983551039,pdx,20,Oregon
983845158,oregon,5,Oregon
983859199,"Hillsboro, Oregon",1,Oregon
983872639,Material Plane,4,Oregon
983955331,"Salem, Oregon",350,Oregon
984691002,The Planet,16,Oregon
984862386,"Portland, OR",4,Oregon
985021404,"Portland, OR",2,Oregon
985069710,"Portland, OR",2,Oregon
985102802,"Portland, OR",1,Oregon
985226502,So. Oregon,1,Oregon
985815787,"Oregon, USA",5,Oregon
985934058,"Oregon, USA",2,Oregon
986048430,Portland Oregon ,8,Oregon
986076108,Oregon,1,Oregon
986332502,"Portland, OR",4,Oregon
986487842,PLANETA TERRA,305,Oregon
986877908,"Portland, OR",1,Oregon
987649556,"Portland, OR",12,Oregon
987897704,"Oregon, USA",1,Oregon
987966308,"Medford, OR",6,Oregon
987992275,planet bullshit,9,Oregon
988065109,"Hillsboro, OR",4,Oregon
988217736,"Oregon, USA",2,Oregon
988219832,"Portland, OR",24,Oregon
988290763,"Salem, OR",6,Oregon
988401414,Offlane,1,Oregon
988425014,"Astoria, OR",491,Oregon
989197256,Planet Mongo,25,Oregon
989586666,Undiscovered planet!!!,7,Oregon
990180678,"Portland, Oregon",1,Oregon
990274992,"Portland, OR",1,Oregon
990411354,"Portland, OR",8,Oregon
990621498,"Hillsboro, OR",1,Oregon
990645308,"Portland, OR",19,Oregon
990685236,"Seaside, OR",8,Oregon
991047464,"Portland, OR",2,Oregon
991626318,"Portland, OR",9,Oregon
992081976,"Portland, OR",1328,Oregon
992267058,"Portland, OR",3,Oregon
992565529,Oregon ,1,Oregon
992571097,planeta futbol,1,Oregon
992577776,"Portland, OR",3,Oregon
992724301,Planet Shit,1,Oregon
992841594,Planet Vegeta,1,Oregon
993017192,Planet Unknown,1,Oregon
993116144,"Portland, Oregon",1,Oregon
993599300,"Portland, OR",2,Oregon
993957090,"Portland, OR",12,Oregon
994031112,"Portland, OR",2,Oregon
994107044,"Beaverton, OR",61,Oregon
994591190,Oregon,1,Oregon
994625522,"Oregon, MO",3,Oregon
994675590,"Portland, OR",1,Oregon
994746168,Planet earth,1,Oregon
995004109,"Portland, OR",24,Oregon
995228112,"Portland, OR",43,Oregon
995547163,"Ashland, Oregon",6,Oregon
995595534,"La Grande, OR",1,Oregon
996242292,"Oregon, USA",2,Oregon
996287364,"Oregon, USA",1,Oregon
996297336,"Portland, OR",1,Oregon
996320412,"Portland, OR",3,Oregon
996387326,"Albany, OR",1,Oregon
996590486,Portland,2,Oregon
997451768,"Portland, Oregon",2,Oregon
997475706,"Portland, OR",2,Oregon
998240964,planet rock,17,Oregon
998444552,"Salem, OR",3,Oregon
998574559,"Portland, OR",2,Oregon
998667552,"Eugene, Oregon",1,Oregon
998780623,"Oregon, USA",5,Oregon
998879034,"Portland, OR",6,Oregon
999396116,Portland Oregon,57,Oregon
999747174,"Portland, OR",3,Oregon
1000258795,"Portland, OR",5,Oregon
1000314906,"Oregon, USA",132,Oregon
1000476390,"Portland, OR",1,Oregon
1000531867,"Portland, OR",14,Oregon
1000560354,"Portland, OR",4,Oregon
1000828657,"Oregon, USA",15,Oregon
1000901035,"Portland, OR",2,Oregon
1000915922,"Portland, OR",3,Oregon
1001002159,Planet God Damn ,2,Oregon
1001193301,"Salem, OR",1,Oregon
1001486700,"Altamont, Oregon",94,Oregon
1001541660,"Portland, OR",777,Oregon
1002110058,Somewhere in this planet ,2,Oregon
1002667525,"Eugene, Oregon",1,Oregon
1002999481,"Portland, OR",60,Oregon
1003033675,"Corvallis, OR",12,Oregon
1003049071,"Portland, OR",4,Oregon
1003147837,"Portland, OR",1,Oregon
1003189068,on a plane ✈️,1,Oregon
1003200019,"Portland, OR",2,Oregon
1003389625,I walk this planet ,7,Oregon
1003544288,"Oregon, USA",15,Oregon
1003562604,"Portland, OR",1,Oregon
1004770824,"Oregon, USA",6,Oregon
1004781067,"Oregon, USA",7,Oregon
1004822168,pizza planet,1,Oregon
1005205092,"Portland, OR",11,Oregon
1005245653,"Oregon, USA",1,Oregon
1005250999,"Oregon, USA",4,Oregon
1005519638,Oregon,3,Oregon
1005612450,"Portland, OR",4,Oregon
1006578481,"Oregon, USA",1,Oregon
1006745281,Somewhere on this planet ,2,Oregon
1006817568,"Portland, OR",18,Oregon
1006919011,Portland OR,1,Oregon
1007060180,"Portland, OR",1,Oregon
1007342444,"Salem, OR",1,Oregon
1007375659,planet earth,1,Oregon
1007913866,"somewhere, planet earth",2,Oregon
1007962680,"Portland, OR",1,Oregon
1007986525,"Portland, Oregon",2,Oregon
1008015468,on a planet,2,Oregon
1008052922,"Portland, OR",2,Oregon
1008059822,"Oregon, USA",11,Oregon
1008862178,Planet Namek ,1,Oregon
1009374734,"Portland, OR",1,Oregon
1009470722,"Bend, Oregon",1,Oregon
1009546724,Same planet as you,104,Oregon
1009663466,"Salem, OR",7,Oregon
1009773002,"Portland, OR",2,Oregon
1009818150,"Portland, OR",2,Oregon
1010045196,"Portland, OR",6,Oregon
1010108970,"Portland, OR",1,Oregon
1010158818,"Medford, OR",5,Oregon
1010318832,Southern Oregon,1,Oregon
1010547128,Oregon ,1,Oregon
1011160412,Oregon,1,Oregon
1011302623,"Oregon, USA",3,Oregon
1011672776,planet earth,6,Oregon
1011720996,"Portland, OR",3,Oregon
1011942966,Oregon. In the worst city.,2,Oregon
1012086914,"Portland, OR",2,Oregon
1012168286,"Oregon, USA",12,Oregon
1012362871,"Portland, OR",176,Oregon
1012457346,Oregon,41,Oregon
1012515560,"Portland, OR",1,Oregon
1012570896,"Portland, OR",1,Oregon
1012631558,"Otis, Oregon",73,Oregon
1012641680,Living on Planet Solace,1,Oregon
1012660260,"Salem,  Oregon ",1,Oregon
1012796538,"Oregon, USA",1,Oregon
1012827637,"Portland, OR",1,Oregon
1013834023,"Amity, Oregon",3,Oregon
1013942629,in the fast lane,3,Oregon
1013982870,"Oregon, USA",36,Oregon
1014000450,"Portland, OR",1,Oregon
1014143569,"Oregon, USA",5,Oregon
1014226999,"Oregon, USA",3,Oregon
1014272060,oregon,1,Oregon
1014323935,"Oregon, USA",1,Oregon
1014452262,Planet earth,6,Oregon
1014558470,"Portland, OR",3,Oregon
1014579036,"Portland, Oregon",275,Oregon
1014728767,Oregon,2,Oregon
1014735230,"Portland, OR",39,Oregon
1015563613,My lane,11,Oregon
1016054588,"Troutdale, OR",9,Oregon
1016256865,"Portland, OR",448,Oregon
1016671273,"Portland, OR",899,Oregon
1017041720,"Oregon, USA",2,Oregon
1017680084,Planet earth,1,Oregon
1017982092,"Portland, OR",2,Oregon
1018253622,"Oregon, USA",2,Oregon
1018549471,"Oregon, USA",29,Oregon
1018551199,Portland,4,Oregon
1018752630,"PRTLND, OR",1,Oregon
1018785456,portland,1,Oregon
1018953426,"Springfield, OR",10,Oregon
1019005910,"Oregon, USA",1,Oregon
1019015676,"Salem, OR",16,Oregon
1019211542,Portland,2,Oregon
1019868830,Oregon,72,Oregon
1020034543,Oregon,1,Oregon
1020162818,Planet earth,1,Oregon
1020370759,"Portland, Oregon",3,Oregon
1020534320,"Oregon, USA",6,Oregon
1020584540,"Portland, OR",2,Oregon
1020694628,"Portland, OR",1,Oregon
1020722827,airplane,3,Oregon
1020860160,"Oregon, USA",145,Oregon
1020938624,Oregon,22,Oregon
1021022846,"Salem, OR",2,Oregon
1021144531,"Portland, OR",1,Oregon
1021145454,"Salem, OR",13,Oregon
1021485342,planet earth,1,Oregon
1021648668,"Oregon, USA",1,Oregon
1022301643,Oregon,1,Oregon
1022832938,"Oregon, USA",1,Oregon
1022946115,"Medford, OR",2,Oregon
1023172183,"Springfield, OR",1,Oregon
1023573182,"Oregon, USA",195,Oregon
1023621259,"Oregon, USA",6,Oregon
1023879894,"Oregon, USA",7,Oregon
1024797162,"Tigard, OR",2,Oregon
1024917612,"Pendleton, Oregon",1,Oregon
1025168826,"Portland, OR",4,Oregon
1025452494,"Hillsboro, OR",2,Oregon
1025470368,"Corvallis, OR",2,Oregon
1025490391,"Corvallis, OR",3,Oregon
1025512105,"Portland, OR",38,Oregon
1025556144,"Oregon, USA",214,Oregon
1026025572,Planet earth,2,Oregon
1026336602,"On stage, Oregon",3,Oregon
1026498242,"Oregon, USA",4,Oregon
1026698426,portland,25,Oregon
1027226412,"Portland, Oregon",17,Oregon
1027396968,"Springfield, OR",65,Oregon
1027446954,OR,3,Oregon
1027535472,"Portland, OR",2,Oregon
1027578404,Oregon,4,Oregon
1027643870,"Oregon, USA",44,Oregon
1027729658,"Oregon, USA",6,Oregon
1027739544,"Portland, OR",916,Oregon
1028191261,"Corvallis, OR",1,Oregon
1028289613,"Salem, OR",1,Oregon
1028548615,Portland,1,Oregon
1028850427,"Portland, OR",6,Oregon
1029228817,"Portland, OR",1,Oregon
1029284600,Portland,23,Oregon
1029377238,"Portland, OR",1,Oregon
1029494665,"Sandy, Oregon",1,Oregon
1029496110,"Portland, OR",165,Oregon
1029537062,"Oregon, USA",1,Oregon
1029768252,"Portland, OR",1,Oregon
1029769375,"Tigard, OR",3,Oregon
1029847452,"Portland, OR",24,Oregon
1030083535,Portland,2,Oregon
1030357088,"Beaverton, OR",2,Oregon
1031061278,"Portland, Oregon",1,Oregon
1031388234,"Corvallis, OR",1,Oregon
1031774136,"Portland, OR",2,Oregon
1031977375,"Portland, Oregon, USA",20,Oregon
1032023966,"Oregon, USA",13,Oregon
1032140648,Oregon,6,Oregon
1032225372,"Portland, OR",2,Oregon
1033136365,"Portland, OR",7,Oregon
1033187887,"Oregon, USA",38,Oregon
1033275102,"Portland, OR",9,Oregon
1033739954,in my lane ,6,Oregon
1033874839,planet her ,8,Oregon
1033975273,"Portland, OR",1,Oregon
1034019050,"Portland, OR",17,Oregon
1034024960,"Portland, OR",5,Oregon
1034277991,"Oregon, USA",125,Oregon
1034302646,"Oregon, USA",1,Oregon
1035292723,Planeta amarillo,3,Oregon
1035352478,"Salem,OR",19,Oregon
1035712214,"Portland, OR",1,Oregon
1036002054,"Oregon, USA",1,Oregon
1036131228,"Portland, OR",2,Oregon
1036233505,"Oregon, USA",2,Oregon
1036404750,"Portland, OR",1,Oregon
1036595533,"Portland, Oregon",6,Oregon
1036700034,"Portland, OR",3,Oregon
1037603802,"Gresham, Oregon",37,Oregon
1037620826,"Corvallis, OR",168,Oregon
1037924017,"Portland, OR",2,Oregon
1038237097,"Oregon, USA",1,Oregon
1038280459,"La Grande, OR",1,Oregon
1038293695,"Corvallis, OR",4,Oregon
1038306320,"Salem, Oregon",4,Oregon
1038424028,"Portland, OR",4,Oregon
1038964759,"Portland, OR",2,Oregon
1039024712,Oregon,1,Oregon
1039304600,"Oregon, USA",21,Oregon
1040336557,"Oregon, USA",1,Oregon
1040371081,Planet bullshit,22,Oregon
1040456425,"Oregon, USA",1,Oregon
1040469494,planet earth,1103,Oregon
1040569880,"warm springs,OR",1,Oregon
1040814932,"Portland, OR",3,Oregon
1040984346,"Portland, OR",25,Oregon
1041058519,"Portland, Oregon",1,Oregon
1041371282,Planet earth,5,Oregon
1041385472,"Portland, OR",25,Oregon
1041419371,"Portland, OR",10,Oregon
1041501721,"Oregon, USA",2,Oregon
1041532224,"Oregon, USA",2,Oregon
1041635460,"Portland, OR",69,Oregon
1042110248,"Portland, OR",1,Oregon
1042155529,"Salem, OR",2,Oregon
1042220108,"Roseburg, OR",1,Oregon
1042640647,"Oregon, USA",3,Oregon
1042900615,"Oregon, USA",9,Oregon
1042951616,"Portland, OR",7944,Oregon
1043400762,Oregon,1,Oregon
1043419176,Oregon,1,Oregon
1043439133,Planet zorg,9,Oregon
1043524352,"Florence, Oregon",6,Oregon
1043637884,"Portland, OR",43,Oregon
1043653278,"Portland, OR",1,Oregon
1043733361,"Oregon, USA",15,Oregon
1043742134,Planet,121,Oregon
1043940816,pdx,7,Oregon
1043957300,"Portland, OR",2,Oregon
1044199644,"Portland, OR",4,Oregon
1045072147,"Sweet Home, Oregon",2,Oregon
1045388587,"Portland, Oregon",1,Oregon
1045661348,"Portland, Oregon",1,Oregon
1045826401,Oregon,118,Oregon
1045831350,"Portland, OR",5,Oregon
1046229061,"Portland, OR",2,Oregon
1046619270,"Portland, OR",37,Oregon
1046623308,"Oregon, USA",70,Oregon
1046789096,"Hillsboro, OR",1,Oregon
1046911790,Oregon,31,Oregon
1047251924,"Portland, OR",160,Oregon
1047773484,Salem,36,Oregon
1048377392,"Portland, OR",14,Oregon
1048455212,The material plane,12,Oregon
1048479751,Oregon,1,Oregon
1048592472,"Portland, OR",10,Oregon
1048602198,"Portland, OR",1135,Oregon
1048697064,"Portland, OR",1,Oregon
1048780717,"Portland, OR",2,Oregon
1048792562,astral plane,2,Oregon
1048823846,"Hillsboro, OR",2,Oregon
1049097823,"Portland, OR",1,Oregon
1049207696,"Oregon, USA",26,Oregon
1049283416,Southern Oregon,235,Oregon
1049353494,planet earth,1,Oregon
1049489900,planet x,8,Oregon
1050676238,Oregon,75,Oregon
1050778921,Tri-state Area...Planet X,18,Oregon
1050864931,"portland, oregon",1,Oregon
1051082996,"Beaverton, OR",42,Oregon
1051244647,Planet earth ,10,Oregon
1051305584,"Portland, OR",1,Oregon
1051532780,beyond this astral plane ,8,Oregon
1051756284,"Medford, OR",2,Oregon
1051842350,"Portland, OR",1,Oregon
1052426882,planet shining,14,Oregon
1052881506,"Central Point, OR",1,Oregon
1053105937,"Oregon, USA",3,Oregon
1053208124,"Portland, OR",1,Oregon
1053566838,"Oregon, USA",6,Oregon
1053777396,"Portland, OR",5,Oregon
1053859976,astral plane,1,Oregon
1054021706,"Oregon, USA",7,Oregon
1054042068,"Portland, OR",5,Oregon
1054348514,"Oregon, USA",7,Oregon
1054353722,"Lincoln City, Oregon",1,Oregon
1054479314,Another Planet,24,Oregon
1054543818,"Portland, Oregon",4,Oregon
1054561561,"Wilsonville, OR",1,Oregon
1054579392,"Portland, Oregon, USA",1,Oregon
1056224401,Oregon,1,Oregon
1056472927,"Oregon, USA",1,Oregon
1056544651,"Oregon, USA",2,Oregon
1056784063,Southern Oregon,1,Oregon
1056828013,"portland, oregon",2,Oregon
1056884040,"Portland, OR",2,Oregon
1057057003,"Cottage Grove, OR",1,Oregon
1057085124,"Portland, OR",1,Oregon
1057175892,"Portland, Oregon, USA",160,Oregon
1057264580,"Portland, OR",2,Oregon
1057354782,"Oregon City, OR",3,Oregon
1058069220,portland,2,Oregon
1058112074,"Portland, OR",1,Oregon
1058218824,Portland,1,Oregon
1058516095,"Salem, Oregon",2,Oregon
1058525539,"Portland, OR",1,Oregon
1058683824,"Beaverton, OR",2,Oregon
1058717898,"Portland, OR",2,Oregon
1058747436,"Portland, OR",17,Oregon
1059091254,"Portland, OR",3,Oregon
1059125700,planet god damn ☁️,3,Oregon
1059193380,"Portland, OR",2,Oregon
1059396438,"Oregon, USA",1,Oregon
1059471296,Oregon,4,Oregon
1059612349,"Portland, OR",1,Oregon
1059707012,"Oregon, USA",8,Oregon
1059759480,"Oregon, USA",8,Oregon
1059854491,"Portland, OR",4,Oregon
1060841414,"Portland, OR",1,Oregon
1060842458,Planeta ella,11,Oregon
1061023460,"Portland, OR",3,Oregon
1061203164,"Beaverton, OR",2,Oregon
1061298962,"Central Point, OR",40,Oregon
1061598668,Oregon,1,Oregon
1061637907,"Portland, OR",1,Oregon
1061655276,"Portland, OR",4,Oregon
1061711634,"Oregon, USA",2,Oregon
1061825990,"Portland, OR",1,Oregon
1061871451,Planet Vegeta,9,Oregon
1061889186,"Scappoose, OR",3,Oregon
1061949246,"Portland, OR",1,Oregon
1062036715,"Portland, OR",2,Oregon
1062045428,"Portland, OR",42,Oregon
1062124159,"Portland, OR",4,Oregon
1062210638,Planet Her,19,Oregon
1062233678,"Oregon, USA",3,Oregon
1062282168,"Portland, OR",92,Oregon
1062392430,"Oregon, USA",2,Oregon
1062505058,planet gunsmoke,10,Oregon
1063290296,"Medford, OR",4,Oregon
1063731326,"Portland, OR",6,Oregon
1064202290,"Portland, OR",9,Oregon
1064555712,"Portland, OR",6,Oregon
1064565648,"Portland, OR",8,Oregon
1064627604,"Portland, OR",14,Oregon
1064647142,"Portland, OR",5,Oregon
1064739606,Portland OR,3,Oregon
1064859636,Oregon,9,Oregon
1064920441,"Portland, OR",1,Oregon
1065074052,"Portland, OR",83,Oregon
1065371863,"Portland, Oregon",11,Oregon
1065420876,"Oregon, USA",3,Oregon
1065973236,"Bend, Oregon",13,Oregon
1066674733,"Oregon, USA",1,Oregon
1066758012,Planet Vegeta,1,Oregon
1066771825,"Portland, OR",3,Oregon
1067280685,"Oregon, USA",1,Oregon
1067404039,"Portland, OR",9,Oregon
1067463464,"Portland, OR",3,Oregon
1068503185,"Portland, OR",5,Oregon
1068909986,Portland,4,Oregon
1068913992,"Los Angeles, Oregon",508,Oregon
1068986250,"Oregon, USA",1,Oregon
1069083398,"Portland, OR",35,Oregon
1069388575,"Oregon, USA",66,Oregon
1069396002,Planet Vegeta.,6,Oregon
1069700263,"Portland, Oregon",15,Oregon
1069888490,"Portland, OR",9,Oregon
1069918604,"Salem, OR",67,Oregon
1069930412,"Portland, OR",14,Oregon
1069958810,"Portland, OR",1,Oregon
1070021250,Oregon ,8,Oregon
1070072899,"Oregon, USA",2,Oregon
1070368567,"Hillsboro, OR",1,Oregon
1071001729,"McMinnville, OR",2,Oregon
1071083773,"Portland, OR",1,Oregon
1071322290,"Portland, OR",5,Oregon
1071664585,Planet earth,8,Oregon
1071701322,Oregon,12,Oregon
1072286898,Another Planet,5,Oregon
1072388983,"Oregon, USA",561,Oregon
1072471867,"Portland, OR",1,Oregon
1072515702,"Oregon, USA",4,Oregon
1072545872,Oregon ,1,Oregon
1072654687,"Oregon, USA",1,Oregon
1072815020,"Oregon, USA",12,Oregon
1072815666,"Portland, OR",7,Oregon
1072869888,"Oregon, USA",24,Oregon
1072874790,"Oregon, USA",39,Oregon
1072909400,"Portland, OR",3,Oregon
1073520199,"Medford, OR",33,Oregon
1073772499,Planet earth,23,Oregon
1074588878,"Portland, OR",2,Oregon
1074654446,"Bend, Oregon",9,Oregon
1074829220,Oregon,392,Oregon
1074939019,"Oregon, USA",6,Oregon
1075162718,planet earth unfortunately,2,Oregon
1075295820,"Oregon, USA",9,Oregon
1075411520,"La Grande, OR",1,Oregon
1075483045,Portland,2,Oregon
1075538533,"Portland, OR",3,Oregon
1075634712,"Oregon, USA",4,Oregon
1075765352,"Portland, OR",1,Oregon
1076881262,"Portland, OR",36,Oregon
1077017899,"Portland, OR",67,Oregon
1077441115,"Portland, OR",3,Oregon
1077493939,"Portland, OR",1,Oregon
1078034606,Planet Vegeta/954,28,Oregon
1078148400,"Beaverton, OR",18,Oregon
1078159033,"Lincoln City, Oregon",1,Oregon
1078407162,"Portland, OR",5,Oregon
1078466952,"Portland, Oregon",2,Oregon
1078580593,somewhere on Gods planet.,22,Oregon
1078615237,"Portland, OR",1,Oregon
1078698667,"Portland, OR",546,Oregon
1078861338,"Oregon, USA",3,Oregon
1078992757,"Portland, OR",3,Oregon
1079507448,Another Planet ,1,Oregon
1080091250,"Oregon, USA",252,Oregon
1080456728,Planet A ,1,Oregon
1081231862,"Portland, OR",2,Oregon
1081278775,"Eugene, Oregon",54,Oregon
1081321820,"Portland, OR",65,Oregon
1081501267,"Oregon, USA",1,Oregon
1081581998,"Portland, Or.",4,Oregon
1081587199,"Portland, OR",2,Oregon
1081831453,"Portland, OR",11,Oregon
1081846454,Our Dying Planet,8,Oregon
1081892216,"Portland, OR",80,Oregon
1081982473,"Oregon, USA",4,Oregon
1083058015,"Portland, OR",12,Oregon
1083704029,"Portland, OR",339,Oregon
1083709412,"Eagle Point, OR",5,Oregon
1084263355,"Portland, OR",1,Oregon
1084537020,"Portland, OR",173,Oregon
1085023411,"Springfield, OR",1,Oregon
1085091086,Oregon,34,Oregon
1085639036,"Southern Oregon, USA",43,Oregon
1085732268,"Brookings, OR",1,Oregon
1086934710,"Oregon, USA",1,Oregon
1087192794,"Portland, OR",15,Oregon
1087350126,"Oregon, USA",2,Oregon
1087600046,"Portland, OR",10,Oregon
1087859293,"Hillsboro, OR",1,Oregon
1087898689,"Molalla, OR",4,Oregon
1087937334,"Portland, OR",2,Oregon
