retweeted_user_id,retweeted_user_location,Count,state
3365951063,"Charleston, SC",2,South Carolina
3366646443,"Irmo, SC",1,South Carolina
3368015051,"Irmo, South Carolina",25,South Carolina
3368351885,"North Myrtle Beach, SC",452,South Carolina
3368819853,"Mount Pleasant, SC",4,South Carolina
3368924337,"South Carolina, USA",4,South Carolina
3369350273,"Myrtle Beach, SC",2,South Carolina
3369781365,SC,8,South Carolina
3370003941,"South Carolina, USA",2,South Carolina
3370106691,south carolina,1,South Carolina
3371252518,"Conway, SC",2,South Carolina
3371377317,"Florence, SC",12,South Carolina
3371436615,"Columbia, SC",1,South Carolina
3371638401,South Carolina,7,South Carolina
3372514623,"Charleston, SC",1,South Carolina
3373027018,"Conway, SC",1,South Carolina
3373231648,"Indianland, SC",46,South Carolina
3373352583,"Sea Islands, South Carolina",20,South Carolina
3374116156,"Charleston, SC",8,South Carolina
3374346952,"Johnsonville, SC",186,South Carolina
3374653031,"Myrtle Beach, SC",23,South Carolina
3374985659,"Columbia, SC",1,South Carolina
3375047854,"Charleston, SC",108,South Carolina
3375835992,"Greenville, SC",3,South Carolina
3375991894,"Lake Wylie, SC",2,South Carolina
3376100962,"Clemson, SC",36,South Carolina
3376424532,"Charleston, SC",2,South Carolina
3376497693,"Greenville, SC",1,South Carolina
3376651779,"South Carolina, USA",17,South Carolina
3376829907,"Camden, SC",131,South Carolina
3377369393,"Charleston, SC",2,South Carolina
3377502394,"Williamston, SC",5,South Carolina
3378207352,"Myrtle Beach, SC",10,South Carolina
3378815116,"Yemassee, SC",1,South Carolina
3379394909,"Spartanburg, SC",1,South Carolina
3379473369,"Myrtle Beach, SC",5,South Carolina
3380365947,SC referral: STAR-Z2C9-DTND,5,South Carolina
3380675481,"South Carolina, USA",1,South Carolina
3380688268,"South Carolina, USA",7,South Carolina
3380853629,"Iva, SC",1,South Carolina
3380971277,São José - SC,1,South Carolina
3380982328,"South Carolina, USA",24,South Carolina
3381143187,"Jaragua do Sul, SC",1,South Carolina
3382053255,"South Carolina, USA",1,South Carolina
3383048433,"South Carolina, USA",2,South Carolina
3383988573,"South Carolina, USA",1,South Carolina
3384714508,"Taylors, SC",101,South Carolina
3384866103,"Myrtle Beach, SC",1,South Carolina
3384917957,"South Carolina, USA",173,South Carolina
3385127975,"Bluffton, SC",6,South Carolina
3385142590,"South Carolina, USA",19,South Carolina
3385719425,"Fort Mill, SC",2,South Carolina
3385804953,"Columbia, SC",1,South Carolina
3385865523,"Your imagination, SC",3150,South Carolina
3385949163,"Moncks Corner, SC",18,South Carolina
3386355285,"Conway, SC",3,South Carolina
3386361731,"South Carolina, USA",3,South Carolina
3386436435,"Charleston, SC",4,South Carolina
3386656984,"Columbia, SC",46,South Carolina
3386749175,"South Carolina, USA",111,South Carolina
3386815865,"South Carolina, USA",1,South Carolina
3387337353,"North Charleston, SC",1,South Carolina
3387347188,"Hilton Head Island, SC",2,South Carolina
3387473146,"Charleston, SC",5,South Carolina
3387735711,"South Carolina, USA 🌴🌙",1,South Carolina
3387887067,"South Carolina, USA",1,South Carolina
3387895738,"Summerville, SC",18,South Carolina
3387903237,"Summerville, SC",4,South Carolina
3388112344,"South Carolina, USA",1,South Carolina
3388306295,"Rowesville, SC ",4,South Carolina
3388354487,"South Carolina, USA",19,South Carolina
3388550237,"Greenville, SC",1,South Carolina
3388600390,"South Carolina, USA",69,South Carolina
3389183649,"Charleston, SC",1,South Carolina
3389611947,"South Carolina, USA",2,South Carolina
3389952220,"South Carolina, USA",3,South Carolina
3389990524,"South Carolina, USA",1,South Carolina
3390098662,"South Carolina, USA",6,South Carolina
3390465256,"South Carolina, USA",12,South Carolina
3391274103,SC,13411,South Carolina
3391349045,"Greenville, SC",1,South Carolina
3391499752,"Simpsonville, SC",2,South Carolina
3392441230,"South Carolina, USA",6,South Carolina
3392958790,"South Carolina, USA",1330,South Carolina
3392962103,"Port Royal, SC",15,South Carolina
3393153191,"Hollywood, SC",21,South Carolina
3393270933,"South Carolina, USA",2,South Carolina
3393708466,"South Carolina, USA",10,South Carolina
3393801407,"Greenville, SC",1,South Carolina
3394010331,"South Carolina, USA",41,South Carolina
3394242921,"Ridgeland, SC",1,South Carolina
3394889213,"South Carolina, USA",2170,South Carolina
3395300321,"Taylors, SC",7,South Carolina
3395995181,"North Charleston, SC",1,South Carolina
3396137733,"York, SC",1,South Carolina
3396237646,"South Carolina, USA",6,South Carolina
3396408790,"South Carolina, USA",2,South Carolina
3396517941,"Myrtle Beach, SC",6,South Carolina
3396748900,"South Carolina, USA",52,South Carolina
3396751564,South Carolina,2,South Carolina
3397225233,"Mount Pleasant, SC",1,South Carolina
3397973535,"Spartanburg, SC",2,South Carolina
3398243993,"South Carolina, USA",2,South Carolina
3398580378,"South Carolina, USA",1,South Carolina
3398751746,"Greenville, SC",9,South Carolina
3398914084,"Charleston, SC",25,South Carolina
3399356129,"South Carolina, USA",1,South Carolina
3399431183,"Florence, SC",1,South Carolina
3400958932,"Lexington, SC",1,South Carolina
3401071233,"South Carolina, USA",1,South Carolina
3401195415,"South Carolina, USA",1,South Carolina
3401285769,Sc,1,South Carolina
3401358623,"Bishopville, SC",1,South Carolina
3401825205,"Charleston, SC",2,South Carolina
3402023195,"Bluffton, SC",18,South Carolina
3402035020,"Greenwood, SC",9,South Carolina
3402067041,"South Carolina, USA",6,South Carolina
3402155549,"South Carolina, USA",60,South Carolina
3402361877,"South Carolina, USA",19,South Carolina
3402670755,"Fort Mill, SC",1,South Carolina
3403066330,"Spartanburg, SC",1,South Carolina
3403336341,"South Carolina, USA",313,South Carolina
3403364416,South Carolina,16,South Carolina
3403404292,"Beaufort, SC",1,South Carolina
3403514349,"Charleston, SC",7,South Carolina
3403534055,"Pawleys Island, SC",1,South Carolina
3405106222,"Myrtle Beach, SC",5,South Carolina
3405201994,"Ridgeland, SC",6,South Carolina
3406485611,"Georgetown, SC",125,South Carolina
3406495155,"South Carolina, USA",1,South Carolina
3407176432,South Carolina,1,South Carolina
3407862407,"Georgetown, SC",53,South Carolina
3408026849,"Greenville, SC",1,South Carolina
3408843411,Columbia. South carolina,1,South Carolina
3408880085,"South Carolina, USA",4,South Carolina
3408957574,"Americus, GA/Charleston, SC ",2,South Carolina
3409699383,"West Columbia, SC",22,South Carolina
3409713489,"Greenville, SC",43,South Carolina
3410219061,"South Carolina, USA",38,South Carolina
3410726975,"Myrtle Beach, SC",25,South Carolina
3410883597,"South Carolina, USA",3,South Carolina
3410884942,"South Carolina, USA",2,South Carolina
3412325951,"South Carolina, USA",1,South Carolina
3412691578,"South Carolina, USA",1,South Carolina
3412864713,"Newberry, SC",2,South Carolina
3413500307,"West Columbia, SC",2,South Carolina
3413933303,"South Carolina, USA",19,South Carolina
3415425189,"Piedmont, SC",1,South Carolina
3416153772,"Summerville, SC",196,South Carolina
3416335631,"Columbia, SC",61,South Carolina
3416497696,"Spartanburg, SC",1,South Carolina
3416512457,"Charleston, SC",39,South Carolina
3416559568,"Charleston, SC",1,South Carolina
3416635114,"Beaufort, SC",29,South Carolina
3418044064,"Charleston, SC",1,South Carolina
3418050935,"Seneca, SC",1,South Carolina
3418424233,South Carolina,14,South Carolina
3418455916,"Greenville, SC",7,South Carolina
3418917513,"South Carolina, USA",48,South Carolina
3418930151,"Myrtle Beach, SC",227,South Carolina
3418964741,"South Carolina, USA",3,South Carolina
3419461187,"South Carolina, USA",3,South Carolina
3419507320,sc,114,South Carolina
3419696933,Supid fuckin south carolina ,5,South Carolina
3420084382,"Lexington, SC",1,South Carolina
3420985264,"Spartanburg, SC",8,South Carolina
3421469391,"Bluffton, SC",1,South Carolina
3421552775,"Winnsboro, SC",63,South Carolina
3422393679,"Rock Hill, SC",2,South Carolina
3422579391,"Blythewood, SC",2,South Carolina
3422962330,"North Charleston, SC",1,South Carolina
3423107207,"Greenville, SC",303,South Carolina
3423320205,"Inman, SC",2,South Carolina
3423363393,Unincorporated Berkeley County,1,South Carolina
3424025818,"South Carolina, USA",4,South Carolina
3424196818,"Ridgeland, SC",4,South Carolina
3424290471,"Death Valley, SC",10,South Carolina
3424446310,"Ladson, SC",8,South Carolina
3425773007,"South Carolina, USA",1,South Carolina
3425799927,"Fort Mill, SC",3,South Carolina
3425978494,"Myrtle Beach, SC",83,South Carolina
3426277919,"Greenville, SC",4,South Carolina
3426394311,"Murrells Inlet, SC",368,South Carolina
3426865077,"Greenville, SC",1,South Carolina
3427136679,South Carolina,229,South Carolina
3427308621,"Columbia, SC",1,South Carolina
3428066272,"West Columbia, SC",176,South Carolina
3428268484,"Andrews, SC",9,South Carolina
3428509359,"Charleston, SC",2,South Carolina
3428662624,"South Carolina, USA",127,South Carolina
3428695893,"South Carolina, USA",1,South Carolina
3428917288,"Isle of Palms, SC",8,South Carolina
3428958237," Columbia, SC ",818,South Carolina
3428980642,"Fort Mill/Clemson, SC",31,South Carolina
3429070977,"South Carolina, USA",2,South Carolina
3429178407,"South Carolina, USA",5,South Carolina
3429213567,"Charleston, SC",6,South Carolina
3429384934,"Joinville, SC",1,South Carolina
3429681209,"Charleston, SC",2,South Carolina
3430303637,"Florence, SC",32,South Carolina
3430430705,"Greenwood, SC",2,South Carolina
3430683659,"Sharon, SC",6,South Carolina
3431707881,"Myrtle Beach, SC",2,South Carolina
3431718903,"North Myrtle Beach, SC",1,South Carolina
3433047965,"South Carolina, USA",2,South Carolina
3433090456,"South Carolina, USA",1,South Carolina
3433229835,"Charleston, SC",10,South Carolina
3433300348,"Gaffney, South Carolina ",2,South Carolina
3433367405,"North Myrtle Beach, SC",1,South Carolina
3433658651,"South Carolina, USA",1,South Carolina
3433677142,"Andrews, SC",1,South Carolina
3433815143,"South Carolina, USA",117,South Carolina
3434816085,"Greenville, SC",13,South Carolina
3435541799,"South Carolina, USA",1,South Carolina
3435882184,"South Carolina, USA",136,South Carolina
3436051690,"Charleston, SC",1,South Carolina
3436267523,"South Carolina, USA",1,South Carolina
3436667213,"Lexington, SC",21,South Carolina
3436968610,"Charleston, SC",1,South Carolina
3437364783,"South Carolina, USA",1,South Carolina
3437535527,"South Carolina, USA",1,South Carolina
3437912921,"South Carolina, USA",2,South Carolina
3438116418,"Charleston, SC",2,South Carolina
3438140434,"Greenville, SC",2,South Carolina
3438149705,"Lexington, SC",21,South Carolina
3438413212,"Rock Hill, SC",2,South Carolina
3438652347,"South Carolina, USA",3,South Carolina
3439035125,"Spartanburg, SC",6,South Carolina
3439242075,"Greenville, SC",1,South Carolina
3439305766,"South Carolina, USA",56,South Carolina
3440552658,Charleston south carolina,90,South Carolina
3441950836,"North Hartsville, SC",2,South Carolina
3447117855,"Charleston, SC",3,South Carolina
3448322241,"Furman, SC",1,South Carolina
3448328836,"Fort Mill, SC",12,South Carolina
3451960521,"Hardeeville, SC",1,South Carolina
3452300123,"Myrtle Beach, SC",1,South Carolina
3453324136,"Charleston, SC",14,South Carolina
3453515292,"Conway, SC",33,South Carolina
3461795113,"Charleston, SC",57,South Carolina
3462357497,"Spartanburg, SC",1,South Carolina
3463321036,"Greenville, SC",1,South Carolina
3465155721,"Gaffney, SC",1,South Carolina
3470039855,"South Carolina, USA",35,South Carolina
3471280095,"South Carolina, USA",2,South Carolina
3473140823,"Charleston, SC",1,South Carolina
3473994676,South Carolina,2028,South Carolina
3475305741,"Greenville, SC",2,South Carolina
3477320353,"Charleston, SC",1,South Carolina
3477579320,"Charleston, SC",1,South Carolina
3481033647,Aiken SC US,1,South Carolina
3481097431, SC,160,South Carolina
3483873327,"North Myrtle Beach, SC",54,South Carolina
3486147863,"Columbia, SC",8,South Carolina
3492725357,"Mount Pleasant, SC",1,South Carolina
3493007897,"Greenville, SC",1,South Carolina
3495266361,"South Carolina, USA",43,South Carolina
3496058595,"South Carolina, North Carolina",2,South Carolina
3496577362,SC,3,South Carolina
3496701742,"South Carolina, USA",1,South Carolina
3496733542,"Charleston, SC",9,South Carolina
3497082136,"Greenville, SC",1,South Carolina
3497268500,"Charleston, SC",8,South Carolina
3497380452,"Hilton Head Island, SC",8,South Carolina
3497940922,"Greenville, SC",2,South Carolina
3501249795,"Myrtle Beach, SC",1,South Carolina
3503600715,"North Augusta, SC",10,South Carolina
3504762616,"Columbia, SC",3,South Carolina
3507471622,"Myrtle Beach, SC",1,South Carolina
3509158395,"Greenville, SC",1,South Carolina
3510135196,"Rock Hill, SC",1,South Carolina
3512586076,"Charleston, SC",2,South Carolina
3513070037,"Greenville, SC",5,South Carolina
3515590113,"South Carolina, USA",48,South Carolina
3517730421,"South Carolina, USA",2,South Carolina
3518004315,"Hilton Head Island, SC",1,South Carolina
3518247377,"South Carolina, USA",4,South Carolina
3518543001,"Holly Hill, SC",1,South Carolina
3524271136,"Myrtle Beach, SC",4,South Carolina
3526160236,"South Carolina, USA",1,South Carolina
3527858295,"Clemson, SC",21,South Carolina
3527988555,"South Carolina, USA",6,South Carolina
3529911916,"Florence, SC",1,South Carolina
3534923661,"Greer, SC, US, 29651",1,South Carolina
3537585321,"Wade Hampton, SC",10,South Carolina
3538019236,"Charleston, SC",1,South Carolina
3538637243,"South Carolina, USA",1,South Carolina
3539558898,"she/her, not florence",1,South Carolina
3539641341,SC,5,South Carolina
3539957003,"Charleston, SC",2,South Carolina
3546128596,"South Carolina, USA",23,South Carolina
3547286728,"South Carolina, USA",52,South Carolina
3547796122,manchester ༺ she / her ,11,South Carolina
3549114497,"South Carolina, USA",1,South Carolina
3549485656,black • she/her • new york,9,South Carolina
3550016834,"Hilton Head Island, SC",5,South Carolina
3550649054,"Charleston, SC",10,South Carolina
3551774363,"Myrtle Beach, SC",1,South Carolina
3551941639,"South Carolina, USA",43,South Carolina
3552664812,South Carolina,2,South Carolina
3552966265,"Myrtle Beach, SC",1,South Carolina
3556370667,"Antreville, SC",3,South Carolina
3556978637,"North Charleston, SC",1,South Carolina
3558903389,"Spartanburg, SC",2,South Carolina
3562243877,"Charleston, SC",3,South Carolina
3562581615,"Murrells Inlet, SC",1,South Carolina
3564387735,"South Carolina, USA",1,South Carolina
3565927155,"Cashville, SC",13,South Carolina
3566129593,"Charleston, SC",1,South Carolina
3568342103,"South Carolina, USA",7,South Carolina
3575585056,"South Carolina, USA",2,South Carolina
3576249256,South Carolina ,25,South Carolina
3579858683,"South Carolina, USA",3,South Carolina
3581286617,"Florence, SC",1,South Carolina
3582493275,"Blythewood, SC",1,South Carolina
3586910003,"Florence, SC",1,South Carolina
3587351119,"Columbia, SC",23,South Carolina
3588105741,"Charleston, SC",1,South Carolina
3590522543,"South Carolina, USA",1,South Carolina
3592584316,"South Carolina, USA",16,South Carolina
3593589203,"South Carolina, USA",3,South Carolina
3593701043,"Hartsville, SC",2,South Carolina
3594018441,"South Carolina, USA",6,South Carolina
3599051795,"Columbia, SC",1,South Carolina
3600979277,"South Carolina, USA",1,South Carolina
