retweeted_user_id,retweeted_user_location,Count,state
633375155,"Ypsilanti, MI",2,Michigan
633381090,"Ann Arbor, MI",3,Michigan
633421659,"Detroit, MI",3,Michigan
633456660,Michigan,3,Michigan
633469505,"Ann Arbor, MI",2,Michigan
633478488,"Grand Rapids, MI",17,Michigan
633505822,"Sterling Heights, MI",3,Michigan
633690245,"Detroit, MI",5,Michigan
633771669,"Michigan, USA",1,Michigan
633788167,Michigan,3,Michigan
633833991,"Lansing, MI",15,Michigan
633862222,"Grand Rapids, MI",126,Michigan
633880997,"Michigan, USA",4,Michigan
633885255,"Grand Rapids, MI",4,Michigan
633940033,"Holland, MI",7,Michigan
633982623,"Michigan, USA",54,Michigan
634070644,"Michigan, USA",6,Michigan
634138291,"Lansing, MI",18,Michigan
634138950,"Michigan, USA",2,Michigan
634141580,"Novi, MI",2,Michigan
634141987,"Michigan, USA",2,Michigan
634154391,"Royal Oak, MI",1,Michigan
634174313,michigan,12,Michigan
634212522,Michigan,1,Michigan
634260931,"Michigan, USA",3,Michigan
634261842,MI,2,Michigan
634262664,Michigan,13,Michigan
634283727,MI,6,Michigan
634289769,Pure Michigan,1,Michigan
634322076,"Michigan, USA",10,Michigan
634709098,Michigan,611,Michigan
634755904,"Detroit, MI",3,Michigan
634779076,Michigan | Minnesota,3,Michigan
634832402,"Ann Arbor, MI",2,Michigan
634844992,"Macomb, MI",10,Michigan
634852725,"Big Rapids, MI",1,Michigan
634882688,"Michigan, USA",6,Michigan
634908278,"Kalamazoo, MI",1,Michigan
634917114,"Michigan, USA",61,Michigan
634991423,"Detroit, MI",1,Michigan
635006394,"MI, USA",356,Michigan
635083805,"Michigan, USA",22,Michigan
635124867,"Belding, MI",3,Michigan
635181522,Laingsburg michigan,11,Michigan
635237796,"Kalamazoo, MI",1,Michigan
635351285,Detroit,37,Michigan
635372887,"Jackson, MI",5,Michigan
635410796,"Flint, MI to Atlanta, GA",11,Michigan
635470987,Michigan,6,Michigan
635506802,"Michigan, USA",105,Michigan
635528511,"Detroit, MI",1,Michigan
635572874,Michigan,4,Michigan
635581908,michigan,5,Michigan
635617390,Michigan,2,Michigan
635644740,"Saugatuck, MI",2,Michigan
635703299,"Detroit, MI",12,Michigan
635711861,"Crystal, MI",204,Michigan
635804738,"Grand Rapids, MI",11,Michigan
635815325,"Detroit, MI",15,Michigan
635827885,"Lansing, MI",1,Michigan
635882736,"Detroit, MI",5,Michigan
635922557, Michigan ,1,Michigan
635927675,"Traverse City, MI",1,Michigan
635930115,"Grand Rapids, MI",1,Michigan
635949067,"Grand Rapids, MI",1,Michigan
635989357,"Lansing, MI",1,Michigan
636083708,Michigan,5,Michigan
636088828,"Southfield, MI",14,Michigan
636114871,"Luna Pier, Michigan",2,Michigan
636185377,"Michigan, USA",1,Michigan
636226342,"Westland, MI",1,Michigan
636232688,"Michigan, USA",7,Michigan
636352354,"Fraser, MI ",3,Michigan
636409366,"Rochester Hills, MI",17,Michigan
636419994,"Grand Rapids, MI",1,Michigan
636432174,"Detroit, MI",1,Michigan
636516239,"Detroit, MI",83,Michigan
636550132,"Michigan, USA",9,Michigan
636556080,Lapeer,1,Michigan
636572429,"Michigan, USA",90,Michigan
636592483,"Michigan, USA",9,Michigan
636612199,"Ann Arbor, Michigan",2,Michigan
636620305,"Troy, MI",101,Michigan
636622466,MI ✈ OK ,1,Michigan
636642552,"Michigan, USA",1,Michigan
636664701,"ann arbor, mi",20,Michigan
636684965,Michigan,27,Michigan
636724900,"Michigan,USA",1,Michigan
637008410,"Michigan, USA",1,Michigan
637081413,"Michigan, USA",379,Michigan
637115689,"Michigan, USA",48,Michigan
637127390,"Detroit, MI",1,Michigan
637148230,michigan,4,Michigan
637208676,"Westland, Mi",1,Michigan
637230332,"Caledonia, MI",1,Michigan
637264005,"Grosse Ile, MI",1,Michigan
637313571,"Canton, MI",4,Michigan
637357684,"Detroit, MI",7,Michigan
637362949,"Michigan, USA",4,Michigan
637385615,"Grand Rapids, MI",1,Michigan
700109475,"Detroit, MI",5,Michigan
700177904,"Hell, MI",1,Michigan
700205347,"Detroit, MI",3,Michigan
700285477,Michigan,1,Michigan
700316922,"Grand Rapids, MI",2,Michigan
700335199,"Michigan, USA",2,Michigan
700424012,Michigan ,79,Michigan
700527290,"Waterford, MI",1,Michigan
700601891,"Michigan, USA",6,Michigan
700703931,"Auburn Hills, MI",1,Michigan
700994773,"Michigan, USA",1,Michigan
701046660,"Ann Arbor, MI",33,Michigan
701297238,"Southfield, MI",3,Michigan
701498229,"Michigan, USA",104,Michigan
701520198,"Detroit, MI",3,Michigan
701557152,Metro Detroit,1,Michigan
701558796,"Michigan, USA",1,Michigan
701560154,"Roseville, MI ",2,Michigan
701571768,"Lansing, MI",5,Michigan
701742374,"Oak Park, MI",1,Michigan
701758530,"Lansing, MI",13,Michigan
701775079,"Michigan, USA",3,Michigan
701807696,"Westland, MI",1,Michigan
701847698,"Detroit, MI",9,Michigan
701861881,"Grand Ledge, MI",1,Michigan
701904110,"Traverse City, MI",2,Michigan
701932058,West Michigan,7,Michigan
702046920,"Flushing, MI",7,Michigan
702132612,MI ,2,Michigan
702261692,Michigan,6,Michigan
702268291,"Warren, Michigan",8,Michigan
702277706,Michigan ,16,Michigan
702427585,"Independence, MI",3,Michigan
702438242,"Detroit, MI",1,Michigan
702495374,"Otsego, MI",2,Michigan
702561293,anywhere but Michigan,1,Michigan
702746780,MI,1,Michigan
702892271,"Michigan, USA",66,Michigan
702939528,"Saginaw, MI",1,Michigan
702945114,"West Bloomfield Township, MI",41,Michigan
703036171,Michigan,2,Michigan
703095212,Detroit,1,Michigan
703297093,"Royal Oak, MI",3,Michigan
703326109,"Auburn, MI",1,Michigan
703326468,"Michigan, USA",24,Michigan
703410247,"Grand Rapids, Michigan",7,Michigan
703441364,"Grand Rapids, MI",4,Michigan
703489986,"Michigan, USA",8,Michigan
703509151,"Mount Pleasant, MI",2,Michigan
703518606,Michigan,3,Michigan
703763899,"Grand Rapids, MI",1,Michigan
703789381,"Detroit, MI",2,Michigan
703865839,michigan,2,Michigan
703910299,Detroit,6,Michigan
703922221,Michigan,23,Michigan
703986818,"Waterford, MI",1,Michigan
704053364,"Michigan, USA",236,Michigan
704109746,"Ann Arbor, MI",3,Michigan
704120888,"Grand Rapids, MI",73,Michigan
704184889,"Northport, MI",1,Michigan
704219190,Michigan,1,Michigan
704221105,"Kalamazoo, MI",1,Michigan
704397780,"Detroit, MI",4,Michigan
704458651,michigan ,7,Michigan
704810454,waterford michigan,17,Michigan
704867096,"Hell, MI",2,Michigan
704982540,"Michigan, USA",2,Michigan
705234505,"Midland, MI",1,Michigan
705251964,"Clio, MI",3,Michigan
705273228,"Saginaw, MI",2,Michigan
705360542,"Lansing, MI",4,Michigan
705397255,"Manistique, MI",9,Michigan
705444777,"Adrian, MI",3,Michigan
705477078,"Michigan, USA",3,Michigan
705559634,"Grand Rapids, MI",2,Michigan
705584593,"Ann Arbor, MI",1,Michigan
705715315,"Michigan, USA",194,Michigan
705820955,"Detroit, MI",6,Michigan
705897266,"Michigan, USA",4,Michigan
706008932,Michigan,4,Michigan
706034341,"Romeo, Michigan",3,Michigan
706071552,"Kalamazoo, MI",6,Michigan
706096368,"Kentwood, MI",14,Michigan
706102315,"Detroit, MI",1,Michigan
706146270,Michigan,2,Michigan
706191590,"Port Huron, MI",3,Michigan
706264507,"Michigan, USA",113,Michigan
706283263,"Michigan, USA",2,Michigan
706342058,"Hazel Park, MI",1,Michigan
706501207,"Detroit, MI",1,Michigan
706566165,"Detroit, MI",1,Michigan
706772541,"Detroit, MI",1,Michigan
707068282,"Detroit, MI",18,Michigan
707148766,"Michigan, USA",34,Michigan
707148895,"Hell, MI",1,Michigan
707463001,Michigan,12,Michigan
707574530,"Ypsilanti, MI",1,Michigan
707655223,Detroit,2,Michigan
707670420,"Birmingham, MI",31,Michigan
707681959,"West Bloomfield, Mi. momi",14,Michigan
707717887,"Detroit, MI",1,Michigan
707721932,"Kalamazoo, MI",1,Michigan
707856320,"Grand Blanc, MI",3,Michigan
707924036,"Michigan, USA",4,Michigan
707944698,"Michigan, USA",1,Michigan
708063810,Michigan,1,Michigan
708086442,"Grand Rapids, Michigan",1,Michigan
708136309,"Michigan, USA",9,Michigan
708189137,"Michigan, USA",12,Michigan
708225445,"Detroit, MI",1,Michigan
708251575,"Ferndale, MI",1,Michigan
708310650,Detroit ,1,Michigan
708325064,"Detroit, MI",1,Michigan
708484340,@BarryTheBaboons,2,Michigan
708506724,"Ann Arbor, Michigan",6,Michigan
708710794,"Detroit, MI",1,Michigan
708955393,"Monroe, MI",72,Michigan
709020558,"Michigan, USA",3,Michigan
709050121,Michigan Thumb,662,Michigan
709184197,Michigan,1,Michigan
709195065,"Michigan, USA",174,Michigan
709234644,"Michigan, USA",2,Michigan
709250972,"Michigan, USA",1,Michigan
709362684,"Coldwater, Mi.",2,Michigan
709367736,"Detroit, MI",3,Michigan
709418809,Detroit,14,Michigan
709491403,"Port Huron, MI",4,Michigan
709491745,"Michigan, USA",4,Michigan
709500815,"Michigan, USA",2,Michigan
709524266,"Detroit, MI",9,Michigan
709704349,"Michigan, USA",110,Michigan
709733023,Three Rivers Michigan ,1,Michigan
709748497,"Le capital, michigan",1,Michigan
709755948,"Michigan, USA",13,Michigan
709869178,📍Michigan,3,Michigan
709936180,"Michigan, USA",9,Michigan
709957878,"Detroit Metro, Michigan USA",39,Michigan
709996285,"Ferndale, MI",20,Michigan
710122300,"Flint, MI",1,Michigan
710281916,"Livonia, Michigan, USA",17,Michigan
710308914,"Saginaw, MI",19,Michigan
710630184,"Lansing, Michigan",2,Michigan
710771780,"Bay City, MI",7,Michigan
710872328,Detroit,3,Michigan
710947416,"Davison, MI",1,Michigan
711082993,Michigan,3,Michigan
711086928,spring arbor michigan,1,Michigan
711105930,"Michigan, USA",1,Michigan
711155148,"FLINT, MICHIGAN",1,Michigan
711181999,"Detroit, MI",7,Michigan
711207384,"Detroit, MI",1,Michigan
711210619,"Kalamazoo, MI",2,Michigan
711232514,"Michigan, USA",1,Michigan
711251755,"Grand Rapids, Michigan",4,Michigan
711297674,"Michigan, USA",2,Michigan
711333134,michigan,1,Michigan
711436076,"Detroit, MI",3,Michigan
711472476,michigan ,7,Michigan
711513409,MI,5,Michigan
711523195,"Ann Arbor, MI",1,Michigan
711573050,Michigan,68,Michigan
711579968,Michigan,3,Michigan
711651643,"Michigan, USA",2,Michigan
711676405,Michigan,9,Michigan
711705264,"Comstock Park, MI",509,Michigan
711709362,"Lansing, MI",1,Michigan
711921580,Michigan,1,Michigan
711942384,"Michigan, USA",13,Michigan
712000975,"Michigan, USA",23,Michigan
712368313,"Saline, Michigan",97,Michigan
712412540,"Smalltown, MI",1,Michigan
712500967,michigan,3,Michigan
712574480,"Grand Rapids, Michigan",10,Michigan
712589167,"Michigan, USA",147,Michigan
712713289,Michigan,1,Michigan
712724635,Michigan ,2,Michigan
712755744,"Michigan, USA",580,Michigan
712958222,"Ann Arbor, MI",17,Michigan
713050982,"Marquette, MI",1,Michigan
713103834,"Royal Oak, MI",13,Michigan
713387024,"Detroit, MI",2,Michigan
713401554,Michigan for god's sake,5,Michigan
713465442,"Michigan, USA",12,Michigan
713493668,"Michigan, USA",159,Michigan
713512868,"Ann Arbor, MI",1,Michigan
713526390,"Auburn Hills, MI",87,Michigan
713553194,MI,40,Michigan
713566316,"Michigan, USA",2,Michigan
713606336,Marquette,5,Michigan
713619704,"Detroit, MI",3,Michigan
713666976,"Michigan, USA",49,Michigan
713712367,Detroit,14,Michigan
714165788,"Traverse City, MI",1,Michigan
714412124,"Saginaw, MI",1,Michigan
714461158,"Detroit, MI",1,Michigan
714619478,"Battle Creek, MI",11,Michigan
714652148,"Lansing, MI",2,Michigan
714676800,"Michigan, USA",1,Michigan
714802464,"Michigan, USA",23,Michigan
714809179,"Westland, Michigan",7,Michigan
714828948,"Grand Rapids, MI",4,Michigan
714847550,Michigan - Lebanon,4,Michigan
714927859,"Michigan, Florida girl ",4,Michigan
714964441,"Detroit, MI",32,Michigan
714971145,"313 , MI",1,Michigan
715039844,"Detroit, MI",5,Michigan
715070884,Michigan,30,Michigan
715135561,"Allegan, MI",8,Michigan
715175617,"Michigan, USA",3,Michigan
715198536,"Grand Rapids, MI",1,Michigan
715232514,"Macomb, MI",1,Michigan
715302478,MI,2,Michigan
715304736,"Kalamazoo, MI",1,Michigan
715334166,"Rochester Hills, MI",12,Michigan
715464956,Michigan,30,Michigan
715533354,"Kalamazoo, MI",1,Michigan
715539084,"Michigan, USA",5,Michigan
715705459,"Jackson, MI",3,Michigan
715934174,"Michigan, USA",1335,Michigan
716139621,"Michigan, USA",2,Michigan
716145019,Grand Rapids,1,Michigan
716225942,MI,42,Michigan
716246569,"Detroit, MI",2,Michigan
716262546,"En cualquier lado, mi casa",1,Michigan
716319950,"Detroit, Michigan",8,Michigan
716409157,"Flint, MI",31,Michigan
716411515,"Midland, MI",1,Michigan
716423622,"Ann Arbor, MI",1,Michigan
716432228,"Detroit, MI",212,Michigan
716496558,MI,6,Michigan
716497182,"Muskegon, MI",6,Michigan
716497628,"Michigan, USA",1,Michigan
716631212,Michigan,2,Michigan
716633984,"Novi, MI",8,Michigan
716673500,"Detroit, MI",2,Michigan
716673685,"Detroit, Michigan",1,Michigan
716702270,Canton Michigan,2,Michigan
716717681,michigan,2,Michigan
716738496,"Auburn Hotel, Auburn, MI",5,Michigan
716757354,"Waterford, MI",13,Michigan
716803412,Michigan,16,Michigan
716822861,"Detroit, MI",1,Michigan
716824183,Michigan,18,Michigan
716938542,Michigan ,20,Michigan
716941094,"Michigan, USA",4,Michigan
716948382,"Michigan, USA",94,Michigan
716995652,"Stolen Anishinabek Land, MI",12,Michigan
717064230,"Michigan, USA Native New York",2,Michigan
717082320,"Southfield, Michigan",1,Michigan
717089071,"Grand Rapids, MI",6,Michigan
717195271,"Clarkston, MI",4,Michigan
717213947,"Westland, MI",6,Michigan
717253830,"Michigan, USA",16,Michigan
717302904,"St. Johns, Michigan ",1,Michigan
717346140,"Grand Rapids, MI",3,Michigan
717402156,"Detroit, MI",3,Michigan
717405918,"SE, Michigan ",5,Michigan
717412718,"Grand Rapids, MI",1325,Michigan
717446870,"Michigan, USA",3,Michigan
717508598,"Muskegon, MI",1,Michigan
717549174,"Detroit,Michigan",3,Michigan
717683001,"Michigan, USA",3,Michigan
717690486,"Detroit, MI",10,Michigan
717836697,"The Banana Belt, Michigan",12,Michigan
718032704,"Michigan, USA",1,Michigan
718067959,"Kalamazoo, MI",1,Michigan
718112388,"Detroit, MI",3,Michigan
718115257,"Ann Arbor, MI",4,Michigan
718287470,"Detroit, MI",1,Michigan
718410799,"Michigan, USA",211,Michigan
718446109,"Warren, Michigan",4,Michigan
718469138,"Michigan, USA",4,Michigan
718474117,"Detroit, MI",12,Michigan
718511012,"Sterling Heights, MI",8,Michigan
718555712,Michigan,2,Michigan
718663741,"Detroit, MI",2,Michigan
718811125,"Michigan, USA",4,Michigan
718901431,"Michigan, USA",1,Michigan
719051192,"Michigan, USA",35,Michigan
719051460,Michigan,118,Michigan
719058608,"Traverse City, MI",10,Michigan
719111606,"Comstock Park, MI",2,Michigan
719131183,MICHIGAN,1,Michigan
719193338,"Midland, MI",1,Michigan
719297888,"Detroit, MI",2,Michigan
719304260,MI,33,Michigan
719347007,Michigan ✈️  Florida,2,Michigan
719388511,"Detroit, MI",2,Michigan
719416251,"Michigan, USA",6,Michigan
719440771,Detroit ,3,Michigan
719456767,"Ypsilanti, MI",3,Michigan
719475654,"Michigan, USA",97,Michigan
719499768,freeland Michigan ,1,Michigan
719575970,"Michigan, USA",89,Michigan
719934172,"Pontiac, MI",29,Michigan
719991759,Michigan,4,Michigan
720199099,"Grand Rapids, MI",5,Michigan
720435847,"Michigan, USA",1,Michigan
720577866,detroit,2,Michigan
720614904,"Michigan, USA",7,Michigan
720639746,"Michigan, USA",370,Michigan
720680905,"Hell, MI",17,Michigan
720703075,"Michigan, USA",33,Michigan
720716737,"Detroit, MI ~ Atlanta, GA",6,Michigan
720734476,Michigan ,1,Michigan
720768782,"Hamburg, MI",2,Michigan
720814112,"Jenison, Mi",69,Michigan
720849847,"Taylor, Michigan",8,Michigan
720879210,Michoacán🇲🇽Michigan🇺🇸,8,Michigan
720945938,"Michigan, USA",1,Michigan
721050409,"Michigan, USA",3,Michigan
721164012,"Michigan, USA",2241,Michigan
721166452,Michigan ,1,Michigan
721195778,"Kalamazoo, MI",1,Michigan
721211094,"Detroit, MI",2,Michigan
721259076,"Grand Haven, MI",17,Michigan
721334432,Ironwood Michigan,4,Michigan
721380524,"Lansing, MI",2,Michigan
721455758,"Michigan, USA",5,Michigan
721509792,"Niles, MI ",19,Michigan
721711446,Michigan,3,Michigan
721960759,michigan,1,Michigan
722039976,"Hudsonville, MI",70,Michigan
722121962,Michigan,7,Michigan
722291046,"Michigan, USA",3,Michigan
722396744,"Ferndale, MI",12,Michigan
722454847,"Detroit, MI",16,Michigan
722536464,"Bay City, MI",1,Michigan
722542111,MI-NY-CHI-ATL-FLA,13,Michigan
722581856,"Ann Arbor, MI",1,Michigan
722686141,"Michigan, USA",4,Michigan
722827255,"Southfield, MI",4,Michigan
722872579,michigan,1,Michigan
722916012,"Royal Oak, MI",4,Michigan
723075601,Detroit ,4,Michigan
723097728,MI,12,Michigan
723171410,Michigan,14,Michigan
723172658,"Michigan, USA",4,Michigan
723204644,"Flint, MI",2,Michigan
723253825,"Battle Creek, MI",4,Michigan
723737034,"Grand Rapids, MI",27,Michigan
723859892,"Flushing, MI",1,Michigan
723882056,"Detroit, MI",3,Michigan
724017590,MICHIGAN,1,Michigan
724074295,michigan,56,Michigan
724110428,"Southfield, MI",2,Michigan
724242595,"Michigan, USA",2679,Michigan
724255148,"Saginaw,MI",1,Michigan
724276512,"Adrian, MI",1,Michigan
724287774,Detroit,2,Michigan
724333038,"Livonia, MI",1,Michigan
724396074,"New Boston, Michigan, USA",1,Michigan
724484756,"Detroit, MI",4,Michigan
724487592,"Michigan, USA",1,Michigan
724651806,"Michigan, USA",2,Michigan
724728438,"Detroit, MI",1,Michigan
724781418,"Howell, MI",247,Michigan
724991665,"Port Huron, Michigan",1,Michigan
725009826,"Michigan, USA, Earth",2,Michigan
725080998,"Michigan, USA",1,Michigan
725120780,Metro Detroit,37,Michigan
725161422,"Michigan, USA",19,Michigan
725174768,Detroit MI,4,Michigan
725203842,"Flint, MI",2,Michigan
725228689,"Grand Rapids, MI",7,Michigan
725328252,"Michigan, USA",3,Michigan
725381149,"Detroit, MI",1,Michigan
725717504,"Mount Pleasant, MI",4,Michigan
725793589,"Detroit, Michigan",3,Michigan
726143960,Traverse City Michigan,2,Michigan
726207973,"Michigan, USA",30,Michigan
726288763,"Kalamazoo, MI",1,Michigan
726473960,"Traverse City, MI",6,Michigan
726574284,"Detroit, MI",17,Michigan
726663876,"Detroit, MI",1,Michigan
726679712,"Michigan, USA",3,Michigan
726685620,"Lansing, Michigan",2,Michigan
726723000,"Grand Rapids, MI",4,Michigan
726773282,"Michigan, USA",16,Michigan
726780122,"Lansing, MI",5,Michigan
726813018,"Michigan, USA",1,Michigan
726819583,"Michigan, USA",1,Michigan
726860616,Michigan USA,104,Michigan
726866414,"Flint, MI",1,Michigan
726934819,"Troy, MI",6,Michigan
727022072,"Detroit, MI",2,Michigan
727023246,"Grand Rapids, MI",2,Michigan
727088954,"Michigan, USA",4,Michigan
727117891,"Ludington, Michigan",299,Michigan
727167120,Michigan USA,17,Michigan
727197620,"Michigan, USA",4,Michigan
727302024,"Royal Oak, MI",1,Michigan
727304156,"Flint, MI",1,Michigan
727377288,Michigan,1,Michigan
727388269,"Dearborn, MI",2,Michigan
727394767,"Flint, MI",5,Michigan
727413084,"Grand Rapids, MI",3,Michigan
727496736,"Detroit, MI",2,Michigan
727504824,"Detroit, MI",15,Michigan
727534394,"Michigan, USA",96,Michigan
727571750,"Michigan, USA",46,Michigan
727578276,"Michigan, USA",6,Michigan
727598744,michigan,5,Michigan
727637186,"Durand, MI",1,Michigan
727786992,"Bay City, MI",2,Michigan
727980895,"Kalamazoo, MI",1,Michigan
728429070,"Ann Arbor, MI",75,Michigan
728646414,"Detroit, MI",25,Michigan
728709727,"Ann Arbor, MI",3,Michigan
728712338,"Muskegon, MI",10,Michigan
728805372,"Michigan and Florida, USA",2,Michigan
728897605,"Ann Arbor, MI",8,Michigan
728967631,"Detroit, MI",2,Michigan
