retweeted_user_id,retweeted_user_location,Count,state
2907472722,"Salt Lake City, UT",3,Utah
2908345559,#SethRich crime scene,623,Utah
2908594490,"Ogden, UT",16,Utah
2908636501,"Murray, UT",2,Utah
2908844846,"Provo, UT",20,Utah
2909042271,"Provo, UT",1,Utah
2909587801,"Ogden, UT",1,Utah
2909596672,"Salt Lake City, UT",1,Utah
2909712656,"Utah, USA",4,Utah
2910811785,"West Jordan, UT",1,Utah
2911183704,"Salt Lake City, UT",1,Utah
2911375515,"American Fork, UT",1,Utah
2911854159,Utah/Alaska,1,Utah
2911964608,"Salt Lake City, Utah, USA",1,Utah
2912962495,UT,4,Utah
2913085740,"Salt Lake City, UT",3,Utah
2913193857,"Salt Lake City, UT",2,Utah
2913942408,"Ogden, UT",5,Utah
2914343996,"Ogden, UT",2,Utah
2914364774,Utah,8,Utah
2914419668,"Salt Lake City, UT",1,Utah
2914787114,Utah,6,Utah
2914951464,"Bluffdale, UT",1,Utah
2915084946,"American Fork, UT",2,Utah
2915234113,"Salt Lake City, UT",2,Utah
2915387378,"West Valley City, UT",1,Utah
2915956742,"West Valley City, UT",2,Utah
2916161294,"West Valley City, UT",3,Utah
2916243859,"Bountiful, UT",1,Utah
2916244031,"Utah, USA",49,Utah
2916292706,"Salt Lake City, UT",2,Utah
2916471652,Salt Lake City,1,Utah
2916511258,"Utah, USA",2,Utah
2916560692,"Salt Lake City, UT",1,Utah
2916566991,"West Jordan, UT",2,Utah
2917021489,Utah,1,Utah
2917985789,"Saratoga Springs, UT",1,Utah
2918003132,"Riverton, UT",171,Utah
2918083010,"Salt Lake City, UT",1,Utah
2918189209,"Utah, USA",1,Utah
2918212191,"Utah, USA",5825,Utah
2918222904,"Provo, UT",1,Utah
2918860867,"Utah, USA",6,Utah
2919332115,"Salt Lake City, UT",2,Utah
2919741088,"provo, utah",133,Utah
2919752424,"Ogden, Utah ",2,Utah
2919953684,"Salt Lake City, UT",5,Utah
2919960259,"Salt Lake City, UT",3,Utah
2920237746,Utah,4,Utah
2920983715,Small Town Utah,1,Utah
2920997849,"St George, UT",1,Utah
2922228661,"Salt Lake City, UT",1,Utah
2922339368,"Salt Lake City, UT",1,Utah
2922394347,"West Valley City, UT",1,Utah
2922496868,"Utah, USA",2,Utah
2922579007,"Salt Lake City, UT",5,Utah
2922686972,"Utah, USA",2,Utah
2923161175,"Salt Lake City, Utah",1,Utah
2923459470,"Orem, UT",1,Utah
2924780095,utah,1,Utah
2924822810,"Salt Lake City, Utah",3,Utah
2925008371,"Salt Lake City, UT",1,Utah
2925262981,"Utah, USA",2,Utah
2925293978,"Salt Lake City, UT",3,Utah
2925782451,"Utah, USA",1,Utah
2926088239,"Utah, USA",3,Utah
2927260771,"Salt Lake City, UT",1,Utah
2927348474,"Salt Lake City, UT",20,Utah
2927827104,"Lehi, UT",9,Utah
2928064160,"Utah, USA",2,Utah
2928109723,"Salt Lake City, UT",1,Utah
2928892158,"Orem, UT",1,Utah
2929193179,"Salt Lake City, UT",10,Utah
2929265203,"Salt Lake City, UT",3,Utah
2931625980,"Salt Lake City, UT",53,Utah
2931742591,"Salt Lake City, UT",11,Utah
2931811532,"Utah, USA",3,Utah
2932628888,"Salt Lake City, Utah",4,Utah
2932766327,"Utah, USA",1,Utah
2933146963,"Utah, USA",2,Utah
2933160602,"Ogden, UT",2,Utah
2933894010,"Salt Lake City, UT",2,Utah
2934044965,"Salt Lake City, UT",6,Utah
2934189872,"Centerville, UT",1,Utah
2934319244,"Roy, Utah",1,Utah
2934375908,"Utah, USA",8,Utah
2934809038,"Utah, USA",27,Utah
2935184612,"Salt Lake City, UT",35,Utah
2935539711,Road to Riches ,1,Utah
2935578262,"Ogden, UT",2,Utah
2935622462,"Utah, USA",1,Utah
2935862161,"Orem, UT",1,Utah
2937157588,"Utah, USA",1,Utah
2937412070,"Utah, USA",86,Utah
2937432926,"Santaquin, UT",1,Utah
2937484902,"Salt Lake City, UT",1,Utah
2937673898,"Liberty, UT",8,Utah
2938644548,ut,3,Utah
2938775222,"St George, UT",1,Utah
2939013074,"West Valley City, UT",1,Utah
2939036377,"Salt Lake City, UT",22,Utah
2939945161,"Provo, UT",5,Utah
2940409165,trichy,3,Utah
2940937415,Brian Head Utah,4,Utah
2940970974,"Utah, USA",2,Utah
2941010966,"Salt Lake City, UT",1,Utah
2941055652,"Utah, USA",12,Utah
2941065708,"Salt Lake City, UT",16,Utah
2941160636,"Salt Lake City, UT",1,Utah
2941294806,"Utah, USA",62,Utah
2941321477,"Hurricane, UT",5,Utah
2942227093,"Provo, UT",211,Utah
2942268812,"Utah, USA",1,Utah
2942439848,"Salt Lake City, UT",9,Utah
2942920938,Utah in the U.S.ofA.,24,Utah
2942949227,"Ogden, UT",1,Utah
2943227565,"Cedar City, UT",1,Utah
2943241232,"Utah, USA",7,Utah
2943411985,"Utah, USA",1,Utah
2944496101,"Holladay, UT",1,Utah
2944595281,UT,36,Utah
2945326612,SLC,1,Utah
2945381305,"Utah, USA",9,Utah
2945661938,"Salt Lake City, UT",4,Utah
2945789490,"Salt Lake City, Utah (USA)",2,Utah
2945796547,"Salt Lake City, UT",2,Utah
2945855946,utah,1,Utah
2945938641,Salt Lake City,6,Utah
2946032016,"SLC, Utah ",1,Utah
2946847222,"Salt Lake City, UT",38,Utah
2947205227,"Salt Lake City, UT",4,Utah
2948377088,Utah,4,Utah
2948594280,"Salt Lake City, UT",1,Utah
2948742713,"Taylorsville, UT/ Milford, UT",1,Utah
2949639391,"Salt Lake City, UT",1,Utah
2950316866,"Sandy, UT",5,Utah
2950933974,"Cache, OK",1,Utah
2951394812,"Utah, USA",12,Utah
2951397296,"Utah, USA",8,Utah
2952162272,Brigham utah,4,Utah
2952773238,"Salt Lake City, Utah",15,Utah
2953001851,"Ogden, UT",3,Utah
2953471513,Utah,1,Utah
2953886407,"Utah, USA",1,Utah
2954145983,"Riverton, UT",19,Utah
2954164267,"South Jordan, UT",99,Utah
2954313545,Eat the rich,3,Utah
2954502493,"Logan, UT",1,Utah
2955168667,"Salt Lake City, UT",5,Utah
2955444792,"Utah, USA",2,Utah
2955668852,Utah,6,Utah
2955740521,"Tremonton, UT",1,Utah
2956233176,"Tooele, UT ",1,Utah
2956503116,"Utah, USA",1,Utah
2956590144,"St George, UT",3,Utah
2957730692,"Ogden, UT",1,Utah
2957842831,Utah,4,Utah
2957970922,ut. ,1,Utah
2958083977,"Utah, USA",1,Utah
2958721500,"Utah, USA",4,Utah
2958750385,Provo UT,2,Utah
2958761881,"West Jordan, UT",5,Utah
2959751417,"Salt Lake City, UT",2,Utah
2960035080,"Providence, UT",1,Utah
2960064174,"Salt Lake City, Utah",3,Utah
2960281969,"Utah, USA",1,Utah
2960329297,"West Valley City, UT",5,Utah
2960983392,Roy Utah,1,Utah
2961018901,"Orem, UT",1,Utah
2961109788,"Utah, USA",17,Utah
2961649739,"St George, UT",7,Utah
2961776929,"St George, UT 🏜",2,Utah
2962226191,"Salt Lake City, UT",5,Utah
2963439654,"Utah, USA",66,Utah
2963659416,"Salt Lake City, UT",3,Utah
2963799932,"Salt Lake City, UT",5,Utah
2963880713,"Utah, USA",2,Utah
2964620853,"Salt Lake City, UT",1,Utah
2964757822,"Utah, USA",4,Utah
2964818875,"South Jordan, UT",3,Utah
2967404894,"Salt Lake City, UT",9,Utah
2968684565,SLC,3,Utah
2968963971,"Alpine, UT",3,Utah
2970318770,"Salt Lake City, UT",1,Utah
2970778777,"Murray, UT",4,Utah
2970864810,"Logan, UT",3,Utah
2970892754,"West Valley City, UT",1256,Utah
2971013838,"Salt Lake City, UT",6,Utah
2971152523,"Utah, USA",4,Utah
2972163886,"Ogden, UT",1,Utah
2972677999,"Utah, USA",4,Utah
2972917650,"Provo, UT",1,Utah
2973998653,"Utah, USA",1,Utah
2974818897,Utah,2,Utah
2975409656,Utah,2,Utah
2975479575,"Provo, UT",4,Utah
2975932382,UT,3,Utah
2977018820,Utah,1,Utah
2977053512,Utah,1,Utah
2977675352,"St George, UT",29,Utah
2978344329,"Saratoga Springs, UT",2,Utah
2978590297,"Provo, UT",14,Utah
2980415779,"Sundance, UT. USA",1095,Utah
2980477472,"Taylorsville, UT",10,Utah
2981030161,"Salt Lake City, UT",11,Utah
2983041312,"Utah, USA",13,Utah
2983199556,"Utah, USA",1,Utah
2983220599,"Salt Lake City, UT",189,Utah
2983333110,"Salt Lake City, UT",4,Utah
2983468899,"Utah, USA",7,Utah
2983505504,Utah,2,Utah
2984840043,"Ogden, UT",3,Utah
2984919525,"Utah, USA",1,Utah
2984990132,"Salt Lake City, UT",2,Utah
2985002059,"Utah, USA",1,Utah
2985968360,"Logan, UT",9,Utah
2986178160,Utah,1,Utah
2986359878,"Orem, UT",1,Utah
2986567676,"St George, UT",2,Utah
2986666192,"Utah, USA",3,Utah
2986809579,8241 w 3500 s magna utah ,2,Utah
2987412955,"Fillmore, Utah",37,Utah
2987554754,"Magna, UT",1,Utah
2988102965,utah,17,Utah
2988782496,"Utah, USA",1,Utah
2988788224,"South Jordan, UT",1,Utah
2988867945,"Provo, UT",17,Utah
2988892705,"St George, UT",1,Utah
2989044153,"Salt Lake City, UT",68,Utah
2989184208,"Orem, UT",1,Utah
2989561652,"West Jordan, UT",2,Utah
2989909252,"Salt Lake City, UT",1,Utah
2990071082,"Lehi, UT",2,Utah
2990082856,"Salt Lake City, UT",4,Utah
2990437525,"Not Gunnison, UT",1,Utah
2990579120,"Utah, USA",8,Utah
2990713703,"Utah, USA",1,Utah
2990756090,"Highland, UT",1,Utah
2990779529,"Salt Lake City, UT",6,Utah
2991133197,"Salt Lake City, UT",13,Utah
2991241756,"Salt Lake City, UT",3,Utah
2991399489,"Utah, USA",17,Utah
2991475051,"Vernal, UT",1,Utah
2992633392,"Utah, USA",1,Utah
2992703942,"Provo, Utah",1,Utah
2993381518,srichards@justthenews.com,9,Utah
2993388369,"Utah, USA",5,Utah
2993745852,"Utah, USA",83,Utah
2994764250,"Sandy, UT",1,Utah
2994938032,Utah County,3,Utah
2995060140,"Utah, USA",102,Utah
2995068774,"Provo, UT",1,Utah
2995148720,"Utah, USA",8,Utah
2995170372,"Utah, USA",8,Utah
2995405424,"Salt Lake City, UT",2,Utah
2995517340,"St George, UT",2,Utah
2996185224,"Taylorsville, UT",20,Utah
2996420358,"Ogden, Utah",2,Utah
2996467453,"Bountiful, Utah",19,Utah
2996706108,"Monticello, UT",2,Utah
2997051967,Salt Lake City,1,Utah
2997497606,"Utah, USA",10,Utah
2997580598,"Sandy, UT",1,Utah
2997690925,"Utah, USA",25,Utah
2997859981,"Utah, USA",8,Utah
2998444117,"Utah, USA",1,Utah
2998634613,"Utah, USA",7,Utah
2998782049,"Salt Lake City, UT",6,Utah
2998785883,"Sandy, UT",1,Utah
2998916628,"Salt Lake City, UT",2,Utah
2999617231,SLC,1,Utah
3000080089,"Utah, USA",3,Utah
3000135330,"St George, UT",9,Utah
3000383372,"Provo, UT",1,Utah
3000454338,Utah,2,Utah
3002056328,"Logan, UT",1,Utah
3002167684,"UT, USA",1,Utah
3002197481,"Salt Lake City, UT",50,Utah
3002428558,"Utah, USA",35,Utah
3002611639,"Kaysville, UT",1,Utah
3002776315,Ontheline in ogden utah probs,1,Utah
3002837432,"Salt Lake City, UT",21,Utah
3002838169,"Hurricane, UT",3,Utah
3003638060,"Heber City, Utah",5,Utah
3004110541,Utah,1,Utah
3004207141,"West Valley City, UT",1,Utah
3004521507,"St George, UT",2,Utah
3005161908,"Syracuse, UT",1,Utah
3005212100,"Sandy, UT",1,Utah
3005368477,"Provo, Utah",67,Utah
3005772925,"Salt Lake City, UT",4,Utah
3007156686,Utah,5,Utah
3007338426,"Utah, USA",1,Utah
3007357045,"Salt Lake City, UT",118,Utah
3008514498,"Salt Lake City, UT",3,Utah
3008677483,"Salt Lake City, Utah",20,Utah
3009161251,utah,1,Utah
3009554820,"Provo, UT",3,Utah
3009613879,"Salt Lake City, UT",1,Utah
3009978956,"Salt Lake City, UT",1,Utah
3010575048,"Salt Lake City, UT",2,Utah
3010713764,"Salt Lake City, UT",8,Utah
3010783237,"Salt Lake City, UT",32,Utah
3010802558,"Salt Lake City, UT",1,Utah
3011546138,"Salt Lake City, UT",2,Utah
3011591388,"Capitol Hill, SLC, UT",16,Utah
3011603324,"Salt Lake City, UT",9,Utah
3011649038,"Gunnison, UT",1,Utah
3011692260,"Toquerville, Utah 84774",1,Utah
3011846888,"Logan, UT",1,Utah
3011915125,"Utah, USA",1,Utah
3012207567,"Clinton Street, Utah",6,Utah
3012620334,"Utah, USA",1,Utah
3012829028,"WVC, UT",1,Utah
3013174231,"Green River, Utah.",1,Utah
3013644672,"Utah, USA",2,Utah
3013856791,"Utah, USA",1770,Utah
3013857428,"Salt Lake City, UT",2,Utah
3013964017,"Utah, USA",1,Utah
3014076260,"Utah, USA",13,Utah
3014969128,"Ogden, UT",1,Utah
3015744915,"Provo, UT",1,Utah
3016010857,"St George, UT",2,Utah
3016030375,"Salt Lake City, UT",2,Utah
3016228551,"Utah, USA",4,Utah
3016711699,"Utah, USA",9,Utah
3017349945,"Riverton, UT",1,Utah
3017630070,Utah,1,Utah
3017849330,Utah,2,Utah
3017873635,Salt Lake City,1,Utah
3017906024,"Salt Lake City, UT",1,Utah
3017953262,"Utah, USA",2,Utah
3017990915,"Utah, USA",1,Utah
3018518116,"Layton, UT",3,Utah
3018644184,"Utah, USA",2,Utah
3018774333,"St George, UT",26,Utah
3018956912,"Midway, UT",2,Utah
3019979490,"Salt Lake City, UT",3,Utah
3020051450,Salt Lake City,6,Utah
3020173622,"Yuba, UT",3,Utah
3020808434,Utah,203,Utah
3021524054,"Salt Lake City, UT",1,Utah
3021576678,"Riverdale, UT",6,Utah
3021663372,"Salt Lake City, UT",2,Utah
3021928591,Utah,6,Utah
3022018022,"West Valley City, UT",9,Utah
3022222910,"Utah, USA",18,Utah
3022278410,"Ogden, Utah",3,Utah
3022318962,"Utah, USA",11,Utah
3022892784,"Salt Lake City, UT",1,Utah
3022983126,"Ogden, UT",2,Utah
3023109234,"Salt Lake City, UT",1,Utah
3024069326,"Utah, USA",3,Utah
3024194610,Utah,1,Utah
3024783212,"West Jordan, UT",9,Utah
3025267625,Utah,111,Utah
3025897188,ut,1,Utah
3026064121,"West Jordan, UT",1,Utah
3026090756,"Lehi, UT",3,Utah
3026462491,"Salt Lake City, UT",2,Utah
3027010093,"Salt Lake City, UT",1,Utah
3027868410,"Utah, USA",1,Utah
3028409979,onna road to riches ,1,Utah
3028519141,utah,10,Utah
3029015147,"Utah, USA",33,Utah
3029094304,"Salt Lake City, UT",1,Utah
3029101105,"Utah, USA",1,Utah
3029814574,"Salt Lake City, UT",1,Utah
3030327212,"Salt Lake City, UT",4,Utah
3030897852,"Utah, USA",1,Utah
3031179923,"Salt Lake City, UT",5,Utah
3031368833,"Logan, UT",1,Utah
3031428999,"Utah, USA",11,Utah
3031529559,"Tooele, UT",37,Utah
3031720912,"Salt Lake City, UT",13,Utah
3032162695,"West Jordan , Utah",1,Utah
3033088429,"Salt Lake City, UT",1,Utah
3033223051,"Tooele, UT",1,Utah
3033606092,"salt lake city, utah",4,Utah
3033714433,"Taylorsville, UT",17,Utah
3033746642,"Salt Lake City, UT",2,Utah
3033950881,ut,1,Utah
3034082972,"Utah, USA",1,Utah
3035044123,Salt Lake City Utah ,21,Utah
3035301673,"Cottonwood Heights, UT",10,Utah
3035317129,"Utah, USA",45,Utah
3036078942,"Salt Lake City, UT",7,Utah
3036135913,"Layton, UT",2,Utah
3036227972,"Spring Glen, UT",7,Utah
3036713888,UT,22,Utah
3036801476,"Bluffdale, UT",15,Utah
3036820850,"Utah, USA",1,Utah
3037022664,"Utah, USA",201,Utah
3037820839,"Salt Lake City, UT",3,Utah
3037967291,probably not Utah,4,Utah
3038272722,"Logan, Utah",3,Utah
3038335027,"Salt Lake City, UT",3,Utah
3039853370,Utah,9,Utah
3039959232,"Salt Lake City, UT",2,Utah
3040134144,"Salt Lake City, Utah",2,Utah
3040594764,"Logan, UT",2,Utah
3041803926,"Utah, USA",2,Utah
3041836136,"Ogden, UT",2,Utah
3041854310,"Salt Lake City, UT",4,Utah
3042293431,"Lehi, UT",2,Utah
3043753968,"Salt Lake City, UT",2,Utah
3044580924,"Grantsville, UT",5,Utah
3044820478,"Salt Lake City, UT",1,Utah
3045121014,"Utah, USA",56,Utah
3047411850,"Salt Lake City, UT",2,Utah
3047494734,SLC,1,Utah
3047559571,"Utah, USA",9,Utah
3047882227,"St George, UT",22,Utah
3048151593,"Provo, UT",3,Utah
3048153685,"Salt Lake City, UT",3,Utah
3048459985,"Utah, USA",25,Utah
3048472544,SLC,3,Utah
3048530250,"Salt Lake City, UT",21,Utah
3048756896,"St George, UT",2,Utah
3048808093,"Salt Lake City, UT",10,Utah
3048891758,"Salt Lake City, UT",1,Utah
3048976717,"St George, UT",4,Utah
3050851266,"Logan, UT",5,Utah
3050905260,"Utah, USA",7,Utah
3050972258,"Springville, UT",3,Utah
3051126398,"Salt Lake City, UT",1,Utah
3051174746,"Salt Lake City, UT",7,Utah
3051438840,"Salt Lake City, UT",1,Utah
3051595370,"Ogden, UT",86,Utah
3051645133,"Utah, USA",2,Utah
3051662515,"Salt Lake City, UT",1,Utah
3051950106,"Salt Lake City, UT",287,Utah
3052288456,"Salt Lake City, UT",1,Utah
3053829906,"Salt Lake City, UT",14,Utah
3054431347,"Orem, UT",1,Utah
3054923498,"Salt Lake City, UT",130,Utah
3055425428,"Salt Lake City, UT",6,Utah
3056344866,"Salt Lake City, UT",2,Utah
3057897529,"Springdale, UT",6,Utah
3059346416,"Springville, UT",2,Utah
3060374955,"midvale, UT",3,Utah
3060491880,"Salt Lake City, UT",3,Utah
3060804482,"Taylorsville, UT",1,Utah
3060938558,"Salt Lake City, UT",17,Utah
3061531138,"Salt Lake City, UT",2,Utah
3062016330,"Nowheresville, UT",1,Utah
3062126575,"Utah, USA",1,Utah
3062223414,"Lehi, UT",1,Utah
3062899262,"St George, UT",1,Utah
3063571298,"Utah, USA",1,Utah
3064469254,St. George's,164,Utah
3064723880,"Salt Lake City, UT",1,Utah
3064845662,Salt Lake City,20,Utah
3064969770,"Salt Lake City, UT",6,Utah
3065085319,"Ogden, UT",18,Utah
3065394493,"Salt Lake City, UT",1,Utah
3065716262,"Salt Lake City, UT",19,Utah
3066935052,"Alpine, UT",1,Utah
3067018291,"Salt Lake City, UT",1,Utah
3067095967,"Willard, UT",1,Utah
3067171332,"Fruit Heights, UT",2593,Utah
3067621129,St gezzy utah,2,Utah
3068504102,"Salt Lake City, UT",2,Utah
3068694116,"Draper, UT",1,Utah
3068732264,Utah ,13,Utah
3068829248,"Moab, UT",39,Utah
3069060894,"Utah, USA",2,Utah
3069206215,"Salt Lake City, UT",1,Utah
3069996962,"Provo, UT",19,Utah
3070282670,utah,4,Utah
3070404438,Layton Utah,2,Utah
3070464246,"Logan, UT",1,Utah
3072092414,"Layton, UT",5,Utah
3073425960,"Salt Lake City, UT",5,Utah
3073929068,"Logan, UT",1,Utah
3074056818,Near Utah Lake,17,Utah
3074087792,"Utah, USA",1,Utah
3074275377,"Utah, USA",5,Utah
3074930169,"Utah, USA",52,Utah
3075154230,"Bountiful, UT",6,Utah
3075794107,"Utah, USA",2,Utah
3075923216,"Utah, USA",12,Utah
3076007475,Utah/California Realtor,1,Utah
3078424199,"Utah, USA",17,Utah
3078622094,"Utah, USA",1,Utah
3078886973,Road to riches,9,Utah
3079074289,"Salt Lake City, UT",13,Utah
3079601509,"Salt Lake City, UT",1,Utah
3080953538,"Salt Lake City, UT",6,Utah
3082062146,"Utah, USA",6,Utah
3083201766,"Utah, USA",5,Utah
3083293620,"Provo, UT",4,Utah
3085031247,Rich and Happy,1,Utah
3085131581,"Utah, USA",1,Utah
3085634516,Utah,1,Utah
3086370973,"Salt Lake City, UT",6,Utah
3087608448,"Murray, UT",3,Utah
3087659017,"Salt Lake City, UT",2,Utah
3089593225,"Utah, USA",1,Utah
3090032464,"St George, UT",1,Utah
3090487217,utah,10,Utah
3090585816,"West Jordan, UT",1,Utah
3091508127,"Utah, USA",189,Utah
3091646366,"Park City, UT",13,Utah
3091812018,"Utah, USA",95,Utah
3092455865,"Salt Lake City, UT",2,Utah
3092724015,"Salt Lake City, UT",1,Utah
3094761186,"Utah, USA",1,Utah
3095718036,"Salt Lake City, UT",2,Utah
3096636110,"Kaysville, UT",12,Utah
3096780774,"Salt Lake City, UT",2,Utah
3096978164,"Sandy, UT",2,Utah
3098241409,Salt Lake City Utah,5,Utah
3098427355,"Utah, USA",1,Utah
3098906618,"Provo, UT",6,Utah
3100126838,"From CA to Orem, Utah",28,Utah
3100673455,"Utah, USA",1,Utah
3100954924,"Cedar City, UT",1,Utah
3102153947,"Logan, UT, USA",1,Utah
3102169681,"Park City, UT",3,Utah
3102202806,"Hooper, UT",3,Utah
3102288720,"Utah, USA",11,Utah
3102362635,"Salt Lake City, UT",1,Utah
3102620590,"Parowan, UT",11,Utah
3102660824,"Utah, USA",18,Utah
3103097496,Utah ,15,Utah
3103752252,"Utah, USA",5,Utah
3103843782,"Salt Lake City, UT",1,Utah
3104122742,"Salt Lake City, UT",3,Utah
3105181781,"Salt Lake City, UT",9,Utah
3105884414,"Utah, USA",2,Utah
3105940230,"Ogden, UT",1,Utah
3106335791,"Utah, USA",1,Utah
3107877486,Salt Lake City Utah,2,Utah
3107983424,"West Valley City, UT",1,Utah
3108580069,"Snowbird,  Utah",1,Utah
3108614508,"Cottonwood Heights, UT",197,Utah
3109181672,"Utah, USA",14,Utah
3109202798,"Salt Lake City, UT",1,Utah
3109233367,"Salt Lake City, UT",1,Utah
3109502752,"Orem, UT",8,Utah
3109987164,"Utah, USA",3,Utah
3111088594,"Salt Lake City, UT",1,Utah
3111414202,Salt Lake City,1,Utah
3111750918,"Salt Lake City, UT",2,Utah
3111945172,"Utah, USA",1,Utah
3112114905,"Utah, USA",28,Utah
3112201396,"Salt Lake City, UT",7,Utah
3112265301,With richie,2,Utah
3112437274,UT,1,Utah
3113156689,"Salt Lake City, UT",5,Utah
3113568205,"Alpine, UT",2,Utah
3114173226,SLC,5,Utah
3115838240,"Salt Lake City, UT",4,Utah
3116033529,"Moab, UT",1,Utah
3117129281,"Ogden, UT",1,Utah
3118397568,"Salt Lake City, UT",1,Utah
3118469724,"Murray, UT",1,Utah
3119184835,"Salt Lake City, UT",1,Utah
3119269055,"Utah, USA",48,Utah
3120942474,"Bluff, UT",5,Utah
3121197242,"Midvale, UT",93,Utah
3122272891,"Salt Lake City, UT",1,Utah
3123193681,"Salt Lake City, UT",1,Utah
3124209442,"Sandy, UT",3,Utah
3124248397,"Utah, USA",1,Utah
3124439711,"Utah, USA",3,Utah
3127371434,"Salt Lake City, UT",14,Utah
3127489941,"Salt Lake City, UT",4,Utah
3128141095,"Utah, USA",3,Utah
3128535638,"Utah, USA",3,Utah
3129221576,"Salt Lake City, UT",214,Utah
3131243378,"Saratoga Springs, UT",5,Utah
3131809283,Utah ,2,Utah
3133436305,Rich what,1,Utah
3133869614,"Utah, USA",8,Utah
3138291793,"Salt Lake City, UT",4,Utah
3138691440,"West Valley City, UT",7,Utah
3139492273,"Utah, USA",1,Utah
3139519020,"Kaysville, UT",12,Utah
3140719786,"Salt Lake City, UT",9,Utah
3141141546,"Sandy, UT",2,Utah
3141209572,"Salt Lake City, UT",14,Utah
3141429496,"Salt Lake City, UT",1,Utah
3142609814,"Utah, USA",23,Utah
3144395631,"St George, UT",3,Utah
3145062378,"Salt Lake City, UT",3,Utah
3145191750,"West Valley City, UT",20,Utah
3145511245,"Salt Lake City, Utah",2,Utah
3145565047,"St George, UT",7,Utah
3145903048,"Salt Lake City, UT",1,Utah
3146304756,"Utah and Wasatch Counties, UT",1,Utah
3146362196,I’m bullish on becoming rich!,1,Utah
3146516070,"Orem, UT",44,Utah
3146534377,"Salt Lake City, UT",1,Utah
3146986574,"Draper, UT",1,Utah
3148430100,Utah and Switzerland,3,Utah
3148656373,Utah,11,Utah
3150034998,"Utah, USA",1,Utah
3150159959,"Utah, USA",1,Utah
3150491120,"West Valley City, UT",1,Utah
3150584131,"Lehi, UT",23,Utah
3150734918,"Salt Lake City, UT",4,Utah
3150756481,"Utah, USA",6,Utah
3151921668,"Salt Lake City, UT",12,Utah
3152019829,"Utah, USA",4,Utah
3152041382,"Utah, USA",3,Utah
3152041884,"Orem, UT",2,Utah
3152216227,"South Jordan, UT",1,Utah
3153180222,"Utah, USA",4,Utah
3153882498,"Cedar City, UT",1,Utah
