retweeted_user_id,retweeted_user_location,Count,state
20671216,"Hebron,MS",1,Mississippi
20700955,"Southaven, MS",1,Mississippi
20704015,"Madison, MS",6,Mississippi
20707950,"Ridgeland, MS",1,Mississippi
20720817,ms,101,Mississippi
20721167,Mississippi,22,Mississippi
20725099,"Starkville, MS",1,Mississippi
20734923,"Grenada, MS",109,Mississippi
20750214,"Jackson, MS",1,Mississippi
20807020,"Campo Grande, MS - Brasil",1,Mississippi
20809741,"Laurel, Mississippi  USA",13,Mississippi
20811412,The Mitten State,2,Mississippi
20820308,Mississippi,18,Mississippi
20820321,The Sunshine State,811,Mississippi
20832375,This is our #STATE,3,Mississippi
20833365,"Jackson, MS",41,Mississippi
20858010,Left of the Mississippi,3,Mississippi
20867771,"Tunica, MS",5,Mississippi
20873897,"Madison, Mississippi",1,Mississippi
20891999,"Brandon, MS",1,Mississippi
20917365,"Gautier, MS",1,Mississippi
20921766,blue dot in a red state,26,Mississippi
20991800,"Mississippi, USA",3,Mississippi
21002933,"Corinth, MS",1,Mississippi
21023387,"Brandon, MS ",10,Mississippi
21038187,the golden state ☀️,2,Mississippi
21045744,The Buckeye State ,13,Mississippi
21049485,Mississippi,1,Mississippi
21051220,Blue State/5th largest economy,91,Mississippi
21057228,"Mississippi, USA",4,Mississippi
21101503,"Hernando, MS",1,Mississippi
21138265,"Jackson, MS",21,Mississippi
21138574,"Mississippi, USA",7,Mississippi
21151078,"Long Beach, MS",30,Mississippi
21155448,"Jackson, MS",10,Mississippi
21160760,"Mississippi, USA",2,Mississippi
21192620,"Biloxi, Mississippi",80,Mississippi
21202510,"Mississippi, USA",6,Mississippi
21209659,An industrial estate,1,Mississippi
21223753,mississippi,2,Mississippi
21226662,Mississippi,1,Mississippi
21248614,"Ocean Springs, MS",32,Mississippi
21270635,unites states,14,Mississippi
21276707,Mississippi,2,Mississippi
21292250,"Corinth, MS",225,Mississippi
21293925,upstate ,17,Mississippi
21299061,"Jackson, Mississippi",137,Mississippi
21307899,Mississippi ,1,Mississippi
21337916,"Starkville, MS",1,Mississippi
21352995,"Oxford, Mississippi",33,Mississippi
21354539,"Jackson, Mississippi",1,Mississippi
21369688,"Oxford, MS",5,Mississippi
21404105,Mississippi,1,Mississippi
21431197,"Greenville, MS",9,Mississippi
21432375,Mississippi; Georgia,20,Mississippi
21438820,The Lone Star State,1,Mississippi
21440322,Mississippi,1,Mississippi
21444262,"Jackson, Mississippi",1,Mississippi
21451969,"New Albany, MS",370,Mississippi
21480657,The Sunshine State,53,Mississippi
21499882,Mississippi,2,Mississippi
21517812,Mississippi,166,Mississippi
21578753,Traveling but #Mississippi,3,Mississippi
21591126,"Jackson, MS",1,Mississippi
21594037,"Olive Branch, MS",1,Mississippi
21598731,"McComb, MS ",28,Mississippi
21606118,Mississippi,127,Mississippi
21624944,Mississippi,41,Mississippi
21628108,"Meridian, MS",1,Mississippi
21636761,N 30°23' 0'' / W 89°18' 0'',13,Mississippi
21654844,Down in Mississippi,59,Mississippi
21761144,"Brandon, MS",3,Mississippi
21771743,Mississippi,19,Mississippi
21786427,"Pontotoc, Mississippi",3,Mississippi
21810136,MS,2,Mississippi
21810449,"Madison, MS",1,Mississippi
21816829,MS,7,Mississippi
21825336,Mississippi,5,Mississippi
21839942,"Jackson, Mississippi",15,Mississippi
21843353,"Louin, MS",2,Mississippi
21878443,mississippi,11,Mississippi
21888559,In a Sunflower.,1,Mississippi
21897518,"Jackson, Mississippi",1,Mississippi
21908930,"Mendenhall, MS",9,Mississippi
21931039,Mississippi,1,Mississippi
21940021,"Pass Christian, MS",49,Mississippi
21958668,"TUPELO, MS",1,Mississippi
21959491,"Pascagoula, Mississippi",9,Mississippi
21966571,State of Confusion,226,Mississippi
21967556,"Mississippi, USA",6,Mississippi
21983105,State Secret,1,Mississippi
22017841,"Starkville, Mississippi",1,Mississippi
22049289,Mississippi,8,Mississippi
22050983,"Philadelphia, MS",77,Mississippi
22071582,"Madison, MS",2,Mississippi
22098328,"Oxford, MS",8,Mississippi
22112301,"Mississippi, USA",2,Mississippi
22116796,"Jackson, MS",2,Mississippi
22118502,MS,1760,Mississippi
22131873,"Mississippi, USA",1,Mississippi
22148802,"Oxford, MS",50,Mississippi
22148852,the Deep South (Mississippi),1,Mississippi
22155510,"Laurel, MS",1,Mississippi
22167545,"Starkville, MS",1,Mississippi
22171759,Thankfully in a BLUE State,683,Mississippi
22183486,"Jackson, MS",1,Mississippi
22185456,"Mississippi, USA",10,Mississippi
22221635,the garden state,15,Mississippi
22224790,"Mississippi, USA",1,Mississippi
22255059,"Campo Grande, MS",1,Mississippi
22256871,"Hattiesburg, MS",1,Mississippi
22272223,the golden state,4,Mississippi
22289878,The Lone Star State,97,Mississippi
22292412,"Byhalia, MS",4,Mississippi
22313356,Swing State-o-Rama,541,Mississippi
22328507,Palm of the High Five State✋🏻,31,Mississippi
22371238,"Mississippi, USA",1,Mississippi
22398708,A Metaphysical State,5,Mississippi
22441222,"USA, MS",24,Mississippi
22448299,"Mississippi, USA",8,Mississippi
22459753,"Mississippi, USA",12,Mississippi
22490830,Mississippi,162,Mississippi
22501141,the buckeye state,32,Mississippi
22502019,The Lone Star State ,3,Mississippi
22503933,"Moorhead, Mississippi",2,Mississippi
22523909,"Mississippi, USA",1,Mississippi
22525334,MS,1,Mississippi
22543344,the state of disillusionment,2,Mississippi
22548865,"Madison, MS",1,Mississippi
22587505,State Of Confusion ,6,Mississippi
22588718,State of Anxious Despair,13,Mississippi
22603398,"Mississippi, USA",739,Mississippi
22621479,"Laurel, Mississippi",3,Mississippi
22630268,The Ocean State,132,Mississippi
22642665,"Mississippi, USA",1,Mississippi
22651788,State of Mind,232,Mississippi
22665312,failed statelet ,2,Mississippi
22666910,"USA via Whynot, MS",33,Mississippi
22671514,"Mississippi, USA",3,Mississippi
22674354,Mississippi (sigh),35,Mississippi
22677010,"Ridgeland, MS",60,Mississippi
22677416,The Golden State ,24,Mississippi
22699864,The Lone Star State,4,Mississippi
22720118,Mississippi ,46,Mississippi
22726965,"Hattiesburg, MS",3,Mississippi
22730840,"Pearl, Mississippi",6,Mississippi
22766554,"Raymond, Mississippi 39154",1,Mississippi
22774129,"Mississippi, USA",1,Mississippi
22786368,Mississippi,79,Mississippi
22787064,"Mississippi, USA",11,Mississippi
22793022,"Oxford, MS ➜ Chicago, IL 2020",1,Mississippi
22797448,Jayess Mississippi,3,Mississippi
22818878,Mississippi,2,Mississippi
22826946,"Mississippi to Houston, TX",116,Mississippi
22853140,Mississippi,3,Mississippi
22869757,"Jackson, MS",24,Mississippi
22969812,The Lone Star State,13,Mississippi
22974361,"Jackson, MS",4,Mississippi
23000256,MISSISSIPPI,1,Mississippi
23014115,a state of confusion,2,Mississippi
23021047,"Yazoo City, MS",5,Mississippi
23037110,Mississippi,133,Mississippi
23050492,"Tupelo, MS",1,Mississippi
23050530,The Lone Star State,28,Mississippi
23052543,"Mississippi, USA",2,Mississippi
23069519,Mississippi,5,Mississippi
23090223,"Hattiesburg, MS",13,Mississippi
23106546,"Mississippi, USA",30,Mississippi
23119985,"Picayune, MS",1,Mississippi
23122912,"MS, MO, WA",1,Mississippi
23124806,"Natchez, MS",16,Mississippi
23134835,The Hoosier State,1114,Mississippi
23198111,State of Confusion,1,Mississippi
23209496,"Mississippi, USA",428,Mississippi
23211276,Fly over state,18,Mississippi
23226954,"Mississippi, USA",2,Mississippi
23258100,"Mississippi, USA",493,Mississippi
23258634,"Oxford, MS",4,Mississippi
23267153,Sunflower State,82,Mississippi
23280870,A state of delusion/ Off i-95,1,Mississippi
23286358,"Louisville, MS",1,Mississippi
23333976,"Clinton, Mississippi",1,Mississippi
23342058,State of 😕 confusion,18,Mississippi
23360877,"Três Lagoas, MS",2,Mississippi
23373502,The Freedom State,558,Mississippi
23383553,"Southaven, MS",31,Mississippi
23386620,"601, Mississippi",2,Mississippi
23391358,"Oxford/Madison, MS",3,Mississippi
23391442,"Fulton, MS",2,Mississippi
23397021,State of Confusion,14,Mississippi
23398805,"Jackson, MS",23,Mississippi
23408011,"Nesbit, MS",2,Mississippi
23413756,"Starkville, MS",3,Mississippi
23430171,The Natural State,5,Mississippi
23438909,mississippi → california,3,Mississippi
23499546,"Mississippi, USA",1,Mississippi
23513021,Golden State,1626,Mississippi
23542896,Mississippi,957,Mississippi
23545360,"Mississippi, USA",13,Mississippi
23548206, in-between states,5,Mississippi
23563328,"Gulfport, MS",1,Mississippi
23565250,Golden State,12,Mississippi
23607908,down in Mississippi,4,Mississippi
23616833,The Sunshine State,56,Mississippi
23631277,"Jackson, MS",11,Mississippi
23659554,"Hattiesburg, MS",3,Mississippi
23667869,Mississippi,2,Mississippi
23683216,Another state of entropy,1,Mississippi
23695641,"Jackson, MS",8,Mississippi
23716261,Red state ,496,Mississippi
23726148,The greatest state. ,8,Mississippi
23760093,"Corinth, Mississippi",1,Mississippi
23813680,"Madison, MS",3,Mississippi
23829081,Mississippi,84,Mississippi
23838746,garden state,2,Mississippi
23839003,"Blue Springs, MS",1,Mississippi
23847080,"Cleveland, MS",33,Mississippi
23849323,Very Red State,135,Mississippi
23866341,Prince George,1,Mississippi
23876884,The Lone Star State,4,Mississippi
23879687,"Mississippi, USA",4,Mississippi
23908237,the only state that counts,47,Mississippi
23941324,#thefirststate ,1,Mississippi
23966395,"Oxford, MS ",2,Mississippi
23995829,"Jackson, MS",42,Mississippi
24005500,"Amory, MS",113,Mississippi
24018648,"Mississippi, USA",2,Mississippi
24020575,Mississippi,5,Mississippi
24028380,"Jackson, Mississippi",333,Mississippi
24029894,NJ. Penn State. Mississippi. ,1,Mississippi
24030872,"Starkville, MS ",7,Mississippi
24045431,"Vicksburg, MS",2,Mississippi
24046134,"Jackson, MS",1,Mississippi
24047462,Prince George,1,Mississippi
24074132,Blue dot in red state,27,Mississippi
24079162,"Summit, MS",1,Mississippi
24080567,The Basketball State ,4,Mississippi
24088433,"Oxford, MS",1,Mississippi
24100418,State of Chronic Discontent,18,Mississippi
24101493,"Brandon, MS",28,Mississippi
24104036,"Pass Christian, MS",4,Mississippi
24115739,Saugatuck - the Mitten State,3,Mississippi
24120820,"Southaven, MS",7,Mississippi
24128789,Mitten State,6,Mississippi
24130400,The Gambling State,3,Mississippi
24141214,State of Existential Dread,154,Mississippi
24144088,"Biloxi, MS, USA",10,Mississippi
24169256,Somewhere in Mississippi,157,Mississippi
24175153,A flyover state of mind,2,Mississippi
24184102,"Oxford, MS",10,Mississippi
24252611,"Jackson, MS",47,Mississippi
24269811,The Buckeye State,6,Mississippi
24271073,"Mississippi, USA",2,Mississippi
24276928,"Mississippi, USA",1,Mississippi
24283787,"Mississippi, USA",536,Mississippi
24283948,"Laurel, Mississippi",5,Mississippi
24298552,"Greenville, Ms",51,Mississippi
24318250,The Sunshine State,21,Mississippi
24322255,That state down south,7,Mississippi
24337529,Mississippi via Alabama,6,Mississippi
24364841,"Philadelphia, MS",1040,Mississippi
24366090,"Tupelo, MS",1,Mississippi
24388745,"Hattiesburg, MS",4,Mississippi
24389807,"Winona, MS",1,Mississippi
24394452,"Tupelo, MS",26,Mississippi
24401418,levitatedice.com,1,Mississippi
24402458,State of gratitude,1,Mississippi
24404796,"Mississippi, USA",1,Mississippi
24411322,Dairy Air State,74,Mississippi
24416731,"Ridgeland, Mississippi",5,Mississippi
24419249,"Starkville, MS",4,Mississippi
24424681,"Louisville, MS",6,Mississippi
24425054,"Niggerkeeprunnin, MS ",15,Mississippi
24426721,"Mississippi, USA",2,Mississippi
24433483,"Madison, MS",1,Mississippi
24445888,"Amory, MS",4,Mississippi
24446750,"Mississippi, USA",10,Mississippi
24466763,"Hattiesburg, MS",1,Mississippi
24469746,State of Fury,33,Mississippi
24491701,running around upstate,65,Mississippi
24515495,"Columbia, Mississippi",1,Mississippi
24525525,The Empire State ,16,Mississippi
24535370,"Southaven, MS",1,Mississippi
24536013,Fields of sugar and sunflowers,1,Mississippi
24553911,"Campo Grande, MS, Brasil",1,Mississippi
24558426,A blue state ,696,Mississippi
24566597,Mississippi,109,Mississippi
24570214,ephemeral state,236,Mississippi
24585956,Mississippi,1,Mississippi
24604738,Lone $tar $tate aka Da H,15,Mississippi
24652456,Mississippi,3,Mississippi
24695602,A Lonestar State of Mind,1,Mississippi
24724116,Unfortunately a Red State,56,Mississippi
24730025,"Brandon, MS",2,Mississippi
24738311,Mississippi gulf coast ,1,Mississippi
24744548,"Mississippi, USA",1,Mississippi
24758638,"Brandon, MS",228,Mississippi
24764363,"Natchez, MS",2,Mississippi
24766217,"Grenada, MS",1,Mississippi
24768080,"Jackson, MS",11,Mississippi
24770416,Another State Of Mind,23,Mississippi
24770499,"Mississippi, USA",13,Mississippi
24784862,Mississippi,59,Mississippi
24799799,Stuck in a red state,4,Mississippi
24822140,"mil-town, dairy state",13,Mississippi
24825510,"Mississippi, USA",1,Mississippi
24827780,"Hattiesburg, MS",3,Mississippi
24870146,The Ocean State,16,Mississippi
24874258,The Constitution State,88,Mississippi
24876358," 2, MS",4,Mississippi
24884482,Gunshine State,1,Mississippi
24889357,"Petal, MS",2,Mississippi
24890257,Mississippi,3,Mississippi
24895098,"Olive Branch , MS",1009,Mississippi
24895534,"Starkville, Mississippi",1,Mississippi
24897942,"Olive Branch, MS",25,Mississippi
24961566,"Mississippi, USA",1,Mississippi
24962102,ms,1,Mississippi
24987447,The Golden State,33,Mississippi
24994653,"Mississippi, USA",2,Mississippi
25017189,"Mississippi, USA",1,Mississippi
25027221,"Gulfport, MS",1,Mississippi
25028727,"Oxford, MS",2,Mississippi
25029337,the nutmeg state,227,Mississippi
25087283,Mississippi,10,Mississippi
25099888,The Sunshine State,9,Mississippi
25101869,"Southaven, MS",9,Mississippi
25153867,Mississippi,1,Mississippi
25171337,"Jacktown, MS",1,Mississippi
25173982,the bluegrass state,2,Mississippi
25197401,"Mississippi, USA",7,Mississippi
25234309,The Diamond State ,30,Mississippi
25244943,Blissful State of Mind ,8,Mississippi
25254632,iwishaniggawould.state.tx.us,1,Mississippi
25273086,"Mississippi, USA",2,Mississippi
25294174,"Ocean Springs, MS",1,Mississippi
25296764,"Diamondhead, MS",15,Mississippi
25322617,"Cleveland, Mississippi",1,Mississippi
25334726,"Mississippi, USA",195,Mississippi
25344468,Mississippi,1,Mississippi
25345773,"Itta Bena, Mississippi",1,Mississippi
25350255,"Mississippi, USA",17,Mississippi
25357354,"Mississippi, USA",2,Mississippi
25363146,Wa state,6643,Mississippi
25395158,Mississippi Delta,1,Mississippi
25418138,Mississippi,4,Mississippi
25419475,The First State,1,Mississippi
25429188,Always in the present state,4,Mississippi
25434841,Mississippi,20,Mississippi
25445395,"Jaxsin, Ms. Sasippy",1,Mississippi
25459419,"Ridgeland, MS",1,Mississippi
25510718,"Pearl, MS",16,Mississippi
25514484,The Lone Star State,1,Mississippi
25531301,"Meridian, MS",1,Mississippi
25568958,Mississippi,4,Mississippi
25616986,"Hattiesburg, MS",1,Mississippi
25631082,The Mitten State,1,Mississippi
25631939,Mississippi,1,Mississippi
25638028,"Jackson, MS",2,Mississippi
25670500,"Ocean Springs, MS",3,Mississippi
25677413,Mississippi,1,Mississippi
25696207,Mississippi,226,Mississippi
25737018,Mississippi,2,Mississippi
25743739,"Mississippi, USA",11,Mississippi
25745099,in a state of confusion,5,Mississippi
25831856,The BEST state ev-R,195,Mississippi
25845765,Mississippi,1,Mississippi
25862422,"Mississippi, USA",4,Mississippi
25889746,the states,8,Mississippi
25895564,"Chucalissa, MS",60,Mississippi
25901593,State of confusion,8,Mississippi
25912515,The Lone Star State,2,Mississippi
25921350,"Madison, MS",3,Mississippi
25954390,The Mitten State - The Bluegrass State,1,Mississippi
26000759,Mississippi,1,Mississippi
26029027,"Mississippi, USA",11,Mississippi
26030906,Southaven Mississippi ,1,Mississippi
26044610,"Ocean Springs, MS",1,Mississippi
26046106,Mississippi,1,Mississippi
26073046,"Gulfport, MS",1,Mississippi
26084767,"Ocean Springs, MS",52,Mississippi
26098442,Tri-state,1,Mississippi
26123695,The Hoosier State,1,Mississippi
26156279,"Laurel, MS",37,Mississippi
26156936,"Pascagoula, Mississippi",98,Mississippi
26160663,"Mississippi, USA",9,Mississippi
26167440,"Jackson, MS",2,Mississippi
26196957,mississippi,2,Mississippi
26203720,Mississippi,3,Mississippi
26233062,"Lumberton, MS",10,Mississippi
26251471,"Mississippi, USA",28,Mississippi
26265519,"Meridian, MS",1,Mississippi
26289655,"Jackson, MS",217,Mississippi
26294531,The Lone Star State,2,Mississippi
26309981,"Mississippi, USA",4,Mississippi
26311445,"Mississippi, USA",1,Mississippi
26324190,Blue state with red skidmarks.,379,Mississippi
26352835,The Sunshine State,6,Mississippi
26355484,"Mississippi, USA",3,Mississippi
26357053,"Meridian, MS",3,Mississippi
26382413,"Mississippi, USA",30,Mississippi
26392646,MISSISSIPPI,1,Mississippi
26400787,mississippi,254,Mississippi
26401953,Mississippi,1,Mississippi
26424364,Mississippi Delta,73,Mississippi
26426703,"Hollandale, MS",66,Mississippi
26431593,The Mitten State,12,Mississippi
26437402,Mississippi,2,Mississippi
26438971,Mississippi,5,Mississippi
26473898,The Gun Shine State,2,Mississippi
26484794,The Constitution State...CT,1,Mississippi
26501984,"Biloxi, MS",1,Mississippi
26503076,"Horn Lake, MS",1,Mississippi
26516426,Mississippi,327,Mississippi
26526710,"Tylertown,  Mississippi",1,Mississippi
26558989,Mississippi,49,Mississippi
26560477,"Pass Christian, MS",1,Mississippi
