retweeted_user_id,retweeted_user_location,Count,state
3061608258,"Santa Fe, NM",2,New Mexico
3061856408,"Santa Fe, NM",11,New Mexico
3061862796,"Albuquerque, NM",1,New Mexico
3061968246,"Albuquerque, NM",1,New Mexico
3062099682,"Albuquerque, NM",1165,New Mexico
3062234262,"Panhandle,Dallas,Fort Worth,NM",147,New Mexico
3062362687,"New Mexico, USA",7,New Mexico
3063728439, New Mexico/Philly,243,New Mexico
3064130185,"New Mexico, USA",7,New Mexico
3065115381,"Carlsbad, NM",2,New Mexico
3066054784,"Albuquerque, NM",1,New Mexico
3066222261,🚨Please do not repost my art ,1,New Mexico
3067105428,"Albuquerque, NM",3,New Mexico
3067499345,"Bottom of the map, NM",7,New Mexico
3068167839,"Valencia County, New Mexico",4,New Mexico
3069091650,"New Mexico, USA",1,New Mexico
3069187329,"Las Cruces, NM",3,New Mexico
3069283484,"Alamogordo, NM",1,New Mexico
3070586246,"Clovis, NM",3,New Mexico
3073530974,"Albuquerque, NM",1,New Mexico
3074512032,"Santa Fe, NM",4,New Mexico
3074885683,"Aztec, NM",1,New Mexico
3075392515,"Las Cruces, NM",25,New Mexico
3075498235,"Las Cruces, New Mexico",16,New Mexico
3075686114,"Farmington, NM",13,New Mexico
3075769207,"New Mexico, USA",13,New Mexico
3075960050,"New Mexico, USA",17,New Mexico
3077847826,*****No DMs please*****,132,New Mexico
3078368760,"Santa Fe, NM",103,New Mexico
3080653696,"Albuquerque, NM",2,New Mexico
3081311262,"Albuquerque, NM",1,New Mexico
3081785684,"Silver City, NM",8,New Mexico
3082424262,Cleanging jeongyeons shoes,19,New Mexico
3085643992,"Santa Fe, NM",2,New Mexico
3086246526,"Albuquerque, NM",1,New Mexico
3088014877,"Hobbs, NM",1,New Mexico
3088399150,Want to learn how???👇,4,New Mexico
3089467582,"New Mexico, USA",1,New Mexico
3089538939,"Las Cruces, NM",9,New Mexico
3090349955,"Española, NM",2,New Mexico
3090631316,"Albuquerque, NM",1,New Mexico
3091570785,"Santa Fe, NM",33,New Mexico
3091691340,"Socorro, NM",1,New Mexico
3092198971,"Albuquerque, NM",3,New Mexico
3094380468,New Mexico,1,New Mexico
3094853616,"Albuquerque, NM",1,New Mexico
3095158387,"Roswell, NM",1,New Mexico
3095261400,"Albuquerque, NM",1,New Mexico
3095790735,"Albuquerque, NM",7,New Mexico
3098017935,New Mexico,2,New Mexico
3098160038,New Mexico,1,New Mexico
3098217990,New Mexico,12,New Mexico
3098642748,"Albuquerque, NM",1,New Mexico
3099207214,"Albuquerque, NM",57,New Mexico
3099731342,"Albuquerque, NM",155,New Mexico
3099867494,"Santa Fe, NM",19,New Mexico
3100232178,New Mexico.. it's in America.,3,New Mexico
3100650265,"New Mexico, USA",651,New Mexico
3101972329,NM,894,New Mexico
3102443427,"Alamogordo, NM",1,New Mexico
3103648291,"New Mexico, USA",39,New Mexico
3104163252,"Albuquerque, NM",1,New Mexico
3105089504,"New Mexico, USA",2,New Mexico
3105822140,"Albuquerque, NM",7,New Mexico
3106128899,Im lost please come find me!!,27,New Mexico
3106793046,"New Mexico, USA",1,New Mexico
3107408184,torrance ,380,New Mexico
3107744442,"Albuquerque, NM",15,New Mexico
3107756844,"Grants, NM",2,New Mexico
3107789363,New Mexico,1,New Mexico
3107988590,"Santa Fe, NM",8,New Mexico
3108790190,"New Mexico, USA",6,New Mexico
3108933727,"Las Cruces, NM",53,New Mexico
3109001827,"Albuquerque, NM",3,New Mexico
3109157316,"Albuquerque, NM",11,New Mexico
3110571321,please no,19,New Mexico
3111820897,"New Mexico, USA",8,New Mexico
3111842244,NM,10,New Mexico
3111880705,"New Mexico, USA",2,New Mexico
3111943166,"Las Cruces,NM",1,New Mexico
3112241527,"Taos, NM",7,New Mexico
3113663006,"Albuquerque, NM",1,New Mexico
3113775229,"Las Cruces, NM",2,New Mexico
3114109656,"Albuquerque, NM",3,New Mexico
3115045989,"Santa Fe, NM",4,New Mexico
3115271726,"Hobbs, NM",34,New Mexico
3115584277,"Albuquerque, NM",2,New Mexico
3115700419,"Albuquerque, NM",2,New Mexico
3115780069,nm,1,New Mexico
3115849982,"Albuquerque, NM   🇺🇸",1,New Mexico
3116108450,Do not repost my work please,1,New Mexico
3116279637,NM,1,New Mexico
3116471818,"New Mexico, USA",22,New Mexico
3117040125,Bleach,1,New Mexico
3117262631,"Albuquerque, NM",7,New Mexico
3117708938,"Albuquerque, NM",4,New Mexico
3118265090,New Mexico,12,New Mexico
3118940329,"New Mexico, USA",73,New Mexico
3121448519,New Mexico,10,New Mexico
3123056227,"Albuquerque, NM",2,New Mexico
3124734472,"New Mexico, USA",7,New Mexico
3125592450,"Albuquerque, NM",32,New Mexico
3127324535,"Clovis, NM",3,New Mexico
3128397720,"Albuquerque, NM",4,New Mexico
3128580546,"Albuquerque, NM",1,New Mexico
3128767998,EAP Zamorano,7,New Mexico
3132882566,"Pojoaque, NM",1,New Mexico
3135369206,"New Mexico, USA",23,New Mexico
3136418062,"Albuquerque, NM",2,New Mexico
3136921729,"Rio Rancho, NM",1,New Mexico
3137456436,"Taos, NM",4,New Mexico
3138081193,"Las Vegas, NM",1,New Mexico
3139265276,"Las Cruces, NM",119,New Mexico
3139422637,"Albuquerque, NM",3,New Mexico
3139444622,new mexico,1,New Mexico
3139613874,"New Mexico, USA",17,New Mexico
3139719742,"Corrales, NM",10,New Mexico
3140757194,"Gallup, NM",14,New Mexico
3140828911,"Albuquerque, NM",3,New Mexico
3140876170,"New Mexico, USA",1,New Mexico
3140886102,"Santa Fe, NM 📍",2,New Mexico
3141334075,"Albuquerque, NM",4,New Mexico
3142020887,wherever God leads,204,New Mexico
3142947817,"Albuquerque, NM",1,New Mexico
3143971449,"New mexico , USA",4,New Mexico
3144590905,"New Mexico, USA",4,New Mexico
3145893071,"land of pleasure   (lou,ky)",8,New Mexico
3145905564,"Los Alamos, NM",1,New Mexico
3146004838,"Sunland Park, NM",1,New Mexico
3146632272,"Taos, NM",1,New Mexico
3146681030,"Rio Rancho, NM",1,New Mexico
3146774624,sc//natalie.leann99 ,3,New Mexico
3148906507,"New Mexico, USA",1,New Mexico
3150008305,"Roswell, NM",5,New Mexico
3150010866,"Alamogordo, NM",1,New Mexico
3150379388,"Santa Fe, NM",2,New Mexico
3150789932,"Holloman Air Force Base, NM",1,New Mexico
3152164909,"Las Cruces, NM",2,New Mexico
3152272854,"Santa Fe, NM",1725,New Mexico
3152699180,"308, NA Lane, Albuquerque, NM",7,New Mexico
3156827737,"Truth or Consequences, NM, USA",39,New Mexico
3158131100,"New Mexico, USA",6,New Mexico
3159510614,The Leaky Cauldron,3,New Mexico
3160242686,"Las Cruces, NM",2,New Mexico
3160266385,"Rio Rancho, NM",1,New Mexico
3160319047,"Albuquerque, NM",14,New Mexico
3161158098,"Las Cruces, NM",4,New Mexico
3161366241,Leanworld,1,New Mexico
3161368556,"Albuquerque, NM",2,New Mexico
3161599135,Village Hidden in the Leaves🍃,1,New Mexico
3161852042,"Albuquerque, NM",3,New Mexico
3162338169,"New Mexico, USA",172,New Mexico
3162682741,"Albuquerque, NM",1,New Mexico
3163008283,pleasure island,5,New Mexico
3163120897,Where He Leads,15,New Mexico
3163332372,"Albuquerque, NM",5,New Mexico
3164697260,"Albuquerque, NM",1,New Mexico
3164805212,"Albuquerque, NM",16,New Mexico
3165600294,"Las Cruces, NM",1,New Mexico
3165842988,"Albuquerque, NM",1,New Mexico
3166056438,"Albuquerque, NM  Listen ep 35",7,New Mexico
3166365730,"Edgewood, NM",4,New Mexico
3166451758,"Albuquerque, NM",9,New Mexico
3166959458,"New Mexico, USA",167,New Mexico
3168069434,"Las Cruces, NM",1,New Mexico
3168260390,"Albuquerque, NM",9,New Mexico
3168284941,"Santa Fe, NM",4,New Mexico
3168637794,I do not lead orbit anymore,2,New Mexico
3168954690,"Albuquerque, NM, USA",4,New Mexico
3169220024,"Las Cruces, NM",1,New Mexico
3171446749,"New Mexico, USA",1,New Mexico
3172715180,"Albuquerque, NM",5,New Mexico
3173984172,"New Mexico, USA",8,New Mexico
3174076657,"Las Cruces, NM",1,New Mexico
3177037830,Never Gilead,10,New Mexico
3177168654,i wanna leave,1,New Mexico
3178202248,"New Mexico, USA",1,New Mexico
3178660238,"Albuquerque, NM",1,New Mexico
3178802046,NM,15,New Mexico
3179590789,"New Mexico, USA",2,New Mexico
3180749893,New Mexico,6,New Mexico
3180840920,"Santa Fe, NM",2,New Mexico
3181047163, NM,2,New Mexico
3182026566,"New Mexico, USA",8,New Mexico
3182379600,"Milagro, NM",245,New Mexico
3183533857,"New Mexico, USA",11,New Mexico
3184592946,"New Mexico, USA",1,New Mexico
3184642694,"Truth or Consequences, NM",2,New Mexico
3185462599,"Albuquerque, NM",9,New Mexico
3185707898,"Las Cruces, NM",5,New Mexico
3186828432,"Bernalillo, NM",1,New Mexico
3187354615,"Albuquerque, NM",7,New Mexico
3187818188,"Shiprock, NM",39,New Mexico
3188051683,"Albuquerque, NM",1,New Mexico
3188871920,"Pecos, NM",1608,New Mexico
3189198211,"Roswell, NM",22,New Mexico
3189948517,"Albuquerque, NM",4,New Mexico
3190087500,"Albuquerque, NM",2,New Mexico
3190322796,"Albuquerque, NM",2,New Mexico
3190343202,"New Mexico, USA",7,New Mexico
3190891693,"New Mexico, USA",6,New Mexico
3191508829,"New Mexico, USA",1,New Mexico
3191518928,"Albuquerque, NM",3,New Mexico
3192383690,"New Mexico, USA",17,New Mexico
3192425489,https://lunar3se.carrd.co,1,New Mexico
3192446126,"Albuquerque, NM",6,New Mexico
3192660258,"Moriarty, NM",1,New Mexico
3192730783,a pathological people pleaser,103,New Mexico
3192777508,"Albuquerque, NM",1,New Mexico
3193020422,"Albuquerque, NM",2,New Mexico
3193037289,"Rio Rancho, NM",2,New Mexico
3193101163,NM,1299,New Mexico
3193134623,"Las Cruces, NM",1,New Mexico
3193141332,"Las Vegas, NM",2,New Mexico
3193516415,"Albuquerque, NM",4,New Mexico
3193517004,"Albuquerque, NM",2,New Mexico
3194678467,Book Preview Release - 2020-22,51,New Mexico
3194710914,"Aztec, NM",2,New Mexico
3194751702,New Mexico,1,New Mexico
3194805752,"workin on my aura, cleanin up",2,New Mexico
3194830002,"Albuquerque, NM",12,New Mexico
3194851951,"Las Cruces, NM",2,New Mexico
3195655284,"Albuquerque, NM",18,New Mexico
3196424390,Wherever the universe leads me,4,New Mexico
3196554895,"Albuquerque, NM",3,New Mexico
3196694377,"New Mexico, USA",56,New Mexico
3197794542,"Aztec, NM",5,New Mexico
3198018987,"Albuquerque, NM",1,New Mexico
3198520832,"Farmington, NM",1,New Mexico
3202154045,"New Mexico, USA",5,New Mexico
3207640323,🍃 Hidden Leaf Village 🍃,1,New Mexico
3212662023,"New Mexico, yes it's in the US",2,New Mexico
3213715229,"New Mexico, USA",1,New Mexico
3214553823,"Santa Fe, NM",2,New Mexico
3214769914,"Albuquerque, NM",2,New Mexico
3214824616,"Albuquerque, NM",32,New Mexico
3214925258,"Albuquerque, NM",118,New Mexico
3218664886,The Moral High Ground,3,New Mexico
3219706381,"Corrales, NM",56,New Mexico
3219753151,"Albuquerque, NM",1,New Mexico
3219826746,"New Mexico, USA",27,New Mexico
3219980287,"Albuquerque, NM",3,New Mexico
3220125722,The hidden Leaf ,2,New Mexico
3220483422,"Albuquerque, NM",5,New Mexico
3220615296,"Albuquerque, NM",1,New Mexico
3220783123,"New Mexico, USA",2,New Mexico
3221323511,Hidden leaf village,2,New Mexico
3221834575,"Albuquerque, NM",7,New Mexico
3221950361,"New Mexico, USA",28,New Mexico
3222008267,"New Mexico, USA",2,New Mexico
3222405512,"Santa Fe, NM",125,New Mexico
3222740372,"Albuquerque, NM",2,New Mexico
3222929894,"Albuquerque, NM",56,New Mexico
3223009369,"New Mexico, USA",1,New Mexico
3223453973,"Belen, NM",27,New Mexico
3223732226,"Albuquerque, NM",15,New Mexico
3223913600,Hidden leaf,1,New Mexico
3224540611,"Albuquerque, NM",16,New Mexico
3225560773,"Albuquerque, NM",64,New Mexico
3226169539,No reuploads please,3,New Mexico
3226446168,"Santa Fe, NM",2,New Mexico
3226656678,Hidden Leaf ⛩️,7,New Mexico
3226719210,"Albuquerque, NM",1,New Mexico
3227191822,learning life,1,New Mexico
3227573280,New Mexico,25,New Mexico
3227646643,Where my passion leads.,389,New Mexico
3228332594,"Las Cruces, NM",1,New Mexico
3228425504,"Carlsbad, NM",5,New Mexico
3228936409,leaning tower of pissa,1,New Mexico
3229222213,"Hobbs, NM",2,New Mexico
3229440752,"Albuquerque, NM",1,New Mexico
3229574436,"Albuquerque, NM",1,New Mexico
3230154782,"Albuquerque, NM",395,New Mexico
3230200106,"Albuquerque, NM",2,New Mexico
3230971452,Any pronouns | Bi-sapphic lean,3,New Mexico
3231060550,Lunacy.,2,New Mexico
3231786666,"Las Vegas, NM",23,New Mexico
3231912793,"Rio Rancho, NM",33,New Mexico
3231920900,"Albuquerque, NM",5,New Mexico
3232057250,"Albuquerque, NM",9,New Mexico
3232157022,"Artesia, NM",4,New Mexico
3232177434,New Mexico,4,New Mexico
3232231135,"Alien City Roswell, NM",4,New Mexico
3232314110,"Albuquerque, NM",1,New Mexico
3233079828,"New Mexico, USA",5,New Mexico
3233246323,"Albuquerque, NM",7,New Mexico
3233621726,"New Mexico, USA",1,New Mexico
3234605299,"New Mexico, USA",21,New Mexico
3234701886,"New Mexico, USA",3,New Mexico
3234733718,"Albuquerque, NM",5,New Mexico
3235168050,"Albuquerque, NM",1,New Mexico
3235438050,"Albuquerque, NM",4,New Mexico
3235474662,"Albuquerque, NM",1,New Mexico
3235769089,"New Mexico, USA",3,New Mexico
3236202883,"New Mexico, USA",4,New Mexico
3236233084,Desert of New Mexico,165,New Mexico
3236435931,"New Mexico, USA",1711,New Mexico
3236694791,"Albuquerque, NM",1,New Mexico
3237011978,"Las Cruces, NM",1,New Mexico
3237444098,"Rio Rancho, NM",1,New Mexico
3237607894,"Albuquerque, NM",2,New Mexico
3237685746,"Albuquerque, NM",2,New Mexico
3237942768,"Albuquerque, NM",2,New Mexico
3238186026,"Albuquerque, NM",26,New Mexico
3238281008,"New Mexico, USA",50,New Mexico
3238298599,"Albuquerque, NM",7,New Mexico
3238325016,learn to fly,3,New Mexico
3238973449,"Los Alamos, NM",1,New Mexico
3239095177,"Taos, NM",4,New Mexico
3239792231,"Roswell, NM",12,New Mexico
3239947850,"Albuquerque, NM",1,New Mexico
3240213571,"Las Cruces, NM",19,New Mexico
3240444888,NM,1,New Mexico
3240480079,"New Mexico, USA",2,New Mexico
3240534679,🍒Please dont repost my art🍒,1,New Mexico
3240921193,"Albuquerque, NM",554,New Mexico
3241071396,"New Mexico, USA",1,New Mexico
3241699708,"Albuquerque, NM",1,New Mexico
3242441275,"Alamogordo, NM",1,New Mexico
3242606079,Hidden leaf ,4,New Mexico
3243469618,~18+ only please! minors DNI!~,2,New Mexico
3243610904,"Socorro, NM",3,New Mexico
3243694346,"Albuquerque, NM",1,New Mexico
3243800293,"Albuquerque, NM",62,New Mexico
3244527901,"Albuquerque, NM",1,New Mexico
3245784167,Learning...,3,New Mexico
3246467810,New Mexico: The forgotten St.,20,New Mexico
3247395655,New Mexico,1,New Mexico
3247431930,"Clovis, NM",2,New Mexico
3247434792,NM,8,New Mexico
3247517588,"Albuquerque, NM",1,New Mexico
3248108024,"North Valley, NM",4,New Mexico
3248247528,"Albuquerque, NM",1,New Mexico
3249369139,"Albuquerque, NM",2,New Mexico
3249398676,"Los Alamos, NM",2,New Mexico
3251107932,"Albuquerque, NM",33,New Mexico
3251200452,"Rio Rancho, NM",5,New Mexico
3252135535,"New Mexico, USA",13,New Mexico
3252159324,"Albuquerque, NM",1,New Mexico
3252454197,"Santa Fe and Los Alamos, NM",39,New Mexico
3252824371,vancleave,2,New Mexico
3252922524,"Las Cruces, NM",4,New Mexico
3252950568,"New Mexico, USA",1,New Mexico
3253107300,"New Mexico, USA",2,New Mexico
3253139462,"Albuquerque, NM",1,New Mexico
3253620674,"Santa Fe, NM",436,New Mexico
3253750981,"Las Cruces, NM",3,New Mexico
3253754436,Hidden leaf village,1,New Mexico
3253877779,"Lovington, NM",6,New Mexico
3254229798,"New Mexico, USA",1,New Mexico
3254663659,"Calgary, Canada/Las Cruces, NM",143,New Mexico
3254682588,"Albuquerque, NM",3,New Mexico
3254809178,"Belen, NM",3,New Mexico
3255217214,"New Mexico, USA",4,New Mexico
3255434203,"Albuquerque, NM",197,New Mexico
3256151598,"Albuquerque, NM",7,New Mexico
3256180686,New Mexico,1,New Mexico
3256326559,"Albuquerque, NM",1,New Mexico
3256854504,"New Mexico, USA",3,New Mexico
3257001154,"Albuquerque, NM",1,New Mexico
3257166662,"New Mexico, USA",10,New Mexico
3257209351,"Albuquerque, NM",1,New Mexico
3257423167,"New Mexico, USA",2,New Mexico
3257928584,Lunar,4,New Mexico
3257944351,"New Mexico, USA",1,New Mexico
3258836127,hidden leaf,1,New Mexico
3258961621,"Albuquerque, NM",29,New Mexico
3259299721,"Las Cruces, NM",1,New Mexico
3259316064,"Portales, NM",2,New Mexico
3259548853,"New Mexico, USA",1,New Mexico
3260595560,NM,3,New Mexico
3260756382,"Las Cruces, NM",6,New Mexico
3262115569,"Albuquerque, NM",15,New Mexico
3262890715,"New Mexico, USA",1,New Mexico
3263003635,"New Mexico, USA",17,New Mexico
3264540360,"Albuquerque, NM, USA",7,New Mexico
3265004718,"New Mexico, USA",1,New Mexico
3265685155,"Albuquerque, NM",2,New Mexico
3265688461,"New Mexico, USA",12,New Mexico
3265975812,"New Mexico, USA",1,New Mexico
3266646908,"Albuquerque, New Mexico, USA",1657,New Mexico
3267366097,"Albuquerque, NM",13,New Mexico
3268393165,"Farmington, NM",1,New Mexico
3269242088,"Hobbs, NM",1,New Mexico
3269389873,"Las Cruces, NM",1,New Mexico
3269408190,The Cleave,1,New Mexico
3269869111,in a basement please help,1,New Mexico
3270203184,"Albuquerque, NM",2,New Mexico
3270230738,"Albuquerque, New Mexico ",30,New Mexico
3271162759,"Las Cruces, NM",8,New Mexico
3271181952,"New Mexico, USA",2,New Mexico
3271363484,"Albuquerque, NM",1,New Mexico
3271436299,"Las Cruces, NM",69,New Mexico
3271474789,"Albuquerque, NM",1,New Mexico
3271596864,"New Mexico, USA",15,New Mexico
3272091512,"Albuquerque, NM",1,New Mexico
3272224236,"Las Cruces, NM",1,New Mexico
3273107179,"Albuquerque, NM",10,New Mexico
3273192528,"Albuquerque, NM",2,New Mexico
3273639583,"Tularosa, NM",7,New Mexico
3273715981,"New Mexico, USA",3,New Mexico
3274736112,"please hozier, follow me ",4,New Mexico
3275093322,"New Mexico, USA",1,New Mexico
3276052404,"NMSU, Las Cruces, New Mexico",6,New Mexico
3277799796,"Las Vegas, NM",43,New Mexico
3278015677,"Albuquerque, NM",2,New Mexico
3278205578,"Albuquerque, NM",31,New Mexico
3278363808,"Albuquerque, NM",1,New Mexico
3278380448,hidden leaf village,1,New Mexico
3278737430,"New Mexico, USA",1,New Mexico
3278904164,"Albuquerque, NM",4,New Mexico
3278990443,"New Mexico, USA",1,New Mexico
3279019524,"Albuquerque, NM",5,New Mexico
3279215480,"Albuquerque, NM",26,New Mexico
3279764652,"Santa Fe, NM",11,New Mexico
3279978586,"New Mexico, USA",11,New Mexico
3280795332,New Mexico,23,New Mexico
3281097643,"New Mexico, USA",8,New Mexico
3281401405,"Albuquerque, NM",3,New Mexico
3281999179,"New Mexico, USA",74,New Mexico
3282207512,"New Mexico, USA",13,New Mexico
3282656394,"Santa Fe, NM",3,New Mexico
3282974316,"Albuquerque, NM",6,New Mexico
3283067587,"New Mexico, USA",1,New Mexico
3283394798,"Albuquerque, NM",1,New Mexico
3283484682,"Albuquerque, NM",10,New Mexico
3283689948,"New Mexico, USA",1,New Mexico
3284050616,Hidden Leaf ,1,New Mexico
3285431310,"New Mexico, USA",3,New Mexico
3285732672,"New Mexico, USA",5,New Mexico
3286114610,"Albuquerque, NM",3,New Mexico
3286865702,"Artesia, NM",5,New Mexico
3286945428,"Las Cruces, NM",1,New Mexico
3287099935,"Las Cruces, NM",2,New Mexico
3287478769,"Las Cruces, NM",22,New Mexico
3287790607,"New Mexico, USA",9,New Mexico
3287897455,"Albuquerque, NM",6,New Mexico
3288439464,Where you least expect ...,1,New Mexico
3288771003,In The Clear,3,New Mexico
3289350314,New Mexico,1,New Mexico
3290248863,"Portales, NM",4,New Mexico
3290381148,"New Mexico, USA",1,New Mexico
3290469397,"Santa Fe, NM",1,New Mexico
3290518628,"Las Cruces, NM",2,New Mexico
3290625622,Wherever He Leads Me,1,New Mexico
3292460022,Gilead~under his eye ,35,New Mexico
