retweeted_user_id,retweeted_user_location,Count,state
429525238,Colorado,4,Colorado
429532341,"Denver, CO",1,Colorado
429541637,"Fort Collins, CO",14,Colorado
429552432,Denver ,3,Colorado
429560769,"CO, TX, CALI, HI, KC",1,Colorado
429571214,"Denver, CO",1,Colorado
429575216,"Denver, CO",3,Colorado
429588066,"Denver, CO",16,Colorado
429590673,"Colorado, USA",46,Colorado
429607811,"Colorado, USA",2,Colorado
429626663,"Colorado, USA",2,Colorado
429662683,"Denver, CO",1,Colorado
429672236,"Denver, CO",1,Colorado
429716256,"Colorado, USA",1,Colorado
429844291,"Colorado Springs, CO",1,Colorado
429957096,"Boulder, CO",1,Colorado
430025647,Pueblo Colorado,8,Colorado
430038374,"Lakewood, CO",7,Colorado
430058521,Colorado,5,Colorado
430059035,"Grand Junction, CO",2,Colorado
430138474,"Lakewood, CO",6,Colorado
430151575,"Colorado, USA",18,Colorado
430152504,Denver,2,Colorado
430166902,"Denver, CO",2,Colorado
430211050,"Denver, CO",1,Colorado
430242747,"Colorado, USA",2,Colorado
430298148,grand falls ,8,Colorado
430374665,"Denver, CO",1,Colorado
430378706,"Denver, CO",1,Colorado
430397246,"Colorado, USA",3,Colorado
430404254,"stormboat sprongs, CO",5,Colorado
430440828,"Colorado, USA",1,Colorado
430492478,Colorado,2,Colorado
430523409,Colorado Springs,1,Colorado
430742737,"Denver, CO",3,Colorado
430746003,"Golden, CO",1,Colorado
430825795,"Denver, CO",4,Colorado
430828312,"Pueblo, CO",2,Colorado
430847561,"Brighton, CO",3,Colorado
430879042,"Denver, CO",21,Colorado
430879326,Loveland CO,214,Colorado
430920660,"Pueblo, CO",4,Colorado
430921731,"Colorado, USA",3,Colorado
431050229,"Colorado Springs, CO",4,Colorado
431078099,"Denver, CO",1,Colorado
431090894,Colorado,2,Colorado
431111159,"Colorado, USA",10,Colorado
431136444,"Colorado, USA",1,Colorado
431150226,"Boulder, Colorado",2,Colorado
431180366,"Colorado, USA",1,Colorado
431181737,"Denver, CO",76,Colorado
431207878,"Grand Junction, CO",4,Colorado
431217705,"Denver, CO",1,Colorado
431221070,orchard park ,1,Colorado
431261525,"Steamboat Springs, CO",26,Colorado
431269563,Boulder County,2,Colorado
431280258,@pissed_eagle@birdbutt.com,1,Colorado
431295644,Colorado,2,Colorado
431303216,"Steamboat Springs, CO",1,Colorado
431332411,"Colorado, USA",2,Colorado
431338353,"Arvada, Colorado",2,Colorado
431387313,Eagle,4,Colorado
431578191,Denver,2,Colorado
431580354,"Colorado Springs, CO",8,Colorado
431651687,"Denver, CO",39,Colorado
431667250,"Frederick, CO",3,Colorado
431673672,"Lakewood, CO",1,Colorado
431675787,Colorado,22,Colorado
431720221,"Boulder, CO",1,Colorado
431777263,"Front Range, Colorado",3,Colorado
431808508,"Pueblo, CO",1,Colorado
431855360,"Colorado, USA",19,Colorado
431856923,"Denver, CO",2,Colorado
431869760,"Colorado, USA",171,Colorado
431889200,"Colorado, USA",91,Colorado
431892138,"Boulder County, CO",14,Colorado
431895209,"Denver, CO, United States",1,Colorado
431913180,"Denver, CO",13,Colorado
431949806,"Denver, CO",10,Colorado
432008040,Denver,2,Colorado
432019152,Colorado,1,Colorado
432033271,Colorado,107,Colorado
432042735,"Denver, CO",2,Colorado
432048045,"Boulder, CO",12,Colorado
432059072,"Denver, CO",1,Colorado
432064719,Hunting Park,17,Colorado
432065235,"Colorado, USA",3,Colorado
432083597,"Denver, CO",31,Colorado
432132255,Denver,3,Colorado
432136663,"Gold Hill, Colorado",19,Colorado
432158340,"Denver, CO",4,Colorado
432169045,"Fort Collins, CO",1,Colorado
432172000,"Denver, CO",1,Colorado
432182529,"Denver, CO",1,Colorado
432191443,"Colorado Springs, CO",2,Colorado
432244931,"Denver, CO",20,Colorado
432333339,"Colorado, USA",2,Colorado
432504435,"Colorado, USA",4,Colorado
432631196,"Colorado, USA",1,Colorado
432723345,"Breckenridge, CO",3,Colorado
432773520,"Littleton, CO",5,Colorado
432805092,"Denver, Colorado",1,Colorado
432936534,CO,1,Colorado
432942507,"Denver, CO",114,Colorado
432966054,"Denver, CO",1,Colorado
432996153,"Colorado, USA",3,Colorado
433016969,"Denver, CO",10,Colorado
433035811,"Greeley, CO",15,Colorado
433038927,Colorado,6,Colorado
433069473,Denver,1,Colorado
433078312,"Colorado Springs, CO",1,Colorado
433079544,"Parker, CO",1,Colorado
433144195,"Denver, CO",10,Colorado
433175972,"Colorado Springs, CO",2,Colorado
433193598,"Fort Collins, CO",62,Colorado
433482797,Colorado,212,Colorado
433572319,"Colorado, USA",10,Colorado
433579502,"Arvada, CO",1,Colorado
433648092,"Aurora, Colorado",34,Colorado
433716219,Loveland CO,5,Colorado
433723110,"Golden, CO",4,Colorado
433735380,"Boulder, CO",5,Colorado
433824559,"Colorado, USA",1,Colorado
433876046,"Boulder, CO",19,Colorado
433954198,"Denver, CO",7,Colorado
434041674,"Colorado, USA",1,Colorado
434157278,CO,1,Colorado
434174670,"Arvada, CO",1,Colorado
434236398,"Denver, CO",2,Colorado
434281585,"Colorado, USA",110,Colorado
434290720,"Denver, CO",4,Colorado
434316135,"Grand Junction, CO",3,Colorado
434345749,"Parker, CO",56,Colorado
434346585,"Denver, CO",1,Colorado
434395448,"Denver, CO",6,Colorado
434444790,"Wheat Ridge, CO",1,Colorado
434477541,"Denver, CO",3,Colorado
434552950,"Colorado, USA",3,Colorado
434557550,"Denver, CO",2,Colorado
434574073,"Boulder, CO",5,Colorado
434576901,"Denver, CO",1,Colorado
434577413,"Denver, CO",4,Colorado
434590090,"Denver, CO",2,Colorado
434594595,"Colorado, USA",213,Colorado
434611979,Denver,3,Colorado
434622279,"Littleton, CO",2,Colorado
434625541,"Denver, Colorado",2,Colorado
434625713,CO,2,Colorado
434661984,"Denver, CO",1,Colorado
434666376,"Denver, CO",93,Colorado
434692741,"Fort Collins, Colorado",1,Colorado
434705231,"Denver, CO",3,Colorado
434727226,"Denver, CO",45,Colorado
434936340,Denver,2,Colorado
434958683,"Greeley, CO",1,Colorado
435016639,yo granddaddy house ,1,Colorado
435049744,Colorado,1,Colorado
435111586,"Colorado, USA",1,Colorado
435112557,ColoRADo,21,Colorado
435124105,"Denver, CO",2,Colorado
435127921,Colorado Springs,1,Colorado
435174565,CO,5,Colorado
435207623,"Colorado, USA",309,Colorado
435213439,"Denver, CO",1,Colorado
435213555,"Colorado Springs, CO",3,Colorado
435234734,"Colorado Springs, CO",9,Colorado
435237151,"Durango, CO",1,Colorado
435250252,"Denver, CO",6,Colorado
435251033,"Fort Collins, Colorado",6,Colorado
435299381,"Denver, CO",9,Colorado
435311796,"Boulder, CO",14,Colorado
435344812,"Denver, CO",1,Colorado
435351767,"Denver, CO",2,Colorado
435405427,"Broomfield, Colorado, USA",89,Colorado
435407553,Denver,3,Colorado
435414173,"Denver, CO",2,Colorado
435415641,"Colorado, USA",16,Colorado
435423889,"Denver, CO",3,Colorado
435452287,"Colorado, USA",7,Colorado
435475845,"longmont, colorado",7,Colorado
435562558,"Boulder, CO",1,Colorado
435567551,Colorado ,1,Colorado
435827664,"Denver, CO",1,Colorado
435940554,"Denver, CO",1,Colorado
435949591,Denver,5,Colorado
435963262,"Louisville, Co",21,Colorado
435969604,"Parker, CO",2,Colorado
436025020,"Castle Rock, CO",4,Colorado
436040634,"Denver, CO",1,Colorado
436130343,"Colorado, USA",2,Colorado
436152921,"Boulder, CO",1,Colorado
436169492,"Colorado Springs, CO",1,Colorado
436172483,"Centennial, CO",2,Colorado
436251450,"Denver, CO",1,Colorado
436260459,"Denver, CO",2,Colorado
436263977,"FoCo, Co.",2,Colorado
436265292,"Denver, CO",4,Colorado
436301138,"Denver, CO",2,Colorado
436310837,"Pueblo West, CO",15,Colorado
436338744,Colorado,47,Colorado
436369553,"Grand Junction, CO",2,Colorado
436374024,"Silverthorne, CO",1,Colorado
436390590,Colorado,2,Colorado
436460729,Colorado,2,Colorado
436711250,"Colorado, USA",98,Colorado
436740016,Colorado,1,Colorado
436795654,"Littleton, CO",1,Colorado
436815763,"Centennial, CO",9,Colorado
436829327,"Boulder, CO",1,Colorado
436922611,Denver,2,Colorado
437000753,"CO, MA, Lake Nipissing",4,Colorado
437005936,Colorado Springs,1,Colorado
437014018,"Denver, CO",3,Colorado
437065647,"Colorado, USA",42,Colorado
437088494,"Colorado Springs, CO",1,Colorado
437122899,"Denver, CO",1,Colorado
437128593,"Denver, CO",5,Colorado
437131113,"Colorado Springs, CO",3,Colorado
437181679,"Crested Butte, CO",2,Colorado
437201421,Colorado,6,Colorado
437218710,"Eagle, CO",1,Colorado
437222384,"Wheat Ridge, CO",6,Colorado
437223275,"Parker, CO",2,Colorado
437234975,"Denver, CO",3,Colorado
437252586,"Colorado, USA",1,Colorado
437263898,"Denver, CO",5,Colorado
437460775,"Colorado, USA",1,Colorado
437509043,Colorado,11,Colorado
437576383,"Colorado Springs, CO",2,Colorado
437657177,"Colorado, USA",40,Colorado
437773070,"Denver, CO",6,Colorado
437797630,Colorado,2,Colorado
437868996,"Boulder, Colorado",2,Colorado
437916848,"Denver, CO",1,Colorado
437965299,"Denver, CO",13,Colorado
437988767,"Colorado, USA",1,Colorado
438038197,"Kenowhere, WI 👉🏼Loveland, CO",23,Colorado
438040154,Colorado como sangre de bagual,2,Colorado
438058851,"Evergreen, CO",4,Colorado
438062195,Colorado,451,Colorado
438207025,"Colorado, USA",28,Colorado
438259135,Bugalagrande,1,Colorado
438333966,"Colorado, USA",5,Colorado
438414980,"Golden, CO",4,Colorado
438433857,"Denver, CO",1,Colorado
438472057,"Boulder, Colorado",4,Colorado
438561525,Denver,1083,Colorado
438584423,"Boulder, CO",18,Colorado
438591158,"Denver, CO",7,Colorado
438665907,"Arvada, Colorado",1,Colorado
438709921,Denver,2,Colorado
438750735,"Denver, CO",3,Colorado
438777199,"Boulder, CO",2,Colorado
438788260,"Denver, CO",1,Colorado
438833256,"Colorado Springs, CO",4,Colorado
438840412,"Denver, CO",7,Colorado
438860143,"Colorado, USA",1,Colorado
438888605,"Denver, CO",4,Colorado
438915568,"Broomfield, CO",4,Colorado
438930156,"Colorado, USA",23,Colorado
438950082,"Colorado, USA",4,Colorado
438958206,"Denver, CO",1,Colorado
439261316,"Colorado, USA",2,Colorado
439310431,"Arvada, CO",16,Colorado
439346404,"Boulder, CO",10,Colorado
439452164,"Denver, CO",1,Colorado
439458865,"Denver, CO",4,Colorado
439465174,"Denver, CO",3,Colorado
439532889,"Denver, CO",5,Colorado
439558545,Colorado,145,Colorado
439582609,"Denver, CO",2,Colorado
439625502,"Denver, CO",3,Colorado
439728120,"Boulder, CO",1,Colorado
439738531,"Denver, CO",82,Colorado
439747251,"Denver, CO",1,Colorado
439757113,"Boulder, CO",6,Colorado
439759969,"Colorado, USA",4,Colorado
440063281,Colorado,1,Colorado
440171308,"Colorado, USA",9,Colorado
440260221,"Colorado, USA",1,Colorado
440275143,"Colorado Springs, CO",4,Colorado
440282483,"Carbondale, CO",6,Colorado
440296433,"Colorado, USA",1,Colorado
440356571,"Colorado, USA",6,Colorado
440357275,"Edwards, CO",2,Colorado
440395581,"Highlands Ranch, CO",7,Colorado
440407184,"Colorado, USA",16,Colorado
440458238,"Denver, CO",2,Colorado
440464127,South Park Colorado ,760,Colorado
440496622,"Durango, CO",24,Colorado
440521395,OKLAHOMA to COLORADO,1,Colorado
440532520,"Denver, CO",2,Colorado
440542432,"Denver, CO",4953,Colorado
440562342,"Colorado, USA",32,Colorado
440584812,"Denver, CO",49,Colorado
440770111,"Colorado, USA",1,Colorado
440917793,"Denver, CO",1,Colorado
440952427,Colorado,4,Colorado
441040635,"Denver, CO",2,Colorado
441092983,"Colorado, USA",8,Colorado
441121068,"Denver, CO",2,Colorado
441127374,"Colorado, USA",1,Colorado
441183406,Colorado native,16,Colorado
441185602,"Denver, CO",2,Colorado
441199415,"Boulder, Colorado",1,Colorado
441223048,Denver CO,1,Colorado
441313482,"Denver, CO",3,Colorado
441316298,"Colorado Springs, CO",1,Colorado
441333332,"Colorado, USA",11,Colorado
441356777,"Denver, CO",1,Colorado
441389563,"Colorado, USA",10,Colorado
441422519,Colorado,1,Colorado
441476188,Denver,1,Colorado
441552505,Colorado ,26,Colorado
441591895,Colorado,1,Colorado
441613413,Colorado springs,4,Colorado
441971927,Colorado,1,Colorado
442022054,"Edwards, Colorado",1,Colorado
442065730,"Denver, CO",4,Colorado
442079790,"Fort Collins, CO",2,Colorado
442094444,Colorado,1,Colorado
442100776,"Denver, CO",2,Colorado
442105906,"Grand Junction, CO",2,Colorado
442160336,Denver,10,Colorado
442163525,"Colorado, USA",28,Colorado
442192809,"Denver, CO",863,Colorado
442233095,Colorado,11,Colorado
442249267,"Denver, CO",1,Colorado
442265472,"Fort Collins, Colorado",9,Colorado
442298879,"North Denver, CO",7,Colorado
442334958,"Greenwood Village, CO",7,Colorado
442340734,colorado,3,Colorado
442363577,Colorado,5,Colorado
442387205,"Denver, CO",1,Colorado
442405660,"Littleton, Colorado",1,Colorado
442452707,"Denver, CO",15,Colorado
442482902,"Denver, CO",1,Colorado
442494470,"Colorado, USA",281,Colorado
442505004,"Sherrelwood, CO",7,Colorado
442539674,"Denver, CO",14,Colorado
442544299,"Denver, CO",24,Colorado
442583799,Colorado Springs,1,Colorado
442603371,"Colorado, USA",5,Colorado
442622742,Denver,15,Colorado
442818488,"Denver, CO",2,Colorado
442856850,"Colorado, USA",2,Colorado
442894119,"Boulder, CO",58,Colorado
442921564,"Centennial, CO",3,Colorado
442938779,"Denver, CO",59,Colorado
443007296,"Denver, CO",1,Colorado
443017578,"Denver, CO",4,Colorado
443067005,"Lakewood, CO",14,Colorado
443099380,"Denver, Colorado",2,Colorado
443153974,"Colorado, USA",46,Colorado
443186570,"Trinidad, CO",1,Colorado
443194754,"Denver, CO",2,Colorado
443217834,"Littleton, CO",10,Colorado
443242380,"Denver, CO",128,Colorado
443308748,"Parker, CO",1,Colorado
443312391,"Colorado, USA",7,Colorado
443327692,"Centennial, CO",1,Colorado
443346705,ColoRADo,23,Colorado
443373630,"Denver, CO",1,Colorado
443399240,"Colorado, USA",14,Colorado
443412920,Denver Colorado,1,Colorado
443426330,Colorado,71,Colorado
443459203,"Colorado Springs, CO",2,Colorado
443484393,colorado,1,Colorado
443506633,"Colorado, USA",2,Colorado
443543608,"Denver, CO",18,Colorado
443779204,"Denver, CO",36,Colorado
443878104,"Greenwood Village, CO",2,Colorado
443880674,"Colorado Springs, CO",2,Colorado
443916420,Colorado,1,Colorado
443948467,"Denver, CO",1,Colorado
443987342,Colorado,5,Colorado
443993853,"Gunnison, CO",2,Colorado
443997004,"Denver, CO",1,Colorado
444008589,"Denver, CO",8,Colorado
444013461,"Denver, CO 📍",6,Colorado
444049915,"Denver, CO",5,Colorado
444146633,"Denver, CO",2,Colorado
444160143,"Denver, CO",1,Colorado
444235896,"Gunnison, CO",2,Colorado
444296735,"Denver, CO",3,Colorado
444320454,"Colorado, USA",2,Colorado
444323904,denver,11,Colorado
444337681,"Denver, CO",1,Colorado
444346710,CO,1,Colorado
444398288,"Denver, CO",6,Colorado
444408665,"Boulder, CO",2,Colorado
444502562,Grand Bay Al,3,Colorado
444503596,"Denver, CO",2,Colorado
444522155,"Denver, CO",17,Colorado
444627114,"Denver, CO",21,Colorado
444649622,"Colorado, USA",101,Colorado
444665065,"Denver, CO",1,Colorado
444725249,"Colorado Springs, CO",29,Colorado
444793533,"Denver, CO",5,Colorado
444842934,"Boulder, CO",4,Colorado
444930551,"Denver, CO",1,Colorado
445002812,"Denver, CO",1,Colorado
445017005,"Denver, CO",1,Colorado
445027642,"Denver, CO",1,Colorado
445069539,"Denver, CO",5,Colorado
445083405,"Colorado, USA",79,Colorado
445202203,"Fort Collins, CO",5,Colorado
445224880,"Englewood, CO",2,Colorado
445248551,Colorado,3,Colorado
445387066,"Broomfield, CO",4,Colorado
445535505,"Golden, CO",5,Colorado
445673731,"Aspen, CO",1,Colorado
445730589,"Colorado, USA",3,Colorado
445850701,"Fort Collins, CO",7,Colorado
445886792,"texas creek, colorado",9,Colorado
445914162,"Colorado, USA",1,Colorado
445948666,Denver,15,Colorado
445969731,"Colorado Springs, CO",1,Colorado
445983871,"Denver, CO",11,Colorado
446010289,"Grand Junction , Colorado",3,Colorado
446264648,"Colorado, USA",4,Colorado
446294859,"Denver, Colorado",6,Colorado
446377897,"Fort Collins, CO",1,Colorado
446502814,Grand Junction Colorado ,3,Colorado
446511858,Colorado,41,Colorado
446537613,"Denver, CO",1,Colorado
446538465,colorado,631,Colorado
446539538,"Colorado, USA",8,Colorado
446544296,"Denver, CO",20,Colorado
446556818,"Denver, CO",5,Colorado
446593223,"Golden, CO",5,Colorado
446603685,"Denver, CO",3,Colorado
446626903,"Denver, CO",5,Colorado
446654198,Colorado,31,Colorado
446659147,Colorado,9,Colorado
446721360,"Denver, CO",1,Colorado
446736349,"Fort Collins, CO",1,Colorado
446820601,"Kersey, Colorado",2,Colorado
446831400,"Denver, CO",4,Colorado
446839674,"Denver, CO",1,Colorado
446873027,"Denver, Colorado ",1,Colorado
446927684,"Denver, CO",7,Colorado
447123072,"Denver, CO",3,Colorado
447169106,Denver,2,Colorado
447170803,"Colorado, USA",2,Colorado
447182584,Denver,5,Colorado
447206383,"Colorado, USA",1,Colorado
447233720,Colorado,1,Colorado
447255669,"Longmont, Colorado",5,Colorado
447289717,"Colorado, USA",2,Colorado
447298963,"Denver, CO",100,Colorado
447352151,Colorado,3,Colorado
447368351,Colorado,46,Colorado
447408098,"Denver, CO",5,Colorado
447419192,"Colorado, USA",1,Colorado
447439466,Denver,4,Colorado
447519836,At the park,1,Colorado
447600502,"Denver, CO",4,Colorado
447655203,"Colorado, USA",7,Colorado
447659683,"Colorado, USA",3,Colorado
447674425,"Denver, CO",4,Colorado
447677171,"Colorado, USA",33,Colorado
447706732,"Pueblo, Colorado",412,Colorado
447805046,"Denver, CO",67,Colorado
448090114,grand rapids ,16,Colorado
448164657,"Colorado, USA",18,Colorado
448193622,Denver CO,2,Colorado
448217823,"Colorado, US",3,Colorado
448273821,"Colorado, TX",1,Colorado
448280278,"Fort Morgan, Colorado",1,Colorado
448297355,"Centennial, Co",1,Colorado
448299321,"Broomfield, CO",8,Colorado
448333546,colorado,957,Colorado
448338448,"Littleton, CO",1,Colorado
448342171,"Colorado, USA",2,Colorado
448372273,Colorado,34,Colorado
448379442,"Fort Collins, CO",10,Colorado
448384893,"Denver, CO",11,Colorado
448385515,"Denver, CO",12,Colorado
448386177,"Denver, CO",2,Colorado
448464941,Colorado/Arizona (IL-born),1,Colorado
448487586,"Centennial, CO",24,Colorado
448522873,"Denver, CO",5,Colorado
448522999,"Aurora, CO ",5,Colorado
448579974,"Colorado, USA",2,Colorado
448621436,"Colorado, USA",4,Colorado
448631350,"Denver, CO",2,Colorado
448640441,"Denver, CO",1,Colorado
448647392,Colorado,3,Colorado
448654019,"Colorado, USA",4,Colorado
448654150,"Colorado, USA",1,Colorado
448681038,"Colorado, USA",4,Colorado
448693825,Denver,4,Colorado
448718602,"Fort Collins, CO",1,Colorado
448749743,"Denver, CO",8,Colorado
448882364, Grandaddy👼🏽❤️,1,Colorado
448907124,Helltorium Summit,1,Colorado
448953347,Colorado,5,Colorado
448993631,"Boulder, CO",8,Colorado
449041059,"Denver, Colorado",3784,Colorado
449072423,"Colorado, USA",2,Colorado
449088089,"Denver, CO",72,Colorado
449105608,"Colorado Springs, CO",10,Colorado
449171117,~ Colorado ~,1,Colorado
