retweeted_user_id,retweeted_user_location,Count,state
37110915,Oklahoma City,1,Oklahoma
37123735,OKC,1,Oklahoma
37124975,"Oklahoma, Virginia",244,Oklahoma
37125380,"Oklahoma City, OK",463,Oklahoma
37126313,"Enid, Oklahoma",1,Oklahoma
37142957,"Oklahoma City, OK",2,Oklahoma
37154765,Ok,2,Oklahoma
37179993,"Tulsa, OK",6,Oklahoma
37181430,"Oklahoma City, OK",1,Oklahoma
37212520,"Tulsa, OK",1,Oklahoma
37227168,"Wagoner, OK",4,Oklahoma
37261794,"Jenks, OK",2,Oklahoma
37263604,"Oklahoma, USA",5,Oklahoma
37271959,Oklahoma,1,Oklahoma
37287293,Oklahoma,1,Oklahoma
37297118,Oklahoma,70,Oklahoma
37314986,Tulsa,7,Oklahoma
37318891,Oklahoma ,1,Oklahoma
37319430,"Norman, Oklahoma",3,Oklahoma
37320812,Soul in the moon love on earth,7,Oklahoma
37333300,"Edmond, Oklahoma",8,Oklahoma
37347470,oklahoma,1,Oklahoma
37352356,"Oklahoma, USA",23,Oklahoma
37364437,"Broken Arrow, OK",6,Oklahoma
37364571,"Oklahoma, USA",1,Oklahoma
37382712,"Oklahoma, USA",27,Oklahoma
37400147,Oklahoma City,1,Oklahoma
37400701,oklahoma🌺TX🌸Amerika Sāmoa ,4,Oklahoma
37424322,By the creek,28,Oklahoma
37432725,Oklahoma,1,Oklahoma
37486223,"Oklahoma, USA",8,Oklahoma
37497922,"Oklahoma, USA",53,Oklahoma
37508496,N 35°28' 0'' / W 97°32' 0'',1,Oklahoma
37526309,"Oklahoma, USA",1,Oklahoma
37529034,Oklahoma,13,Oklahoma
37529455,"Tulsa, Oklahoma",1,Oklahoma
37530088,"Norman, Oklahoma",3,Oklahoma
37537030,"Oklahoma, USA",4,Oklahoma
37549282,"Oklahoma, USA",1,Oklahoma
37568877,Oklahoma City,1,Oklahoma
37578054,"Moore, OK",1,Oklahoma
37579366,Oklahoma State,366,Oklahoma
37585242,Oklahoma,14,Oklahoma
37598142,OKLAHOMA,2,Oklahoma
37598394,"Tulsa, OK",12,Oklahoma
37602242,Cheri@TweetingGodsLove.com,48,Oklahoma
37681422,"Oklahoma, USA",416,Oklahoma
37754894,"Oklahoma, USA",9,Oklahoma
37755044,OKLAHOMA,2,Oklahoma
37780478,"Tulsa, OK",1,Oklahoma
37794394,"Oklahoma City, OK",5,Oklahoma
37823907,"Oklahoma City, OK",11,Oklahoma
37836444,"U.S.A, Oklahoma",10,Oklahoma
37842548,Where the love resides ,31,Oklahoma
37843770,"Oklahoma City, OK",2,Oklahoma
37857343,Oklahoma,5,Oklahoma
37901587,"Jenks, Oklahoma",7,Oklahoma
37922133,"Oklahoma, USA",31,Oklahoma
37933076,Oklahoma...somewhere,339,Oklahoma
37946458,"Tulsa, OK",44,Oklahoma
37946725,"Oklahoma, USA",3,Oklahoma
37949405,"Tulsa, OK",3,Oklahoma
37951729,"Tulsa, OK",1,Oklahoma
37962432,"Tulsa, Oklahoma, USA",1,Oklahoma
37963017,N 34°56' 0'' / W 95°44' 0'',2,Oklahoma
37979914,"Oklahoma, USA",150,Oklahoma
37987602,"Oklahoma City, OK",59,Oklahoma
38014156,Oklahoma City,2,Oklahoma
38020406,"Weatherford, Oklahoma",1,Oklahoma
38020620,Oklahoma,1,Oklahoma
38026255,Oklahoma,1,Oklahoma
38029025,"Oklahoma City, OK",2,Oklahoma
38030818,"Broken Arrow, OK",8,Oklahoma
38046429,"Durant, OK",2,Oklahoma
38077794,"Oklahoma City, OK",1,Oklahoma
38096103,"Oklahoma City, OK",7,Oklahoma
38150610,"Oklahoma, USA",8,Oklahoma
38221358,"Tulsa, OK",1,Oklahoma
38221873,"Guthrie, OK",19,Oklahoma
38221918,OKC,1,Oklahoma
38248903,Oklahoma,5,Oklahoma
38256001,"Tulsa, OK",1,Oklahoma
38258141,"Tulsa,OK",7,Oklahoma
38262748,"Oklahoma, USA",13,Oklahoma
38265991,"OKC, Oklahoma ",2,Oklahoma
38273894,"Nowhere, Oklahoma",16,Oklahoma
38277428,"Oklahoma City, Oklahoma ",1,Oklahoma
38311845,"Oklahoma, USA",133,Oklahoma
38315502,Oklahoma,9,Oklahoma
38323923,"Clinton, Oklahoma",1,Oklahoma
38342005,Oklahoma,6,Oklahoma
38355023,"Tulsa, OK",94,Oklahoma
38363377,Oklahoma,11,Oklahoma
38391896,Nightworldlove.tumblr.com,3,Oklahoma
38393148,Oklahoma City,4,Oklahoma
38490612,"Tulsa, Oklahoma",6,Oklahoma
38493778,Oklahoma,2,Oklahoma
38500383,"Oklahoma City, OK",316,Oklahoma
38508912,"Wellston, Oklahoma ",1,Oklahoma
38515606,"Oklahoma, USA",23,Oklahoma
38524284,Oklahoma,14,Oklahoma
38529452,"Tulsa, OK",4,Oklahoma
38529828,"Oklahoma, USA",2,Oklahoma
38555654,"Oklahoma City, OK",39,Oklahoma
38628444,"Tulsa, OK",1,Oklahoma
38640009,"Oklahoma, Pauls Valley",30,Oklahoma
38668327,"Oklahoma City, OK",2,Oklahoma
38672443,"Oklahoma City, OK",1,Oklahoma
38703428,"Oklahoma City, OK",21,Oklahoma
38734873,"Jenks, OK",8,Oklahoma
38755897,"Oklahoma, USA",2,Oklahoma
38765037,"Glenpool, Oklahoma",12,Oklahoma
38777965,"Stillwater, OK",1,Oklahoma
38788111,Oklahoma,31,Oklahoma
38788394,Oklahoma ,7,Oklahoma
38797785,Oklahoma,1,Oklahoma
38811622,okc,49,Oklahoma
38819845,"Tulsa, OK",1,Oklahoma
38866853,Oklahoma ,1,Oklahoma
38875018,"Oklahoma City, OK",87,Oklahoma
38881979,"Ada, Oklahoma",51,Oklahoma
38895131,"Oklahoma City, OK",3,Oklahoma
38909203,"Oklahoma City, OK",33,Oklahoma
38926568,"Mustang, OK",2,Oklahoma
38927393,"Oklahoma, USA",4,Oklahoma
38929865,the unchanging great love,4,Oklahoma
38934065,Live Love..NOW.,2,Oklahoma
38989684,"Oklahoma City, OK",1,Oklahoma
39006223,"Oklahoma, USA",166,Oklahoma
39015158,"Tulsa, OK",56,Oklahoma
39057135,"Tulsa, OK",4,Oklahoma
39082360,"Tulsa, OK",2,Oklahoma
39083463,"Oklahoma, USA",1,Oklahoma
39087736,"Mustang, Oklahoma ",1,Oklahoma
39101623,Oklahoma,1,Oklahoma
39120669,Oklahoma,1744,Oklahoma
39128144,"Oklahoma City, OK",13,Oklahoma
39143221,Oklahoma,8,Oklahoma
39149023,OKC,10,Oklahoma
39149256,"Oklahoma City, Oklahoma",4,Oklahoma
39159173,"Broken Arrow, OK",16,Oklahoma
39180160,"Oklahoma City, OK",1,Oklahoma
39192222,Beaver,7,Oklahoma
39194515,"Tulsa, OK",2,Oklahoma
39195757,Oklahoma City,6,Oklahoma
39271529,Oklahoma City,3,Oklahoma
39271837,"Tulsa, OK",4,Oklahoma
39311859,Oklahoma City,225,Oklahoma
39321391,"Tulsa, OK",4,Oklahoma
39329139,"Tulsa, Oklahoma",1,Oklahoma
39332612,"Oklahoma City, OK",96,Oklahoma
39371492,Oklahoma City,1,Oklahoma
39377041,"Oklahoma, USA",1,Oklahoma
39391326,"Bristow, Oklahoma",11,Oklahoma
39404784,Oklahoma,4,Oklahoma
39407663,Oklahoma,1,Oklahoma
39408759,oklahoma,7,Oklahoma
39434158,"Oklahoma City, Oklahoma ",5,Oklahoma
39436419,"Oklahoma City, OK",3,Oklahoma
39509036,Oklahoma City,14,Oklahoma
39511043,"Tulsa, OK",2,Oklahoma
39517554,"Oklahoma, USA",4,Oklahoma
39522176,"Oklahoma City, OK",1,Oklahoma
39532409,"Tulsa, OK",5,Oklahoma
39535163,"Oklahoma City, OK",8,Oklahoma
39555056,Oklahoma City,1,Oklahoma
39561608,"Tulsa, OK",3,Oklahoma
39588561,Oklahoma,1,Oklahoma
39641505,"Oklahoma City, OK",1,Oklahoma
39656675,"Midwest City, OK",109,Oklahoma
39668457,"Tulsa, OK",22,Oklahoma
39679156,OKC,1,Oklahoma
39684387,Oklahoma,46,Oklahoma
39689445,"Yukon, OK",1,Oklahoma
39689450,Oklahoma City,12,Oklahoma
39694102,"Oklahoma, USA",5,Oklahoma
39700234,"Oklahoma, USA",17,Oklahoma
39751462,"Claremore, OK",1,Oklahoma
39772025,"Oklahoma City, OK",1,Oklahoma
39815516,"Tulsa, OK",9,Oklahoma
39828806,"Oklahoma City, OK",1,Oklahoma
39867344,Oklahoma City,2,Oklahoma
39871514,"Prague, OK",8,Oklahoma
39884797,"Tulsa, OK",8,Oklahoma
39898120,Oklahoma,2,Oklahoma
39900300,oklahoma,1,Oklahoma
39928835,"Oklahoma City, OK",16,Oklahoma
39930397,"Oklahoma City, OK",5,Oklahoma
39953631,"Oklahoma, USA",3,Oklahoma
39992983,"Lawton, Oklahoma",2,Oklahoma
39993925,Oklahoma City,1,Oklahoma
39996577,Oklahoma,3,Oklahoma
40027122,Oklahoma,1,Oklahoma
40045377,Oklahoma,1,Oklahoma
40046686,"Tulsa, OK",4,Oklahoma
40081866,"Tulsa, OK",1,Oklahoma
40098067,Oklahoma,67,Oklahoma
40108029,OKC,1,Oklahoma
40114382,OKC,14,Oklahoma
40137716,OK,17,Oklahoma
40177621,Oklahoma,6,Oklahoma
40178201,"Oklahoma, USA",2,Oklahoma
40249927,"fort cobb, oklahoma",2,Oklahoma
40252886,"Tulsa, Oklahoma",1,Oklahoma
40255057,"Oklahoma, USA",4,Oklahoma
40277026,Oklahoma,7,Oklahoma
40291677,"Tulsa, OK",117,Oklahoma
40311937,"Oklahoma City, OK",2,Oklahoma
40312023,"Tulsa, OK",2,Oklahoma
40349928,Oklahoma City,1,Oklahoma
40375485,Oklahoma,2,Oklahoma
40377157,Oklahoma,88,Oklahoma
40380152,"Tulsa, OK",6,Oklahoma
40397435,"Tulsa, OK",2,Oklahoma
40406009,Oklahoma,72,Oklahoma
40501881,Tulsa,2,Oklahoma
40504863,"Oklahoma, USA",6,Oklahoma
40518360,"Tulsa, OK",1,Oklahoma
40534505,"Oklahoma, USA",9,Oklahoma
40549605,COLORADO  & OKLAHOMA,4,Oklahoma
40569435,OKC,1,Oklahoma
40587702,"Oklahoma City, OK",1,Oklahoma
40589893,"Tulsa, OK ",4,Oklahoma
40591323,"Enos, Ok",20,Oklahoma
40596519,"Broken Arrow, Oklahoma",1,Oklahoma
40604323,"Oklahoma, USA",1,Oklahoma
40647290,Oklahoma,420,Oklahoma
40671975,"Tulsa, OK",33,Oklahoma
40700818,Oklahoma,3,Oklahoma
40701003,"Tulsa, Oklahoma",6,Oklahoma
40707172,"Yukon, OK",1,Oklahoma
40710343,"Oklahoma City, OK",3,Oklahoma
40716589,"Tulsa, OK",3,Oklahoma
40723949,Love Street ,2,Oklahoma
40761116,Tahlequah Oklahoma,11,Oklahoma
40781681,"Oklahoma City, OK",6,Oklahoma
40787747,"Oklahoma City, Oklahoma",11,Oklahoma
40789546,"Oklahoma, USA",24,Oklahoma
40790914,"Oklahoma City, OK",19,Oklahoma
40792241,Oklahoma,2,Oklahoma
40885416,Oklahoma City,10,Oklahoma
40891018,"Tahlequah, OK",1,Oklahoma
40893880,"Tulsa, Oklahoma",203,Oklahoma
40919704,Oklahoma,1,Oklahoma
40926138,Lost in the love of God!,1,Oklahoma
40928158,"Oklahoma City, OK",1,Oklahoma
40945270,Offices in major cities.,6,Oklahoma
40964561,"Tulsa, OK",211,Oklahoma
40973768,Oklahoma,7,Oklahoma
41021182,"Tulsa, OK",3,Oklahoma
41022751,OKC,8,Oklahoma
41041517,"Tulsa, Oklahoma",1,Oklahoma
41104604,"Tulsa, OK",116,Oklahoma
41112932,"Oklahoma City, OK",2,Oklahoma
41120278,Oklahoma City,6,Oklahoma
41146305,"Oklahoma, USA",48,Oklahoma
41164760,Great State of Oklahoma,22,Oklahoma
41216935,"Ardmore, OK",10,Oklahoma
41228729,"Tulsa, OK",4,Oklahoma
41273731,Oklahoma City,7,Oklahoma
41299520,"Bartlesville, OK",5,Oklahoma
41311578,"Yukon, OK",2,Oklahoma
41369680,Tulsa,1,Oklahoma
41420142,"Tulsa, OK",1,Oklahoma
41424434,"Oklahoma City, Oklahoma",2,Oklahoma
41434214,Oklahoma,1,Oklahoma
41436346,"Tulsa, Oklahoma, USA",107,Oklahoma
41437591,"Oklahoma City, OK",283,Oklahoma
41447713,"Jenks, Oklahoma",3,Oklahoma
41448186,"Tulsa, OK",5,Oklahoma
41453402,Faith Hope Love,3,Oklahoma
41489951,Oklahoma,1,Oklahoma
41560571,"Oklahoma, USA",1,Oklahoma
41569507,"Oklahoma, USA",117,Oklahoma
41571717,"Oklahoma City, OK",1,Oklahoma
41617542,Oklahoma City,8,Oklahoma
41623942,"Wagoner, Oklahoma",19,Oklahoma
41625836,"Piedmont, OK",13,Oklahoma
41636073,"Tulsa, OK",85,Oklahoma
41636303,"Yukon, OK",13,Oklahoma
41651371,Oklahoma,1,Oklahoma
41674344,"Tulsa, OK",3,Oklahoma
41681240,"Tulsa, OK",2,Oklahoma
41703047,"Oklahoma City, OK",11,Oklahoma
41760329,"Oklahoma City, OK",1,Oklahoma
41843920,Oklahoma,1,Oklahoma
41853459,Oklahoma,158,Oklahoma
41856265,"Oklahoma, USA",21,Oklahoma
41869669,"Oklahoma City, OK",5,Oklahoma
41881674,Tulsa,2,Oklahoma
41893026,OKC,55,Oklahoma
41930308,Oklahoma,3,Oklahoma
41958780,Oklahoma City,3,Oklahoma
41967463,"Tulsa, OK",11,Oklahoma
41981599,Oklahoma City,10,Oklahoma
41982674,"Tulsa, Oklahoma ",1,Oklahoma
41982948,"Oklahoma City, OK",17,Oklahoma
42025413,Oklahoma,1,Oklahoma
42042502,"Tulsa, OK",810,Oklahoma
42044020,Oklahoma,3,Oklahoma
42056938,"Oklahoma, USA",1,Oklahoma
42064368,"Oklahoma City, OK",2,Oklahoma
42068072,Oklahoma,2,Oklahoma
42123358,"Claremore, OK",7,Oklahoma
42147854,"Durant, OK",10,Oklahoma
42155230,Oklahoma,1,Oklahoma
42157745,"Tulsa, OK",1,Oklahoma
42163377,"Oklahoma, USA",14,Oklahoma
42179315,Oklahoma,67,Oklahoma
42180380,"Tulsa, OK",9,Oklahoma
42191032,"Enid, Oklahoma ",3,Oklahoma
42215105,"Tahlequah, OK",1,Oklahoma
42221909,"Tulsa, Oklahoma",16,Oklahoma
42229545,"Oklahoma City, OK",8,Oklahoma
42267147,OKC,1,Oklahoma
42268646,"Oklahoma, USA",5,Oklahoma
42275909,"Tulsa, OK",2,Oklahoma
42283363,"Oklahoma City, Oklahoma",7,Oklahoma
42290503,Oklahoma,1,Oklahoma
42330507,Tulsa,2,Oklahoma
42334684,In love.....,4,Oklahoma
42335220,"Oklahoma City, OK",4,Oklahoma
42339295,"Oklahoma City, OK",3,Oklahoma
42393041,"Oklahoma City, OK",3,Oklahoma
42394813,"Oklahoma, Tulsa",9,Oklahoma
42415628,Oklahoma City,1,Oklahoma
42461590,"Oklahoma City, OK",1,Oklahoma
42471324,Oklahoma,1,Oklahoma
42504765,"Tulsa, OK",1,Oklahoma
42517596,Oklahoma,3,Oklahoma
42536100,"Oklahoma, USA",2,Oklahoma
42546470,"Oklahoma, USA",4,Oklahoma
42549029,"Oklahoma City, OK",1,Oklahoma
42550812,"Oklahoma, USA",3,Oklahoma
42571315,Oklahoma,1,Oklahoma
42572650,"Oklahoma City, OK",8,Oklahoma
42579486,Some Hicktown in Oklahoma,10,Oklahoma
42633796,"Norman, Oklahoma",1,Oklahoma
42636635,Tulsa,1,Oklahoma
42658867,"Tulsa, Oklahoma",9,Oklahoma
42669514,"Oklahoma City, OK",8,Oklahoma
42697948,"Oklahoma City, OK",27,Oklahoma
42709370,"Oklahoma, USA",34,Oklahoma
42714120,apache oklahoma,2,Oklahoma
42720239,"Moore, OK",4,Oklahoma
42726058,OKLAHOMA,1,Oklahoma
42741688,Oklahoma,4,Oklahoma
42745106,OKC,1,Oklahoma
42769991,"Oklahoma City, OK",1,Oklahoma
42772797,"Oklahoma City, OK",5,Oklahoma
42784216,"Tulsa, OK",12,Oklahoma
42790254,"Oklahoma, USA",37,Oklahoma
42793408,"Claremore, OK",9,Oklahoma
42793639,"Oklahoma, USA",117,Oklahoma
42795219,"Moore, OK ",1,Oklahoma
42798637,"Oklahoma City, OK",4,Oklahoma
42799543,"Oklahoma, USA",20,Oklahoma
42801963,"Oklahoma City, OK",13,Oklahoma
42815061,"Moore, OK",1,Oklahoma
42898536,Oklahoma,3,Oklahoma
42928179,"Moore, Oklahoma",1,Oklahoma
42943919,"Tulsa, OK",1,Oklahoma
42946371,Oklahoma,12,Oklahoma
42959586,"Oklahoma City, OK",52,Oklahoma
42960394,Oklahoma ,1,Oklahoma
42963929,"Oklahoma City, OK",1,Oklahoma
42984258,Oklahoma,27,Oklahoma
42984407, Spread Love•♥•Give Thanks,2,Oklahoma
43005235,"Oklahoma City, OK",1,Oklahoma
43005689,"Tahlequah, OK",1,Oklahoma
43036475,The slow fade of love,5,Oklahoma
43046414,OKC,6,Oklahoma
43050814,"Oklahoma City, OK",31,Oklahoma
43139707,"Edmond, Oklahoma",6,Oklahoma
43185238,"Oklahoma, USA",1,Oklahoma
43185692,OKC,39,Oklahoma
43221072,"Tulsa, OK",3,Oklahoma
43240503,Oklahoma,47,Oklahoma
43243539,"Oklahoma City, OK",4,Oklahoma
43318425,"Oklahoma, USA",1,Oklahoma
43345820,"Oklahoma, USA",2,Oklahoma
43348599,"Oklahoma, USA",1,Oklahoma
43352942,"Oklahoma City, OK",1,Oklahoma
43355594,"Oklahoma City, OK",1,Oklahoma
43368753,"Tulsa, OK",58,Oklahoma
43384450,"Oklahoma City, OK",55,Oklahoma
43389994,everything i love dies,3,Oklahoma
43404598,Oklahoma,3,Oklahoma
43413324,Oklahoma,3,Oklahoma
43414931,Oklahoma,1,Oklahoma
43419919,Oklahoma,8,Oklahoma
43431210,"Tulsa, OK",1,Oklahoma
43433218,"Oklahoma, USA",1,Oklahoma
43463772,"Durant, OK",3,Oklahoma
43467742,"Oklahoma, USA",1,Oklahoma
43470911,"Oklahoma City, OK",17,Oklahoma
43485991,"oklahoma, among others",83,Oklahoma
43542817,"Tulsa, OK",13,Oklahoma
43614628,"Oklahoma City, OK",2,Oklahoma
43616078,OK,39,Oklahoma
43621728,"Tulsa, OK",1,Oklahoma
43630005,Oklahoma,28,Oklahoma
43642659,"Oklahoma City, OK",158,Oklahoma
43647931,"Tulsa, OK",34,Oklahoma
43671672,"Oklahoma, USA",1,Oklahoma
43699635,OKC,1,Oklahoma
43719066,oklahoma,33,Oklahoma
43726425,"Oklahoma City, OK",4,Oklahoma
43734386,"Oklahoma City, OK",1,Oklahoma
43740318,"Oklahoma, USA",1849,Oklahoma
43748389,"Oklahoma, USA",2,Oklahoma
43775727,"Oklahoma, USA",94,Oklahoma
43794680,"Tulsa, OK",1,Oklahoma
43797663,"Oklahoma, USA",1,Oklahoma
43804841,Oklahoma,8,Oklahoma
43810494,Oklahoma City,5,Oklahoma
43811575,OKC,23,Oklahoma
43814847,OKC,2,Oklahoma
43823603,Oklahoma ~ Queer ~ She/Her,5,Oklahoma
43826000,"Oklahoma, USA",1,Oklahoma
43826380,"Moore, OK",12,Oklahoma
43872441,Oklahoma,1,Oklahoma
43964149,Oklahoma,1,Oklahoma
43979056,oklahoma,55,Oklahoma
43988923,"Oklahoma, USA",1,Oklahoma
43991694,"Stillwater, OK",1,Oklahoma
44012171,"Tulsa, OK",4,Oklahoma
44023154,"Oklahoma City, OK",3,Oklahoma
44026813,Oklahoma City,1164,Oklahoma
44028936,"Tulsa, OK",2,Oklahoma
44038385,Oklahoma,3,Oklahoma
44053640,"Oklahoma City, OK",19,Oklahoma
44058598,"Broken Arrow, OK",20,Oklahoma
44070703,"Oklahoma City, Oklahoma, USA",18,Oklahoma
44106974,Oklahoma ,1,Oklahoma
44124431,OKlahoma,5,Oklahoma
44130201,"Jenks, OK",1,Oklahoma
44141406,Tulsa,1,Oklahoma
44149323,Oklahoma City,1,Oklahoma
44167223,"Oklahoma City, OK",4,Oklahoma
44197591,Oklahoma,14,Oklahoma
44200598,"Oklahoma City, OK",7,Oklahoma
44211359,Oklahoma,147,Oklahoma
44225920,"Lawton, Oklahoma",1,Oklahoma
44236140,"Oklahoma City, OK",13,Oklahoma
44236156,"Oklahoma City, OK",441,Oklahoma
44248627,"Oklahoma City, OK",2,Oklahoma
44282986,OK,4,Oklahoma
44292358,"tulsa, oklahoma",1,Oklahoma
44302073,"Oklahoma, USA",5,Oklahoma
44344910,"Oklahoma, USA",2,Oklahoma
44353289,"Oklahoma, USA",27,Oklahoma
44370540,"Wagoner, OK",2,Oklahoma
44383096,"Broken Arrow, OK",6,Oklahoma
44393778,"Tulsa, OK",1,Oklahoma
44412811,Jenks Oklahoma,2,Oklahoma
44459266,Oklahoma,22,Oklahoma
44479382,"Tulsa, OK",9,Oklahoma
44490075,"Oklahoma City, OK",1,Oklahoma
44492461,"Tulsa, OK",9,Oklahoma
44523634,Oklahoma,11,Oklahoma
44607535,"Oklahoma, USA",3,Oklahoma
44623963,Oklahoma,116,Oklahoma
44635915,Oklahoma,1,Oklahoma
44645201,Oklahoma,2,Oklahoma
44646512,Oklahoma by way of California ,300,Oklahoma
44672049,Morrison Oklahoma,2,Oklahoma
44687365,"Tulsa, Oklahoma",2,Oklahoma
44732234,"Oklahoma City, OK",23,Oklahoma
44736701,Do what you LOVE what you do!,7,Oklahoma
44742785,"Tulsa, OK",5,Oklahoma
44765773,"Oklahoma City, OK",146,Oklahoma
44800066,"Edmond, Oklahoma",1,Oklahoma
44809189,"Los Angeles, CA / Norman, OK",3,Oklahoma
44809635,Yukon  Oklahoma,1,Oklahoma
44814098,Oklahoma,24,Oklahoma
44825091,"Oklahoma City, OK",64,Oklahoma
44830551,"Broken Arrow, OK",20,Oklahoma
44834157,oklahoma!,159,Oklahoma
44843384,"Tulsa, OK",2,Oklahoma
44878872,Beaver County PA ,13,Oklahoma
44943127,"Oklahoma, USA",16,Oklahoma
44955547,"Tulsa, OK",11,Oklahoma
44964122,Oklahoma CIty,1,Oklahoma
45024745,Oklahoma,13,Oklahoma
45024915,"Roosevelt, Oklahoma",1,Oklahoma
45030575,"Oklahoma, USA",2,Oklahoma
45036653,"Oklahoma, USA",87,Oklahoma
45039613,Oklahoma,5,Oklahoma
45041529,Oklahoma,1,Oklahoma
45045176,"Stillwater, Oklahoma",2,Oklahoma
45146354,"📍 Tulsa, OK",11,Oklahoma
45152853,"Oklahoma, USA",44,Oklahoma
45189753,Oklahoma City,1,Oklahoma
45199744,"Oklahoma, USA",52,Oklahoma
45230192,"Tulsa, OK ",1,Oklahoma
45251263,"Stolen Land, OK",2,Oklahoma
45253718,"Broken Arrow, OK",4,Oklahoma
45265446,"Oklahoma, USA",1,Oklahoma
45269421,"Claremore, OK",27,Oklahoma
45281605,Oklahoma!,1,Oklahoma
45366076,Tulsa,6,Oklahoma
45375806,THE COWBOY CARTER RODEO,6,Oklahoma
45416544,"Oklahoma, USA",4,Oklahoma
45426210,"Tulsa, OK",12,Oklahoma
45432744,"Oklahoma, USA",1,Oklahoma
45436264,"Tulsa, OK",1,Oklahoma
45438662,Oklahoma,3,Oklahoma
45497343,Oklahoma,1,Oklahoma
45501571,"Tulsa, OK",5,Oklahoma
45503273,"Bartlesville, OK",10,Oklahoma
45504019,"Edmond, Oklahoma",1,Oklahoma
45513418,"Oklahoma City, OK",501,Oklahoma
45514756,Oklahoma,1,Oklahoma
45547611,"Enid, OK",7,Oklahoma
45585974,"Moore, OK",33,Oklahoma
45601180,City of Brotherly Love.,3,Oklahoma
45625811,"Tulsa, OK",1,Oklahoma
45644448,"Tulsa, OK",5,Oklahoma
45662252,Oklahoma,190,Oklahoma
45690067,"Oklahoma City, Oklahoma",306,Oklahoma
45694428,OKLAHOMA,1,Oklahoma
45709066,"Tulsa, OK",1,Oklahoma
45711452,"Tulsa, Oklahoma",2,Oklahoma
45721890,Oklahoma,7,Oklahoma
45724739,"Oklahoma City, Oklahoma",5,Oklahoma
45751679,"Oklahoma City, OK",41,Oklahoma
45789349,Eufaula Oklahoma,11,Oklahoma
45832644,Oklahoma,1,Oklahoma
45836357,Oklahoma,2,Oklahoma
45836498,"Tulsa, OK",14,Oklahoma
45861086,"Stillwater, Oklahoma",1,Oklahoma
45862588,"Oklahoma City, Oklahoma ",1,Oklahoma
45879974,OKC,1,Oklahoma
45903848,"Oklahoma City, OK",3,Oklahoma
45907377,Oklahoma,2,Oklahoma
45924068,"Oklahoma, USA",238,Oklahoma
45947211,"Oklahoma City, OK",7,Oklahoma
45950832,Tulsa,1,Oklahoma
45974860,Oklahoma,1,Oklahoma
46002812,Oklahoma,29,Oklahoma
46005205,"Tulsa, OK",4,Oklahoma
46031895,"Tulsa, OK",1,Oklahoma
46156019,"Stillwater, OK",1,Oklahoma
46157932,Oklahoma,97,Oklahoma
46161997,"McAlester,Oklahoma",1,Oklahoma
46180200,"Oklahoma City, OK",35,Oklahoma
46185001,"Oklahoma City, Oklahoma",1,Oklahoma
46219011,"Tulsa, Oklahoma",1,Oklahoma
46230317,"Oklahoma City, OK",2,Oklahoma
46241149,"Oklahoma, USA",3,Oklahoma
46256488,"Oklahoma City, OK",5,Oklahoma
46267594,"Oklahoma, USA",1,Oklahoma
46301313,"Broken Arrow, OK",2,Oklahoma
46305947,oklahoma,1,Oklahoma
46308788,"Oklahoma City, OK",5,Oklahoma
46314795,"Broken Arrow, Oklahoma",64,Oklahoma
46396958,"Oklahoma, USA",418,Oklahoma
46409359,Oklahoma,14,Oklahoma
46423058,"Oklahoma, USA",48,Oklahoma
46467426,"Oklahoma City, OK",9,Oklahoma
46472617,Oklahoma,11,Oklahoma
46487711,"Okmulgee, OK",5,Oklahoma
46498021,OKLAHOMA,10,Oklahoma
46498263,"Tulsa, OK",6,Oklahoma
46517338,The Lovely Ugly Town,19,Oklahoma
46526819,DownByTheCreekWalkinOnWater,34,Oklahoma
46551222,OKC,8,Oklahoma
46562267,Claremore oklahoma,1,Oklahoma
46579041,"Oklahoma City, Oklahoma",11,Oklahoma
46659873,Tulsa,1,Oklahoma
46691036,"Oklahoma City, OK",1,Oklahoma
46714495,Oklahoma; home of the Thunder!,35,Oklahoma
46716321,"Ardmore, Oklahoma",1,Oklahoma
46723660,"Oklahoma, USA",84,Oklahoma
46727212,the city of brotherly love,2,Oklahoma
46751037,Oklahoma City,7,Oklahoma
46760200,"Oklahoma, USA",21,Oklahoma
46762328,"Oklahoma City, OK",5,Oklahoma
46794513,Oklahoma,1,Oklahoma
46801246,Oklahoma,5,Oklahoma
46818076,Oklahoma,1,Oklahoma
46829353,"Tulsa, Oklahoma",2,Oklahoma
46887007,"Oklahoma, USA",1,Oklahoma
46903428,"Broken Arrow, OK",1,Oklahoma
46905480,"Oklahoma, USA",4,Oklahoma
46940848,"Oklahoma, USA",9,Oklahoma
46943694,"Oklahoma City, OK",2,Oklahoma
46947670,"Tulsa, OK",5,Oklahoma
46956818,God's love ,1,Oklahoma
46959968,"Oklahoma City, OK",63,Oklahoma
47001684,Oklahoma,99,Oklahoma
47011845,OKC,1,Oklahoma
47034444,"Oklahoma, USA",12,Oklahoma
47060435,"Oklahoma, USA",1,Oklahoma
47154381,"northeast Oklahoma, USA",1,Oklahoma
47155605,"Oklahoma, USA",38,Oklahoma
47161183,"Broken Arrow, OK",1,Oklahoma
47174098,Oklahoma,1,Oklahoma
47175415,"Oklahoma City, OK",1,Oklahoma
47207061,Oklahoma,24,Oklahoma
47215304,Tulsa Oklahoma,2926,Oklahoma
47230305,"Carter County, KY",3,Oklahoma
47237531,Oklahoma,1,Oklahoma
47257095,"Bartlesville, OK",2,Oklahoma
