retweeted_user_id,retweeted_user_location,Count,state
525480631,"Sioux Falls, SD",5,South Dakota
525562693,"Sioux Falls, SD",1,South Dakota
525884605,SD,2,South Dakota
527478387,Potterhead  |  🐢,1,South Dakota
527579446,"Sioux Falls, SD",1,South Dakota
528659266,Chandigarh,8,South Dakota
528994430,"Sioux Falls, SD",2,South Dakota
529652218,South Dakota ,827,South Dakota
529915983,"Sioux Falls, South Dakota",1,South Dakota
530808896,South Dakota,24,South Dakota
531794041,"Sioux Falls, Sd",3,South Dakota
531826580,"Mount Vernon, SD",169,South Dakota
531945051,God's Hands,33,South Dakota
532408706,I’m here everyday,2,South Dakota
532657747,InGodsHands,2,South Dakota
532678952,"South Dakota, USA",1,South Dakota
532857321,"Pine Ridge, SD",8,South Dakota
533139152,"Sturgis, SD",5,South Dakota
533339887,"Watertown, SD",4,South Dakota
533461059,"Rapid City, SD",3,South Dakota
533591156,South Dakota,1,South Dakota
533810779,In God's Hands,3,South Dakota
533827676,"Mitchell, SD",5,South Dakota
534856713,God's hands,2,South Dakota
535003953,"Aberdeen, SD",4,South Dakota
535014764,"Sioux Falls, SD",1,South Dakota
535671355,"South Dakota, USA",4,South Dakota
535899684,"Sioux Falls, SD",1,South Dakota
535965098,"Sioux Falls, SD",1,South Dakota
536448338,"Dakota Dunes, SD",8,South Dakota
537044625,God's Hands,16,South Dakota
537370665,"Sioux Falls, SD",50,South Dakota
538035916,South Dakota,2,South Dakota
538264796,"Sioux Falls, SD",1,South Dakota
538588503,SD,1,South Dakota
538685786,"South Dakota, USA",2,South Dakota
538938099,uttarakhand,4,South Dakota
539346239,"Sioux Falls, SD",1,South Dakota
539454731,"Brookings, SD",1,South Dakota
539643840,"SD,CA",1,South Dakota
539775078,South Dakota,24,South Dakota
540067996,"South Dakota, USA",1,South Dakota
540459777,in the hands of the Almighty,1,South Dakota
541754386,On the bright side of everyday,4,South Dakota
541978446,"South Dakota, USA",1,South Dakota
542003083,"South Dakota, USA",150,South Dakota
542843309,What day is it?,20,South Dakota
542973497,Snapchat: Yungdayyo 👻,1,South Dakota
543157234,God's Mighty Hands,1,South Dakota
543319180,Chandigarh,1,South Dakota
543596000,Madrid Days,16,South Dakota
543790062,Chandigarh,3,South Dakota
544149557,sd tour 30/8/13,1,South Dakota
544468968,"Rapid City, SD",1,South Dakota
544839520,"Sioux Falls, SD",54,South Dakota
545703830,"South Dakota, USA",1,South Dakota
546327914,L5 - one day!,1,South Dakota
547135767,"Sioux Falls, SD",2,South Dakota
547701584,"Yankton, SD",1,South Dakota
547898508,"Sioux Falls, SD",56,South Dakota
548388269,"South Dakota, USA",5,South Dakota
548564236,in His hands,2,South Dakota
549329564,SD,3,South Dakota
549454217,At the Devil's Right Hand ♥,13,South Dakota
549521423,In God's hands ,17,South Dakota
549737630,"Sioux Falls, SD",2,South Dakota
550449880,"Rapid City, SD",29,South Dakota
550615895,"South Dakota, USA",4,South Dakota
550713724,"South Dakota, USA",3,South Dakota
550729918,Chandigarh,2,South Dakota
551003764,Hands on,3,South Dakota
551427968,"Rapid City, SD",5,South Dakota
551512526,chandigarh,2,South Dakota
551549091,"Clark, South Dakota",1,South Dakota
551589997,South Dakota,6,South Dakota
551601455,"Rapid City, SD",1,South Dakota
551952572,Handpicked from Hell,1,South Dakota
552365926,"South Dakota, USA",3,South Dakota
552450990,SD,24,South Dakota
553084928,"South Dakota, USA",1,South Dakota
553144960,"Winner, SD",1,South Dakota
553184010,"South Dakota, USA ",759,South Dakota
553526416,"i’llgettheresomeday,maybesoon",7,South Dakota
553921947,"Rapid City, SD",1,South Dakota
554033485,"Sioux Falls, SD",1,South Dakota
554487942,South Dakota,4,South Dakota
554634761,"Vermhole, South Dakota",2,South Dakota
554865037,"South Dakota, USA",2,South Dakota
555219004,"Sioux Falls, SD",26,South Dakota
555773914,sd,25,South Dakota
556269356,"Rapid City, SD",1,South Dakota
556566513,"Iroquois, SD",3,South Dakota
557137166,"South Dakota, USA",30,South Dakota
557305979,"Sioux Falls, SD",6,South Dakota
557586614,South Dakota,66,South Dakota
557950998,"Chamberlain, South Dakota",242,South Dakota
558499610,"ranchi,jharkhand",1,South Dakota
558734553,"Mitchell, SD",1,South Dakota
558814942,SD,1,South Dakota
559509665,Chandigarh,1,South Dakota
559751140,your handheld,1,South Dakota
559763338,"Sioux Falls, SD",4,South Dakota
560547985,"South Dakota, USA",11,South Dakota
561666166,"Sioux Falls, SD",1,South Dakota
561779543,"Sioux Falls, SD",1,South Dakota
562025627,"Sioux Falls, SD",2,South Dakota
562524475,"Ballin' all day, errrrdayy~",4,South Dakota
562668072,South Dakota,10,South Dakota
562692689,"Black Hills, South Dakota",49,South Dakota
563135405,Where am I? What day is it?,125,South Dakota
563453837,God hand,1,South Dakota
564081658,"Sioux Falls, SD",1,South Dakota
564329688,"South Dakota, Umbria, Italy",15,South Dakota
565038176,"Sioux Falls, SD",3,South Dakota
565720759,"South Dakota, USA",22,South Dakota
566038661,Chandigarh,2,South Dakota
566871837,"Sioux Falls, SD",1,South Dakota
566917172,CHANDIGARH ,1,South Dakota
567860149,"sd , ca",29,South Dakota
568009653,世界十周に心酔なTripper,4,South Dakota
568476416,South Dakota,2,South Dakota
568597099,"South Dakota, USA",10,South Dakota
568800672,"South Dakota, USA",2,South Dakota
569125206,chandigarh,3,South Dakota
569340525,"Brookings, SD",1,South Dakota
569538806,"Mitchell, SD",10,South Dakota
570222427,God's hands,3,South Dakota
570842804,"Brookings, SD",1,South Dakota
571328320,"South Dakota, USA",531,South Dakota
571495287,"Brookings, SD",1,South Dakota
571830047,Hands of God,7,South Dakota
572071093,South Dakota,1,South Dakota
572169423,"South Dakota, USA",37,South Dakota
573319431,South Dakota,6,South Dakota
574039734,Chandigarh ,1,South Dakota
574068284,"Sioux Falls, SD",14,South Dakota
574083605,namjoons birthday friend,1,South Dakota
574295990,Hand of God,59,South Dakota
575806034,SD/LV,11,South Dakota
575937064,"Sioux Falls, SD",3,South Dakota
576173797,Chandigarh,1,South Dakota
576358732,"Sioux Falls, SD",4,South Dakota
576629075,"South Dakota, USA",1,South Dakota
576831000,"Sioux Falls, SD",34,South Dakota
577144396,"Sioux Falls, SD",116,South Dakota
578505928,SD ,1,South Dakota
579522985,"Rapid City, SD",4,South Dakota
579707704,God's hand,1,South Dakota
580362281,"chester, SD",1,South Dakota
580486664,"Brookings, SD",2,South Dakota
581070678,Chandrilla,148,South Dakota
581968198,"Sioux Falls, SD",2,South Dakota
582621241,My wife hands ,2,South Dakota
583507928,"Sioux Falls, SD",1,South Dakota
585007769,Where The Days Won't Find Me,1,South Dakota
585267639,"Rapid City, SD",6,South Dakota
585359637,ig: dayanaravargas,3,South Dakota
585529689,I Live One Day At The Time,7,South Dakota
586022915,South Dakota,1,South Dakota
586115514,"Brookings, SD",23,South Dakota
586309520,"South Dakota, USA",1,South Dakota
586637049,"Rapid City, SD",1,South Dakota
586838574,"Vermillion, SD",1,South Dakota
586901761,"Sioux Falls, SD",6,South Dakota
587135713,"Sioux Falls, SD",5,South Dakota
587582113,"Sioux Falls, SD",1,South Dakota
587630966,"Sioux Falls, SD",1,South Dakota
587698239,Daydreaming ,4,South Dakota
587765226,moody dudes compound,1,South Dakota
588052345,Chandigarh,2,South Dakota
588443136,"Sioux Falls, SD",2,South Dakota
588664021,South Dakota,1,South Dakota
589531145,In the hands of God,45,South Dakota
589677443,"Olivet, SD",2,South Dakota
590250343,"Mitchell, SD",1,South Dakota
590359986,Daydreaming,28,South Dakota
590442466,"Custer, SD",1,South Dakota
591199992,"South Dakota, USA",1,South Dakota
593010413,"Wilmot, SD",2,South Dakota
593448963,South Dakota ,1,South Dakota
594392287,Chandigarh,3,South Dakota
594682643,Gods hands ,1,South Dakota
595163053,"Sioux Falls, SD",2,South Dakota
595602267,merchandising planner,1,South Dakota
596156348,Where Money Changes Hands,2,South Dakota
596791848,"Aberdeen, SD",1,South Dakota
597092092,"Mitchell, SD",48,South Dakota
597129410,in a daydream probably,18,South Dakota
597877313,"South Dakota, USA",1,South Dakota
598476968,"Aberdeen, SD",2,South Dakota
598823202,"Sioux Falls, SD",3,South Dakota
598874450,"Sioux Falls, SD",1,South Dakota
599460027,"Sioux Falls, SD",1,South Dakota
600181180,"Vermillion, SD",1,South Dakota
600260954,South Dakota,5,South Dakota
600300447,"Rapid City, SD",32,South Dakota
600359658,"Brookings, SD",5,South Dakota
600528888,"Sioux Falls, SD",1,South Dakota
600616094,tripple d,1,South Dakota
600750680,chandigarh ,1,South Dakota
601707263,"South Dakota, USA",1,South Dakota
602215110,It's a Beautiful Day!,1,South Dakota
602330470,In God's Hands,1,South Dakota
602877442,"Sioux Falls, SD",1,South Dakota
603291104,"Watertown, SD",2,South Dakota
604095632,"Selby, SD",1,South Dakota
604782817,"Brookings, SD",1,South Dakota
605069383,hottytoddyland,16,South Dakota
605088455,"Renner, SD",3,South Dakota
605627217,daydreaming somewhere🪐,20,South Dakota
605897958,"Sioux Falls, SD",1,South Dakota
606050862,"Sioux Falls,SD",2,South Dakota
606354383,"Sioux Falls, SD",8,South Dakota
606569102,"sioux falls, sd",3,South Dakota
607463224,"South Dakota, USA",2,South Dakota
607787228,"Mitchell, SD",1,South Dakota
607980216,fall river mass,1,South Dakota
608335352,"South Dakota, USA",1,South Dakota
608615846,"sd, ca",2,South Dakota
608866740,"South Dakota, USA",129,South Dakota
611508517,South Dakota,44,South Dakota
612042307,"South Dakota, USA",1,South Dakota
612946554,"South Dakota, USA",3,South Dakota
613495552,"Rapid City, SD",1,South Dakota
613929060,"Pierre, SD",78,South Dakota
614009166,"South Dakota, USA",10,South Dakota
614512488,"Rapid City, SD",5,South Dakota
615886520,"Sioux Falls, SD",6,South Dakota
616005976,Ranchi(jharkhand),1,South Dakota
616511110,"Sioux Falls, SD",1,South Dakota
617540719,she lives in daydreams with me,1,South Dakota
618401667,Chandigarh ,8,South Dakota
619226075,Gods hands,48,South Dakota
620484352,"United States, South Dakota",1,South Dakota
620585077,"Sioux Falls, SD",3,South Dakota
620718496,"Box Elder, SD",1,South Dakota
621201926,"Rapid City, SD",7,South Dakota
623243779,"South Dakota, USA",2,South Dakota
624079441,south dakota ,8,South Dakota
624199835,"Sioux Falls, SD",1,South Dakota
624868900,"Yankton, SD",1,South Dakota
625811575,"Sioux Falls, South Dakota",7,South Dakota
625942182,"South Dakota, USA",1,South Dakota
626074424,daydreaming,1,South Dakota
626376599,Tripping on the stars,1,South Dakota
626967450,"South Dakota, USA",81,South Dakota
627829856,"SD, México",5,South Dakota
627961750,"Tea, SD",1,South Dakota
628574104,"Brookings, SD",1,South Dakota
628914542,"South Dakota, USA",14,South Dakota
629060658,In my daydreams,5,South Dakota
629092013,⚡️Harry Potter⚡️,1,South Dakota
629503480,"Watertown, SD",2,South Dakota
630505946,"South Dakota, USA",1,South Dakota
630572061,South Dakota,2,South Dakota
630782004,"South Dakota, USA",2,South Dakota
630792543,"Sioux Falls, SD",2,South Dakota
631199078,South Dakota,3,South Dakota
631608661,"South Dakota, USA",5,South Dakota
631691299,"Sioux Falls, SD",2,South Dakota
632128157,"Sioux Falls, SD",3,South Dakota
633109356,"Rapid City, SD",1,South Dakota
633265714,"South Dakota, USA",1,South Dakota
635250348,"Vermillion, SD",3,South Dakota
635263527,"South Dakota, USA",2,South Dakota
635623813,"Sioux Falls, SD",6,South Dakota
635860742,"South Dakota, USA",1,South Dakota
637184511,"Sioux Falls, SD",1,South Dakota
637377174,"South Dakota, USA",5211,South Dakota
700482866,"South Dakota, USA",1,South Dakota
702392643,"Onida, South Dakota",2,South Dakota
702432942,"South Dakota, USA",2,South Dakota
702467286,"Sioux Falls, SD",1,South Dakota
702689031,Chandigarh,1,South Dakota
703359608,"Sioux Falls, SD",3,South Dakota
704457007,"Mitchell, SD",1,South Dakota
704830886,South Dakota,1,South Dakota
707405179,"Vermillion, SD",5,South Dakota
708501463,Chandigarh,4,South Dakota
708804065,South Dakota,2,South Dakota
709640089,"Sioux Falls, SD",10,South Dakota
709689132,"Sioux Falls, SD",1,South Dakota
710102898,"Sioux Falls, SD",1,South Dakota
711716251,"South Dakota, USA",1,South Dakota
713237725,"South Dakota, USA",22,South Dakota
713462123,"Mobridge, SD",1,South Dakota
714770105,"Sioux Falls, SD",20,South Dakota
714827028,SD/SF,1,South Dakota
715353206,"SD,CA   SA,TX ",55,South Dakota
716039174,"Sioux Falls, SD",1,South Dakota
716252329,"Sioux Falls, South Dakota",2,South Dakota
717100573,"Sioux Falls, SD",11,South Dakota
717545395,Chandigarh,39,South Dakota
718288772,"Sioux Falls, SD",12,South Dakota
718808456,South Dakota,1,South Dakota
720376758,"South Dakota, USA",3,South Dakota
720520380,AkhandaBHARAT,5,South Dakota
721713625,Everywhere Everyday,3,South Dakota
722950130,"South Dakota, USA",255,South Dakota
723269666,"South Dakota, USA",3,South Dakota
723298873,South Dakota,1,South Dakota
723411654,South Dakota,1,South Dakota
724556797,"Sioux Falls, SD",2,South Dakota
725192515,in God's hands ,5,South Dakota
726085592,"Brookings, SD",15,South Dakota
726439429,South Dakota ,1,South Dakota
726897648,South Dakota,2,South Dakota
727866264,South Dakota,6,South Dakota
729565171,"South Dakota, USA",11,South Dakota
729585870,God’s Hands 🤲🏾,2,South Dakota
732197366,"Vermillion, SD",11,South Dakota
733307245,"Rapid City, SD",1,South Dakota
733583888,Holding hands w/ God,8,South Dakota
733796245,Multishipping and handling,25,South Dakota
734346518,"South Dakota, USA",2,South Dakota
736640922,chandigarh,1,South Dakota
737233201,South Dakota ➖ Texas ,8,South Dakota
737900058,Living in a daydream,1,South Dakota
738085568,"Milbank, SD",1,South Dakota
738366109,🌴Daygo📍,2,South Dakota
741829770,"Sioux Falls, SD",1,South Dakota
743475560,"South Dakota, USA",1,South Dakota
743652722,daydreaming,3,South Dakota
744137881,"South Dakota, USA",9,South Dakota
744481219,"South Dakota, USA",1,South Dakota
745692612,God’s hands,6,South Dakota
745977661,"South Dakota, USA",1,South Dakota
746526870,"Colome, SD",4,South Dakota
746957293,Chandigarh,1,South Dakota
748777753,Avidly daydreaming...,19,South Dakota
749537946,"South Dakota, USA",1,South Dakota
749638460,Chandigarh,2,South Dakota
749744953,The Golden Day,4,South Dakota
751578392,God’s hands,2,South Dakota
751696033,"South Dakota, USA",1,South Dakota
752016541,"Sioux Falls, SD",1,South Dakota
752518790,"South Dakota, USA",7,South Dakota
753749406,"South Dakota, USA",6,South Dakota
754097124,"Sioux Falls, SD",9,South Dakota
754479667,"Rapid City, South Dakota",3,South Dakota
754769324,Chandigarh,4,South Dakota
756320864,South Dakota,1,South Dakota
757051218,"South Dakota, USA",1,South Dakota
757899510,"Sioux Falls, SD",8,South Dakota
758877906,Chandigarh,3,South Dakota
759975302,"Aberdeen, SD",2,South Dakota
760793472,"Sturgis, SD",4,South Dakota
761178414,Chandigarh,3,South Dakota
762108470,South Dakota,4,South Dakota
762596852,Everyday life found here,1076,South Dakota
763615266,chandigarh,1,South Dakota
764358482,God's hand,5,South Dakota
766116985,Hollow of His hands,5,South Dakota
766326812,"Sioux Falls, SD",1,South Dakota
766604868,"Sioux Falls, SD",6,South Dakota
767231082,"South Dakota, USA",10,South Dakota
770001696,handbasket,1,South Dakota
770360977,South Dakota,4,South Dakota
770606484,"Orient, SD",1,South Dakota
770716932,"South Dakota, USA",6,South Dakota
771139394,"South Dakota, USA",1,South Dakota
771402384,Chandigarh,7,South Dakota
771830358,"Tea, SD",2,South Dakota
776764686,"Beresford, SD",2,South Dakota
777358632,"Rapid City, SD",5,South Dakota
778526480,uttarakhand,1,South Dakota
778708988,"Rapid City, SD",4,South Dakota
778950055,"Lennox, South Dakota ",3,South Dakota
779296142,Daysland AB,1,South Dakota
779721469,God's hands,4,South Dakota
779800778,"Pierre, SD",7,South Dakota
779963822,chandigarh,2,South Dakota
780466897,"South Dakota, USA",1,South Dakota
780771252,"South Dakota, USA",1,South Dakota
781087903,day dreaming💫,12,South Dakota
781387170,"Sioux Falls, SD",4,South Dakota
785068741,"Aberdeen, SD",1,South Dakota
787761223,"Deadwood, SD",144,South Dakota
788371218,SD,5,South Dakota
788954779,Mourning @RichardThandie,6,South Dakota
790603231,"Sioux Falls, SD",85,South Dakota
790637293,"Sioux Falls, SD",2,South Dakota
791903892,in god hands,21,South Dakota
791933016,South Dakota,1,South Dakota
792498229,"Sioux Falls, SD",1,South Dakota
794705407,Been in the hands of God,3,South Dakota
796214294,Chandigarh,1,South Dakota
801092413,"Watertown, SD",1,South Dakota
801267326,"Sioux Falls,SD",1,South Dakota
801740803,"South Dakota, USA",20,South Dakota
801932539,Chandigarh,1,South Dakota
802627471,"Vermillion, SD",12,South Dakota
802862214,South Dakota,4,South Dakota
803267358,"South Dakota, USA",4,South Dakota
804441757,dayyer,2,South Dakota
805805839,SD,1,South Dakota
807834618,"Sioux Falls, SD",2,South Dakota
809948318,SD,1,South Dakota
811214928,"Sioux Falls, SD",2,South Dakota
