retweeted_user_id,retweeted_user_location,Count,state
15172941,"Kansas City, MO",1,Missouri
15175650,"Kansas City, MO",7,Missouri
15179269,"Defiance, MO",4,Missouri
15179629,"St. Louis, MO",1,Missouri
15181879,"Kansas City, MO",13,Missouri
15183127,"Kansas City, MO",47,Missouri
15183798,"St. Louis, MO",2,Missouri
15190781,"Kansas City, MO",89,Missouri
15191961,"St Louis, MO",1,Missouri
15192551,"Kansas City, MO",1,Missouri
15192915,"Kansas City, MO",1,Missouri
15195865,"Kansas City, MO",15,Missouri
15199401,KCMO,22,Missouri
15202215,"Springfield, MO",32,Missouri
15202741,"St. Louis, MO",14,Missouri
15204351,"Kansas City, MO",10,Missouri
15207694,"Kansas City, MO",2,Missouri
15209501,"St Louis, MO",34,Missouri
15211384,Missouri,4,Missouri
15211602,"Columbia, MO",1,Missouri
15223589,KCMO,122,Missouri
15234506,"Joplin, MO",3,Missouri
15234962,"Kansas City, MO",56,Missouri
15236586,"Kansas City, MO",30,Missouri
15238609,"St. Louis, MO",1832,Missouri
15238649,"Kansas City, MO",2,Missouri
15239069,Missouri,2,Missouri
15241213,"St. Louis, MO",19,Missouri
15252952,"Strafford, MO",100,Missouri
15254873,"Kansas City, MO. 816-581-4000",85,Missouri
15255410,"Springfield, MO",56,Missouri
15256095,Doniphan Missouri,429,Missouri
15259453,"Kansas City, Missouri",1,Missouri
15260196,"St. Louis, MO",1,Missouri
15271281,"Columbia, MO",2,Missouri
15279192,"Kansas City, MO, USA",1,Missouri
15280781,"St Louis, MO",2,Missouri
15280795,"St. Louis, MO",19,Missouri
15282122,"Springfield, Missouri",8,Missouri
15288566,"Missouri, USA",1,Missouri
15288936,"St. Louis, MO",41,Missouri
15288966,St. Louis,9,Missouri
15292530,"St Louis, MO",31,Missouri
15293169,"St. Louis, MO",3,Missouri
15294166,"St. Louis city, MO",8,Missouri
15296916,"St Louis, MO",1,Missouri
15297995,St. Louis,61,Missouri
15312872,"St. Louis, Missouri",35,Missouri
15315475,Missouri or California,16,Missouri
15320761,"Chesterfield, MO",5,Missouri
15323106,"Columbia, MO",1,Missouri
15328755,"Maryville, Missouri",5,Missouri
15337597,"Saint Louis, MO",1,Missouri
15338311,"Fredericktown, MO",8,Missouri
15343190,St. Louis,5,Missouri
15343522,"Missouri, USA",18,Missouri
15346065,"Springfield, MO",1,Missouri
15347493,"Columbia, MO",6,Missouri
15348883,harry.cole@thesun.co.uk,48,Missouri
15359474,St. Louis MO,2,Missouri
15360687,"Arnold, Missouri, USA",3,Missouri
15369691,"St. Louis, MO",6,Missouri
15371162,Lebanon MO,1,Missouri
15371501,Missouri,264,Missouri
15374280,"St. Louis, MO",45,Missouri
15376768,Missouri,1,Missouri
15379056,"Kansas City, MO",1,Missouri
15381376,"Kansas City, MO",66,Missouri
15384432,"St. Louis, MO",2,Missouri
15385412,"Jackson, MO",23,Missouri
15386886,Columbia Missouri,1,Missouri
15388484,"Saint Louis, MO",1,Missouri
15392934,"Kansas City, MO",1,Missouri
15394823,"St. Louis, MO",7,Missouri
15395430,"Missouri, USA",2,Missouri
15406159,"Ozark, MO",1,Missouri
15409770,"Lee's Summit, MO",1,Missouri
15411437,"Kansas City, MO",5,Missouri
15415857,St. Louis,1,Missouri
15422042,"Branson, MO",4726,Missouri
15429853,"Kansas City, MO",1,Missouri
15429860,"St Louis, MO",18,Missouri
15433990,"Kansas City, MO",2,Missouri
15436657,"Kansas City, MO, USA",7,Missouri
15441117,"Columbia, Missouri",2,Missouri
15445297,"Kansas City, MO",1,Missouri
15447228,"Columbia, MO",84,Missouri
15450220,"Missouri, USA",19,Missouri
15456937,"Springfield, MO",3,Missouri
15459455,"St. Louis, MO",4,Missouri
15463070,St. Louis,120,Missouri
15467229,St. Louis,34,Missouri
15468555,"St. Louis, Mo.",4,Missouri
15468947,@gordcooper.bsky.social,3,Missouri
15470706,"St. Louis, MO",51,Missouri
15470795,"Springfield, MO | Nationwide",1,Missouri
15478478,"Saint Louis, MO, USA",8,Missouri
15480752,"St. Louis, MO",2,Missouri
15481850,"St. Louis, MO",2,Missouri
15481869,"Springfield, MO",219,Missouri
15485920,"Columbia, MO",1,Missouri
15486890,"Springfield, Missouri",6,Missouri
15495828,"Saint Louis, MO",1,Missouri
15497150,"St. Louis, Missouri",1,Missouri
15497906,"Columbia, MO",11,Missouri
15501623,"Missouri, USA",7,Missouri
15505361,Missouri,9,Missouri
15514529,"Liberty, MO",4,Missouri
15517384,"Kansas City, MO",2,Missouri
15523729,"Kansas City, MO",2,Missouri
15533253,"Columbia, MO",43,Missouri
15534474,"Columbia, MO",26,Missouri
15542252,"St. Louis, Mo.",142,Missouri
15556172,"Kansas City, MO",8,Missouri
15557379,"St Louis, MO",1,Missouri
15558585,"Kansas City, MO",11,Missouri
15558922,Missouri,79,Missouri
15564663,"St. Louis, MO",7,Missouri
15566148,"Chesterfield, MO",7,Missouri
15568018,"Missouri, USA",1923,Missouri
15568471,"Kansas City, MO",3,Missouri
15569298,"Kansas City, MO",8,Missouri
15572918,"Columbia, MO",3,Missouri
15576877,"Kansas City, MO",1,Missouri
15578161,"Liberty, MO",1,Missouri
15585579,"Saint Louis, Missouri",63,Missouri
15587077,Missouri,16,Missouri
15587134,"St Louis, MO 'burbs, in IL",1,Missouri
15589393,"Springfield, MO",1,Missouri
15590821,"Bonne Terre, MO",7,Missouri
15593226,"Kansas City, MO",3,Missouri
15597575,"Columbia, Missouri",2,Missouri
15598586,"Saint Louis, MO",1,Missouri
15604930," St Louis, Missouri",33,Missouri
15606388,"Branson, MO",443,Missouri
15612435, Missouri,510,Missouri
15613664,"Kansas City, MO",41,Missouri
15614477,"Saint Louis, MO",183,Missouri
15618537,"Saint Louis, MO ",4,Missouri
15620640,"Columbia, MO",1,Missouri
15621015,St. Louis,1,Missouri
15621117,"St Louis, MO",1,Missouri
15621286,St. Louis,6,Missouri
15622001,St. Louis,1,Missouri
15628772,"St. Louis, MO",7,Missouri
15632614,"St Charles, MO",151,Missouri
15641437,St. Louis,1,Missouri
15646502,"Kansas City, Missouri, USA",3,Missouri
15646778,"St. Louis, MO",35,Missouri
15651634,"Kansas City, MO",257,Missouri
15654924,"St. Joseph, MO",1,Missouri
15655641,Missouri,2,Missouri
15656594,"O'Town, Mo",10,Missouri
15657161,St. Louis MO,3,Missouri
15660322,"Kansas City, MO",3,Missouri
15667101,St. Louis,3,Missouri
15673735,"Springfield, MO.",848,Missouri
15679454,"St. Louis, MO",1,Missouri
15681072,kansas city,1,Missouri
15684761,"St. Louis, MO",2,Missouri
15685233,Missouri,1,Missouri
15692394,"St. Louis, MO",2,Missouri
15694556,"Saint Charles, Missouri",185,Missouri
15697046,"Springfield, MO",2,Missouri
15697734,"Joplin, MO",39,Missouri
15700997,St. Louis,144,Missouri
15701392,"St Louis, MO",1,Missouri
15704095,"St. Louis, MO",2,Missouri
15707692,"St Louis, MO",2,Missouri
15708048,St. Louis,5,Missouri
15719326,"Blue Springs, Mo",1,Missouri
15721077,"St. Louis, MO",2,Missouri
15722693,"St. Louis, Missouri",2,Missouri
15724479,"Missouri, USA",6,Missouri
15729849,"Kansas City, MO",1,Missouri
15730231,"St. Louis, MO",5,Missouri
15730765,"Missouri, USA",7,Missouri
15733264,St. Louis,37,Missouri
15738286,"St. Louis, MO",1,Missouri
15738384,"St. Louis, MO",8,Missouri
15740622,"Kansas City, MO",1276,Missouri
15746345,"Kansas City, MO",3,Missouri
15756956,"Kansas City, MO",7,Missouri
15761882,"Jefferson City, MO",5714,Missouri
15764698,"Kansas City, MO",10,Missouri
15765515,"St. Louis, MO",4,Missouri
15774778,a wing and a prayer,15,Missouri
15784058,"Kansas City, MO",18,Missouri
15784764,"St Louis, MO",1,Missouri
15784778,St. Louis,2,Missouri
15786682,"Kansas City, MO",1,Missouri
15800559,"Saint Louis, Missouri",2,Missouri
15801994,"Missouri, USA",5,Missouri
15810185,"Springfield, MO",2,Missouri
15814020,St. Louis,2,Missouri
15819650,"St Louis, MO",7,Missouri
15823062,"Kansas City, Missouri",25,Missouri
15824098,"Springfield, MO",11,Missouri
15828557,St. Louis,37,Missouri
15828806,"Lee's Summit, MO",26,Missouri
15830905,Missouri,11,Missouri
15836111,"Kansas City, Missouri",3,Missouri
15838081,"St. Louis, MO",3,Missouri
15838483,"Missouri, USA",1,Missouri
15842038,"St Louis, MO",2,Missouri
15847761,KC MO,41,Missouri
15850109,"Kansas City, Missouri",1,Missouri
15850350,"St Louis, MO",13,Missouri
15853002,"Fenton, MO (St. Louis area)",4,Missouri
15854554,"Columbia, MO",9,Missouri
15865817,"Kansas City, Missouri",1,Missouri
15867420,St. Louis,10,Missouri
15869694,"Missouri, USA",2,Missouri
15876658,Missouri,1,Missouri
15880227,"St Louis, MO",1,Missouri
15883073,"St Louis, Missouri",2,Missouri
15887637,MOzarks,3,Missouri
15892036,"Kansas City, MO",64,Missouri
15893260,"Osage Beach, MO",3,Missouri
15893733,"St Louis, MO",24,Missouri
15895091,"St. Louis, MO",19,Missouri
15895535,"KC, MO",16,Missouri
15896529,"St. Louis, MO",6,Missouri
15899783,"St Peters, MO",1,Missouri
15905214,"St. Louis, MO",1,Missouri
15906000,"Lee's Summit, MO, USA",35,Missouri
15907364,"St. Louis, Missouri",5,Missouri
15909107,St. Louis,3,Missouri
15913418,"Jefferson City, MO",14,Missouri
15924690,"Missouri, USA",1,Missouri
15925440,Missouri,5,Missouri
15930926,St Louis,10,Missouri
15932975,"St. Louis, MO",1,Missouri
15933899,"Kansas City, MO",12,Missouri
15935787,St. Louis,3,Missouri
15937952,"St. Louis, MO",1165,Missouri
15938148,"St Louis, MO",193,Missouri
15941096,"Missouri, USA",4,Missouri
15942564,Kansas City Missouri,15,Missouri
15948728,St. Louis,81,Missouri
15954576,Missouri,1,Missouri
15958244,"Springfield, MO",24,Missouri
15961122,"Kansas City, MO",1,Missouri
15961885,"Foristell, MO",9,Missouri
15963735,"Kansas City, MO",2,Missouri
15965070,Southern Missouri,6,Missouri
15965242,"St. Louis, MO",2,Missouri
15970883,"St. Louis, MO",3,Missouri
15972613,KCMO,12,Missouri
15977198,Missouri,78,Missouri
15977211,St. Joseph Missouri,4,Missouri
15982931,kansas city,4,Missouri
15988330,"West Plains, MO 65775",1,Missouri
15992923,Missouri,482,Missouri
15996029,"St. Louis, MO",6,Missouri
16000814,"St. Louis, Mo.",4,Missouri
16001831,"Kansas City, MO",2,Missouri
16002507,"St. Louis, Mo.",7,Missouri
16004292,"St. Louis, Missouri",2,Missouri
16010795,Missouri,22,Missouri
16013200,"Springfield, MO",25,Missouri
16015741,"St. Louis, Mo.",5,Missouri
16018931,"Springfield, Missouri",136,Missouri
16020455,KCMO,35,Missouri
16023311,"St. Louis, MO",3,Missouri
16033456,"Kansas City, MO",8,Missouri
16035489,"St. Louis, MO",1,Missouri
16039333,Currently in Missouri,81,Missouri
16043664,"St Louis, MO",1,Missouri
16046721,"Kansas City, MO",56,Missouri
16051935,"Columbia, MO",6,Missouri
16054832,Missouri,4,Missouri
16058790,"St Louis, MO",13,Missouri
16063396,"St. Louis, Missouri",95,Missouri
16064022,"Columbia, MO",3,Missouri
16069868,"Rural SW Missouri, USA",116,Missouri
16072660,"St. Louis, MO",311,Missouri
16077590,"St. Louis, MO",3,Missouri
16081755,Missouri,2,Missouri
16082787,ST LOUIS MISSOURI,23,Missouri
16092338,"Kansas City, MO",2,Missouri
16097454,"Kansas City, MO",1,Missouri
16102281,KCMO,9,Missouri
16113288,gstaad missouri,3,Missouri
16121697,"Kansas City, MO",49,Missouri
16125627,"Saint Louis, MO, USA",30,Missouri
16131559,The big MO,1,Missouri
16132426,Missouri,10,Missouri
16132730,"Houston, MO",257,Missouri
16133978,either MO or VT,2,Missouri
16135500,North Central Missouri,1,Missouri
16136065,"Kansas City, MO",5,Missouri
16137520,"St. Louis, MO",1,Missouri
16137901,St. Louis,2,Missouri
16141191,The Deep of Texas,1,Missouri
16141388,kansas city,8,Missouri
16143525,"St Louis, MO",1,Missouri
16150136,St. Louis,82,Missouri
16150619,St. Louis,11,Missouri
16151935,"St Louis, MIssouri, USA",1,Missouri
16154516,"Oakville, MO",1,Missouri
16156292,"Kansas City, MO",49,Missouri
16158475,"Kansas City, MO",1,Missouri
16160352,Missouri,434,Missouri
16160517,"Missouri, USA",14,Missouri
16164180,"Bolivar, MO",5,Missouri
16165218,"Kirkwood, MO",20,Missouri
16170393,St. Louis MO,2,Missouri
16171090,"Kansas City, MO",2,Missouri
16175964,"Kansas City, MO",196,Missouri
16176592,"St. Louis, Missouri",10,Missouri
16177124,"Kansas City, MO/ St.Louis, MO",1,Missouri
16177690,"Missouri, USA",41,Missouri
16177703,St. Louis,36,Missouri
16178237,Missouri,1,Missouri
16184668,Missouri,2,Missouri
16187465,"St. Louis, MO",2,Missouri
16189138,Insurance for Central Texas,1,Missouri
16190052,"Salem, MO",303,Missouri
16193560,"Saint Louis, Missouri",48,Missouri
16204961,"Columbia, Missouri",1,Missouri
16206749,St. Louis,1,Missouri
16207825,"Missouri, USA",25,Missouri
16208379,St. Louis,37,Missouri
16208891,"Kansas City, MO",1,Missouri
16210323,"Columbia, Missouri. USA",28,Missouri
16210981,"St. Louis, MO",1,Missouri
16224029,"St. Louis, MO",12,Missouri
16225297,St. Louis,1,Missouri
16227980,"Missouri, USA",1,Missouri
16228410,"O'Fallon, Missouri",6,Missouri
16228463,"St. Louis, MO",3,Missouri
16231069,"St. Louis, MO",11,Missouri
16232704,"Kansas City, MO",9,Missouri
16243666,"Missouri, USA",47,Missouri
16245635,"Saint Louis, MO.",4,Missouri
16246523,"Springfield, MO",2,Missouri
16247364,"Liberty, Missouri",4,Missouri
16251860,"St. Louis, MO",29,Missouri
16259848,"Lamar, Missouri",25,Missouri
16261639,"Lee's Summit, MO",15,Missouri
16264109,"St. Louis, MO",9,Missouri
16266416,"Kansas City, MO",4,Missouri
16270526,St Louis,160,Missouri
16270700,"Kansas City, MO",5,Missouri
16271850,"Saint Louis, MO",5,Missouri
16276397,"Kansas City, MO",16,Missouri
16283322,"Kansas City, MO",5,Missouri
16284758,"Pleasant Valley, MO",41,Missouri
16286990,"Creve Coeur, MO",2,Missouri
16294493,"St Louis, MO",1,Missouri
16294737,"St. Charles, MO",1,Missouri
16300035,"Clayton, MO",1,Missouri
16303104,"Kansas City, MO",18,Missouri
16306474,Independence MO,88,Missouri
16306587,"Missouri, USA",4,Missouri
16307728,"Saint Louis, Missouri",2,Missouri
16309580,"St. Louis, MO",1,Missouri
16312668,"Springfield, MO, USA",1,Missouri
16313861,"Kansas City, MO",1,Missouri
16317593,"St. Louis, MO",2,Missouri
16321190,"St. Louis, Missouri, USA",3,Missouri
16323850,"Springfield, MO ",3,Missouri
16324497,"St Louis, MO",63,Missouri
16341508,"Springfield, Mo",1,Missouri
16344197,"St Louis, MO",1,Missouri
16344841,"Kansas City, Missouri",1,Missouri
16347340,St. Louis,15,Missouri
16351259,"Kansas City, MO",2,Missouri
16351781,"Missouri, USA",3,Missouri
16355072,Missouri,65,Missouri
16356499,"Saint Louis, MO. ",364,Missouri
16356936,"Kansas City, MO",2,Missouri
16358100,"St. Louis, MO",2,Missouri
16370957,"St Louis, MO",2,Missouri
16372541,"Kansas City,MO",1,Missouri
16378171,"Kansas City, MO",37,Missouri
16381474,St. Louis,29,Missouri
16382592,kansas city,2,Missouri
16382678,"Saint Louis, Missouri | USA",21,Missouri
16386692,"Columbia, MO",8,Missouri
16386917,"Saint Louis, MO",8,Missouri
16387115,"Columbia, MO",75,Missouri
16390409,"St Louis, MO",4,Missouri
16391268,"St. Louis, MO",2,Missouri
16393837,"St. Louis, Missouri",7,Missouri
16394917,Missouri,3,Missouri
16396352,"Columbia, MO",2,Missouri
16399887,"Kansas City, Missouri",251,Missouri
16410660,KCMO,97,Missouri
16420540,"Kansas City, MO",6,Missouri
16421570,"Saint Louis, MO",22,Missouri
16424483,"Missouri, USA",1,Missouri
16425453,"St. Louis, MO ",8,Missouri
16426042,"Kansas City, MO",82,Missouri
16426409,"Missouri, USA",1,Missouri
16427528,"Kansas City, MO",5,Missouri
16430498,STL. MO. USA,1,Missouri
16434858,"St. Louis, MO",5,Missouri
16439096,St. Louis MO,124,Missouri
16444178,Missouri,7,Missouri
16449363,Missouri,1,Missouri
16454756,St. Louis,87,Missouri
16454967,"Kansas City, MO",3,Missouri
16459456,"Kansas City, MO",6,Missouri
16459485,"St. Louis, MO",1,Missouri
16463856,St. Louis,1,Missouri
16464289,"St Louis, MO 63146",48,Missouri
16472781,"Troy, MO",1658,Missouri
16475596,"Raymore, MO",15,Missouri
16476281,"Kansas City, MO",33,Missouri
16477210,"Missouri, USA",1,Missouri
16477819,"Independence, MO",4,Missouri
16481317,"Kansas  City, MO",2,Missouri
16481756,"Kansas City, Mo",5660,Missouri
16483781,"Protem, MO",5,Missouri
16485153,"Springfield,MO",1,Missouri
16485349,St. Louis MO,2,Missouri
16499894,Missouri,22,Missouri
16501420,"Atlanta via St. Louis, MO",889,Missouri
16505086,"Springfield, Mo",84,Missouri
16506150,"St. Louis, MO",1,Missouri
16507093,"St. Louis, MO",21,Missouri
16514924,"Missouri, USA",1,Missouri
16515301,"Springfield, MO",61,Missouri
16518657,"St. Louis, MO, USA",2,Missouri
16522557,"Columbia, MO",47,Missouri
16525547,"Saint Louis, MO",1,Missouri
16526987,"Kansas City, MO",1,Missouri
16527386,"St. Louis, MO",1,Missouri
16529140,"St Louis, MO",4,Missouri
16529306,"Independence, MO",3,Missouri
16535615,"bumfuck, missouri",1,Missouri
16538670,"St Louis, MO",10,Missouri
16539990,"St. Louis, MO",9,Missouri
16545334,"St. Louis, Mo",8,Missouri
16550490,"St Louis, MO",1,Missouri
16553632,"St. Louis, Missouri",5,Missouri
16556065,KCMO,1,Missouri
16556093,"Hallsville, MO",7,Missouri
16556313,"St Louis, MO",42,Missouri
16564194,St. Louis,2,Missouri
16564561,"Kansas City, MO",16,Missouri
16565515,KCMO,1,Missouri
16565986,"St. Louis, MO",1,Missouri
16569469,"St, Louis, MO  USA",1,Missouri
16570335,"St. Louis, Missouri",1,Missouri
16570716,"St Louis, MO",20,Missouri
16571840,"St. Louis, MO",2,Missouri
16579371,"St. Louis, MO",4,Missouri
16580385,St. Louis,3,Missouri
16581197,N 39°14' 0'' / W 94°27' 0'',4,Missouri
16581795,"Kansas City, MO",1,Missouri
16586530,"Missouri, USA",48,Missouri
16588886,St. Louis,1,Missouri
16595550,A farm in Missouri,238,Missouri
16606060,Missouri,1,Missouri
16608870,"St Louis, MO",1,Missouri
16613874,"Mountain Grove, Missouri",6,Missouri
16617541,Missouri,6,Missouri
16618853,Springfield MO,10,Missouri
16629411,"Chesterfield, MO",1,Missouri
16631938,"Missouri, USA",237,Missouri
16633555,"Springfield, MO",1,Missouri
16633698,St. Louis,6,Missouri
16634445,"Saint Louis, Missouri",3,Missouri
16635180,"Saint Louis, MO   USA",3,Missouri
16635405,"St. Louis, Mo.",3,Missouri
16636830,"Lawrence, KS / Kansas City, MO",8,Missouri
16642687,"St Louis, MO",1,Missouri
16643302,Kansas City ,1,Missouri
16643449,Missouri,1,Missouri
16644263,St. Louis,27,Missouri
16653439,Missouri,117,Missouri
16659470,Supports for students at,1,Missouri
16660007,"Kansas City, MO",7,Missouri
16661744,"Columbia, MO",2,Missouri
16666014,"St Louis, MO",4,Missouri
16667718,Missouri,1,Missouri
16668006,MO,50,Missouri
16670445,"Maryville, MO",3,Missouri
16672076,"St. Louis, MO",1,Missouri
16676458,"St Louis, MO",1,Missouri
16685122,"Missouri, USA",3,Missouri
16688749,St. Louis,3,Missouri
16693514,"Kansas City, MO",2,Missouri
16693917,"Missouri, USA",13,Missouri
16695997,"Kansas City, MO",1,Missouri
16698849,"Missouri, USA",56,Missouri
16701323,"St. Charles, MO",3,Missouri
16704303,"Raytown, MO",19,Missouri
16705696,"Webster Groves, MO",724,Missouri
16711839,"Kansas City, MO",1,Missouri
16718973,"Kansas City, MO",10,Missouri
16720690,"Grain Valley, MO",43,Missouri
16723767,"Kansas City, MO",4,Missouri
16724748,"St Louis, MO",1,Missouri
16726531,"Missouri, USA",2,Missouri
16729891,Missouri,5,Missouri
16729949,"Saint Louis, Missouri",398,Missouri
16730732,St. Louis MO,9,Missouri
16736808,"St. Louis, MO",1,Missouri
16739870,"St Louis, MO",1,Missouri
16740234,"St. Louis, MO",4,Missouri
16746363,"St. Louis, MO",3,Missouri
16746664,"Springfield, Missouri",28,Missouri
16765892,"KC, MO",508,Missouri
16789662,"Kansas City, MO",1111,Missouri
16790727,"Kansas City, MO",2,Missouri
16794148,"Parkville, MO",8,Missouri
16794755,Missouri,5,Missouri
16795243,"St. Louis, MO",1,Missouri
16795983,"St Louis, MO",2,Missouri
16796266,"Missouri, USA",3,Missouri
16797937,"Kansas City, MO",3,Missouri
16800997,"Aurora, MO, USA",11,Missouri
