retweeted_user_id,retweeted_user_location,Count,state
960193393304522753,"West Virginia, USA",2,West Virginia
960275738975973376,"West Virginia, USA",7,West Virginia
960341926993154048,"West Virginia, USA",1,West Virginia
960675791926329344,"South Charleston, WV",4,West Virginia
960865714365231105,"Beckley, WV",1,West Virginia
961265399437328386,Wv,123,West Virginia
961340132786831360,"Pin Oak, WV",5,West Virginia
961347422466269196,"Morgantown, WV",3,West Virginia
961383558773436417,"Moundsville, WV",1,West Virginia
961385404518846466,"Hedgesville, WV",13,West Virginia
961397478963720201,"Parkersburg, WV",1,West Virginia
961449668923330560,"West Virginia, USA",2,West Virginia
961600653205307392,Mill Creek Wv,1,West Virginia
961688065298370560,"West Virginia, USA",1,West Virginia
961696424231690240,"West Virginia, USA",70,West Virginia
961700384917131264,"Wheeling, WV",1,West Virginia
961954528810668032,"West Virginia, USA",10,West Virginia
961970172402765824,"West Virginia, USA",2,West Virginia
962150720135942144,"West Virginia, USA",2,West Virginia
962158926681829376,"West Virginia, USA",4616,West Virginia
962325928482361346,"Grafton, WV",24,West Virginia
962339874685833216,"Morgantown, WV",11,West Virginia
962355978992803842,"West Virginia, USA",1,West Virginia
962436638520602629,"West Virginia, USA",2,West Virginia
962495921991929856,"Morgantown, WV",8,West Virginia
962805422355820544,"West Virginia, USA",2,West Virginia
962850926548652033,"Huntington, WV",159,West Virginia
963038101634502656,"West Virginia, USA",1,West Virginia
963223762542972928,"West Virginia, USA",2,West Virginia
963399814695104513,"West Virginia,USA;Hindurashtra",3,West Virginia
963421686795325440,"Charleston, WV",2,West Virginia
963632758407954433,"West Virginia, USA",93,West Virginia
963639914448523265,"Bluefield, WV",1,West Virginia
963658039340556288,"West Virginia, USA",11,West Virginia
963767610964959233,"West Virginia, USA",6,West Virginia
963789349761507328,"Charleston, WV",6,West Virginia
963842933031137281,WV,5,West Virginia
964211423411884033,West Virginia and beyond,1,West Virginia
964309017945255936,"Coalton, WV",25,West Virginia
964497064263643136,"Martinsburg, WV",1,West Virginia
964551353614860288,"West Virginia, USA",2,West Virginia
964636193890684929,"Huntington, WV",2,West Virginia
964659859437309953,"West Virginia, USA",7,West Virginia
964663308631592965,"West Virginia, USA",49,West Virginia
964769996118294528,"WV, USA",1,West Virginia
964840169689047040,"West Virginia, USA",1,West Virginia
965019586008633344,"Morgantown, WV",1,West Virginia
965266760755765248,"Charleston, WV",4,West Virginia
965276182429229057,"Summersville, WV",5,West Virginia
965692479025700870,"Morgantown, WV",2,West Virginia
965733198771535872,"West Virginia, USA",18,West Virginia
965773741778198530,"Fayetteville, WV",1,West Virginia
965785419190239234,"West Virginia, United States",1,West Virginia
966100661288034304,"West Virginia, USA",1056,West Virginia
966147993287249921,"Huntington, WV",2,West Virginia
966219063369363456,"Elkins, WV",25,West Virginia
966392069496365057,"Parkersburg, WV",18,West Virginia
966399823736745984,"Oak Hill, WV",11,West Virginia
966435651511037953,"Morgantown, WV",10,West Virginia
966464445126815745,"Beckley, WV",1,West Virginia
966677737732755457,"Wellsburg, WV",21,West Virginia
966738008874672128,"Wheeling, WV",3,West Virginia
966747800573825025,"West Virginia, USA",1,West Virginia
966786162907066368,"West Virginia, USA",832,West Virginia
966807856174411776,"Morgantown, WV",2,West Virginia
966825927148580864,WV,1,West Virginia
966904905838415872,"Petersburg, WV",7,West Virginia
967169354264645632,West Virginia. Mountain mama,1,West Virginia
967205344425455616,"Morgantown, WV",1,West Virginia
967215352181608448,"Morgantown, WV",5,West Virginia
967453874314412033,wv,4,West Virginia
967606825582518272,"West Virginia, USA",34,West Virginia
967670797379698688,"Fairmont, WV",2,West Virginia
967949765265842177,"West Virginia, USA",1,West Virginia
967974750944346112,"West Virginia, USA",2,West Virginia
968157455925547008,"Huntington, WV",1,West Virginia
968292598841569281,"West Virginia, USA",2,West Virginia
968323366057906178,"Bridgeport, WV",1,West Virginia
968504852262412289,"Morgantown, WV",1,West Virginia
968525141880778752,"Martinsburg, WV",3,West Virginia
968664726753472513,"West Virginia, USA",1,West Virginia
968875755055837184,"West Virginia, USA",1,West Virginia
968878193200517120,"West Virginia, USA",2,West Virginia
968936575177560064,"West Virginia, USA",1,West Virginia
969059161618206721,"West Virginia, USA",48,West Virginia
969069154220302337,"Charleston, WV",4,West Virginia
969253569147805696,"West Virginia, USA",1,West Virginia
969265241379938304,"West Virginia, USA",1,West Virginia
969274444043583489,"Charleston, WV",1,West Virginia
969275377108619264,"West Virginia, USA",1,West Virginia
969277183175864321,West Virginia ,3,West Virginia
969286897074925568,West Virginia ,1,West Virginia
969306823990890496,"Beckley, WV",7,West Virginia
969344153917194241,"West Virginia, USA",1,West Virginia
969457921200357377,"Charleston, WV",1,West Virginia
969672066139074560,"Morgantown, WV",42,West Virginia
969696736078950402,"Charleston, WV",1,West Virginia
969735935532371968,"West Virginia, USA",5,West Virginia
970102619065724929,"Grafton, WV",1,West Virginia
970168346615451649,"Delray, WV",113,West Virginia
970302404733349888,"Summersville, WV",1,West Virginia
970385422433038337,"West Virginia, USA",1,West Virginia
970422621186805760,"West Virginia, USA",304,West Virginia
970693183754600453,"Morgantown, WV",4,West Virginia
970787887062056960,"West Virginia, USA",1,West Virginia
970894987264217088,"West Virginia, USA",54,West Virginia
971150139309088768,WV ,1,West Virginia
971195616725536768,"West Virginia, USA",2,West Virginia
971205406738575365,"West Virginia, USA",2,West Virginia
971423791824941059,"West Virginia, USA",3,West Virginia
971525784312729600,"West Virginia, USA",30,West Virginia
971904110575448064,"Morgantown, WV",36,West Virginia
972079751639851009,"West Virginia, USA",1,West Virginia
972494050220740608,"West Virginia, USA",10,West Virginia
972685728122580992,"Charleston, WV",326,West Virginia
972698059019816960,"Beckley, WV",2,West Virginia
973038985076355074,"West Virginia, USA",1,West Virginia
973337116385136640,"West Virginia, USA",1,West Virginia
973396999646208000,"South Charleston, WV",299,West Virginia
973433178177396736,"Bluefield, WV",1,West Virginia
973674914497617920,"Charleston, WV",1,West Virginia
973920799047536640,"West Virginia, USA",1,West Virginia
973926003721424897,WV,36,West Virginia
973956319404322821,"Huntington, WV",1,West Virginia
974019773628547072,"West Virginia, USA",1,West Virginia
974067163224035329,"Huntington, WV",2,West Virginia
974074231469244416,"West Virginia, USA",1,West Virginia
974078027910078465,"West Virginia, USA",22,West Virginia
974138393931190272,"Gerrardstown, WV",1,West Virginia
974319231142715392,"West Virginia, USA",1,West Virginia
974382327458598912,"Charleston, WV",34,West Virginia
974383016901599233,"Charleston, WV",1,West Virginia
974458284903157760,"West Virginia, USA",1,West Virginia
975116799183413248,"West Virginia, USA",9,West Virginia
975175637353795586,"Chapmanville, WV",1,West Virginia
975224771439972353,"West Virginia, USA",1,West Virginia
975231790985236480,"Prichard , WV",1,West Virginia
975445223714279426,"West Virginia, USA",1,West Virginia
975467087157133313,"Morgantown, WV",3,West Virginia
975542617567047680,"West Virginia, USA",1,West Virginia
975755205303250945,"Charleston, WV",1,West Virginia
975985844292026368,"West Virginia, USA",1,West Virginia
976096441759404033,"West Virginia, USA",34,West Virginia
976244877183848449,West Virginia,2,West Virginia
976560160406691840,"Weirton, WV",1,West Virginia
976621618909687809,"West Virginia, USA",3,West Virginia
977367103815725057,"Morgantown, WV",1,West Virginia
977549265290629125,"Belle, WV",3,West Virginia
977651865893638144,"Clarksburg, WV",2,West Virginia
977890966131695622,"Huntington, WV",1,West Virginia
978356922712821765,"Morgantown, WV",1,West Virginia
978416708603011072,"Parkersburg, WV",1,West Virginia
978448024061009921,"Philippi, WV",1,West Virginia
978710256560889856,"West Virginia, USA",1,West Virginia
978725221904670722,"Charleston, WV",64,West Virginia
978799555398553600,"Mabscott, WV",1,West Virginia
979036485881081856,"Huntington, WV",22,West Virginia
979379704405876744,"West Virginia, USA",36,West Virginia
979550194521006081,"West Virginia, USA",6,West Virginia
979879175011041280,"Elkins, WV",1,West Virginia
979908139385544704,"Parkersburg, WV",2,West Virginia
980002901295804417,WV,2,West Virginia
980266412269801472,"West Virginia, USA",5,West Virginia
980615489910198272,"Fairmont, WV",2,West Virginia
980672094676705280,West Virginia,212,West Virginia
980942384497418241,"Morgantown, WV",1,West Virginia
981036516146335744,"West Virginia, USA",81,West Virginia
981190067665428482,"West Virginia, USA",3,West Virginia
981320239240630278,"West Virginia, USA",3,West Virginia
981629085540667394,"Wheeling, WV",1,West Virginia
981630989360418817,"West Virginia, USA",5,West Virginia
981945209943740416,"West Virginia, USA",6,West Virginia
981953714872373248,"Huntington, WV",32,West Virginia
982079152751828992,"West Virginia, USA",9,West Virginia
982102145167167488,"Logan, WV",3,West Virginia
982256435458334722,"St Albans, WV",1,West Virginia
982271430627741697,"West Virginia, USA",2,West Virginia
982331379080974336,"West Virginia, USA",6,West Virginia
982784209013100546,"West Virginia, USA",2,West Virginia
982801891762597888,"West Virginia, USA",1,West Virginia
982986426278207488,"West Virginia, USA",2,West Virginia
982992673664651264,"West Virginia, USA",15,West Virginia
983015386458312704,"West Virginia, USA",1,West Virginia
983038775751270401,"Harpers Ferry, West Virginia",7,West Virginia
983128353870839808,"West Virginia, USA",3,West Virginia
983370466890080256,"Weirton, WV",1,West Virginia
983611565848039425,"Martinsburg, WV",12,West Virginia
983703149687996417,"Morgantown, WV",1,West Virginia
983750612503408640,West Virginia,29,West Virginia
983782028830265344,"Logan, WV",4,West Virginia
983825809298292736,"Beckley, WV",1,West Virginia
984103868471627777,"West Virginia, USA",1,West Virginia
984272285128445952,"West Virginia, USA",1,West Virginia
984291550397190144,"Huntington, WV",1,West Virginia
984558225331818497,"West Virginia, USA",17,West Virginia
984870319327457281,"Parkersburg, WV",1,West Virginia
984946014774747137,"Daniels, WV",1,West Virginia
985165239401570304,"Hurricane, WV",4,West Virginia
985170359350636544,"Charleston, WV",1,West Virginia
985185394114420736,"West Virginia, USA",2,West Virginia
985195497257340929,"West Virginia, USA",3,West Virginia
985322680537747456,"West Virginia, USA",5,West Virginia
985396242359386113,"West Virginia, USA",4,West Virginia
985722455510716416,"Morgantown, WV",7,West Virginia
986051286721286144,"West Virginia, USA",3,West Virginia
986280424883347456,"West Virginia, USA",1,West Virginia
986363285464408064,"West Virginia, USA",1,West Virginia
986600374512553986,"Morgantown, WV",5,West Virginia
986688000301195264,"Morgantown, WV",27,West Virginia
986761118189268992,"West Virginia, USA",2,West Virginia
987103148861992960,"Milton, WV",2,West Virginia
987152789158727682,"West Virginia, USA",1,West Virginia
987474213110996994,"Grafton, WV",1,West Virginia
987786745470246912,"Hedgesville, WV",40,West Virginia
988069428242862080,"West Virginia, USA",1,West Virginia
988165950523494400,"West Virginia, USA",8,West Virginia
988237643052998656,"West Virginia, USA",1,West Virginia
988943517765521410,"Huntington, WV",2,West Virginia
989168100707840000,"West Virginia, USA",103,West Virginia
989245288455004160,"West Virginia, USA",3,West Virginia
989286468404301824,"West Virginia, USA",2,West Virginia
989666850379268096,"Beckley, WV",8,West Virginia
990065453883187200,"West Virginia, USA",7,West Virginia
990353980814311424,"Bluefield, WV",12,West Virginia
990397072972140545,"Glenville, WV",2,West Virginia
990689496302800896,"West Virginia, USA",5,West Virginia
990760702150369280,"Ravenswood, WV",18,West Virginia
991093144438693888,"Weston, WV",1,West Virginia
991249058336419842,"Clendenin, WV",5,West Virginia
991337329263595522,"Fairmont, WV",6,West Virginia
991447245362024449,"West Virginia, USA",1,West Virginia
991498450205380608,"Moundsville,West Virginia",3,West Virginia
991521398802866181,"Huntington/ Charleston, WV ",7,West Virginia
991742673487912961,"Morgantown, WV",4,West Virginia
991876682062684160,"Huntington, WV",3,West Virginia
992106513899708417,"Huntington, WV",16,West Virginia
992627823062929408,"West Virginia, USA",1,West Virginia
992884347886886912,"Charleston, WV",2,West Virginia
992967295663296512,"Junior, west virginia ",1,West Virginia
992991273303838720,"West Virginia, USA",2,West Virginia
993160331806564353,"Fairmont, WV",52,West Virginia
993688995300302849,"Inwood, WV",1,West Virginia
994007975575646208,"West Virginia, USA",7,West Virginia
994019959951982592,Almost Heaven WV,1,West Virginia
994054737103392769,"West Virginia, USA",2,West Virginia
994513551464259584,"Charleston, WV",1,West Virginia
994898087578652672,"Morgantown, WV",4,West Virginia
995116620900073472,"West Virginia, USA",1,West Virginia
995296257840177152,"West Virginia, USA",1,West Virginia
995983249892573184,"Martinsburg, WV",1,West Virginia
996035029720600577,"Buckhannon, WV",7,West Virginia
996189361967435777,"West Virginia, USA",1,West Virginia
996488077240565761,"Morgantown, WV",14,West Virginia
997615875032276993,West Virginia ,74,West Virginia
997661167656095746,"Charleston, WV",1,West Virginia
998304434840129537,"Barboursville, WV",1,West Virginia
998628067206729728,"Martinsburg, WV, US, 25404",1,West Virginia
998637137993129985,"West Virginia, USA",1,West Virginia
998694186974138368,"West Virginia, USA",2,West Virginia
998991775338582016,"Martinsburg, WV",1,West Virginia
999006197582848000,"West Virginia, USA",4,West Virginia
999497453534613504,"Bruno, WV",1,West Virginia
999764328831176704,"Charleston, WV",5,West Virginia
1000072353295060992,"Huntington, WV",2,West Virginia
1000194409789558784,"Martinsburg, WV",1,West Virginia
1000200123585089542,"Huntington, WV",32,West Virginia
1000380414823927808,"Kenova, WV",5,West Virginia
1000382280706162688,"Morgantown, WV",1,West Virginia
1000548233083543553,"West Virginia, USA",16,West Virginia
1000748277141295104,"Charleston, WV",10,West Virginia
1001126715115089921,"Morgantown, WV",2,West Virginia
1001191362857971713,"West Virginia, USA",27,West Virginia
1001218445676105729,"West Virginia, USA",43,West Virginia
1001280791387803648,"West Virginia, USA",1,West Virginia
1001400662834466816,"Moundsville, WV",1,West Virginia
1001490455857651712,"Huntington, WV",129,West Virginia
1001530886582611968,"West Virginia, USA",1,West Virginia
1001564363940139008,"West Virginia, USA",1,West Virginia
1001666015472902144,WV,2,West Virginia
1001856003841896449,"West Virginia, USA",1,West Virginia
1002231038507184129,WV,2,West Virginia
1002341830376218624,"Morgantown, WV",12,West Virginia
1002366412277641218,"Charleston, WV",1,West Virginia
1002737243377885184,"West Virginia, USA",18,West Virginia
1002811914576187392,"West Virginia, USA",1,West Virginia
1003010232979738624,"Parkersburg, WV",1,West Virginia
1003127171781681152,"West Virginia, USA",1,West Virginia
1003331843524038656,"Bancroft, WV",3,West Virginia
1003338074338791424,"West Virginia, USA",4,West Virginia
1003352424248233984,"West Virginia, USA",1,West Virginia
1003425924531085316,"Beckley, WV",6,West Virginia
1003453149221449730,"Fairmont, WV",1,West Virginia
1003632313845116933,"Winfield, WV",1,West Virginia
1004047725422407681,"Hedgesville, WV",3,West Virginia
1004165385099399169,"Kenova, WV",2,West Virginia
1004173208864641026,"Morgantown, WV",1,West Virginia
1004182438430543872,"West Virginia, USA",9,West Virginia
1004182967655202816,"West Virginia, USA",2,West Virginia
1004263246394621958,"Philippi, WV",4,West Virginia
1004412673839296512,"West Virginia, USA",1,West Virginia
1004501015519952898,"West Virginia, USA",9,West Virginia
1004523423639506947,"West Virginia, USA",1,West Virginia
1004917719408545792,"Glen Dale, WV",546,West Virginia
1004934341988843520,"West Virginia, USA",1,West Virginia
1005426237655932929,"Huntington, WV",13,West Virginia
1005594731206897664,"West Virginia, USA",2,West Virginia
1005623846064541701,"West Virginia, USA",2,West Virginia
1005956526559891456,"West Virginia, USA",1,West Virginia
1006010080649797632,"Huntington, WV",20,West Virginia
1006141980756381696,"Nitro, WV",17,West Virginia
1006142010988941314,"West Virginia, USA",1,West Virginia
1006234108899610629,"West Virginia, USA",8,West Virginia
1006240109216321536,"Inwood, WV",2,West Virginia
1006312131124490240,"West Virginia, USA",3,West Virginia
1006333712596955138,Almost Heaven West Virginia .,2,West Virginia
1006471068238909440,"West Virginia, USA",9,West Virginia
1006577598602928129,"Martinsburg, WV",1,West Virginia
1007065145640738816,"Oak Hill, WV",2,West Virginia
1007081633890144256,"Wheeling, WV",1,West Virginia
1007189541852151809,"Charleston, WV",2,West Virginia
1007212274564718593,"West Virginia, USA",28,West Virginia
1007573882746867712,"Logan, WV",13,West Virginia
1007693399233847296,"West Virginia, USA",2,West Virginia
1007695024308609024,"West Virginia, USA",2,West Virginia
1007728076082565120,"Morgantown, WV",1,West Virginia
1008767426119553025,"Huntington, WV",2,West Virginia
1008870622175399936,"Davis, WV",12,West Virginia
1008919045578592256,"West Virginia, USA",1,West Virginia
1008983867309600769,"Charleston, WV",1,West Virginia
1009117213180219396,Morgantown West Virginia,1,West Virginia
1009171957005332480,"West Virginia, USA",3,West Virginia
1009401241108172800,"Charleston, WV",1,West Virginia
1009407272416575488,"West Virginia, USA",341,West Virginia
1009421178019155968,"The Mountain, WV",1,West Virginia
1009445875914027008,"Switzer, WV",23,West Virginia
1009459021236113408,"West Virginia, USA",78,West Virginia
1009482641698099203,"West Virginia, USA",1,West Virginia
1009496603944734720,"West Virginia, USA",1,West Virginia
1009515144181776384,"Morgantown, WV",1,West Virginia
1009531643424591872,"West Virginia, USA",144,West Virginia
1009535270826455045,"West Virginia, USA",20,West Virginia
1009547253604847617,"Morgantown, WV",1,West Virginia
1009604258508038145,"West Virginia, USA",332,West Virginia
1009623986257481728,"West Virginia, USA",1,West Virginia
1009647822172508160,"Fairmont, WV",1,West Virginia
1009907554099527680,"South Charleston, WV",1,West Virginia
1009973890054000641,"Fairmont, WV",4,West Virginia
1009974408520306688,"Buckhannon, WV",5,West Virginia
1009978283881127936,"West Virginia, USA",474,West Virginia
1009996313235279873,"Morgantown, WV",4,West Virginia
1010218363132444673,"Beckley, WV",1,West Virginia
1010257591946108930,"West Virginia, USA",1,West Virginia
1010607497860743169,"Wheeling, WV",1,West Virginia
1010669852078542849,"West Virginia, USA",21,West Virginia
1011019953095495680,WV,2,West Virginia
1011360731172868096,"Morgantown, WV",4,West Virginia
1012110957601058817,"Parkersburg, WV",8,West Virginia
1012148859219345409,"West Virginia, USA",293,West Virginia
1012332509516976130,"Morgantown, WV, US, 26505",1,West Virginia
1012474085878763521,"Trailer Park, West Virginia.",2,West Virginia
1012515512033701889,"West Virginia, USA",3,West Virginia
1012523940521050112,"West Virginia, USA",15,West Virginia
1012551522092273669,"West Virginia, USA",1,West Virginia
1012753991565012992,"Chapmanville, WV",1,West Virginia
1012897383276040193,"West Virginia, USA",1,West Virginia
1013093841027698692,"West Virginia, USA",1,West Virginia
1013188990936248320,"West Virginia, USA",16,West Virginia
1013434842451718145,"Ravenswood, WV",1,West Virginia
1013559943759310848,"Martinsburg, WV",7,West Virginia
1013688561479151617,"West Virginia, USA",2,West Virginia
1013766814269046784,West Virginia,1,West Virginia
1013808791824060417,"West Virginia, USA",9,West Virginia
1014266221238325248,"Wheeling, WV",4,West Virginia
1014276995197304832,"West Virginia, USA",2,West Virginia
1014313069793685504,"Weirton, WV",1,West Virginia
1014321928927096832,"West Virginia, USA",1,West Virginia
1014597674719309824,@brookebaubles.bsky.social,7,West Virginia
1014678675437047811,"West Virginia, USA",3,West Virginia
1014684666668961792,"Bluefield, WV",1,West Virginia
1014978317265629190,he/him | tyler 🌬️,6,West Virginia
1015005108147556355,"West Virginia, USA",3,West Virginia
1015040731470270464,"West Virginia, USA",1,West Virginia
1015303251191791616,"Charleston, WV",1,West Virginia
1015361415983566848,"West Virginia, USA",3,West Virginia
1015365470336307200,Wv,12,West Virginia
1015568284702445568,"west Virginia, home",1,West Virginia
1015650500224737281,"Charleston, WV",1,West Virginia
1015832155363139585,"West Virginia, USA",48,West Virginia
1016126883216461827,"Welch, WV",1,West Virginia
1016360322867826689,"Pratt, WV",1,West Virginia
1016395140884246528,"West Virginia, USA",1,West Virginia
1016426670037839876,"West Virginia, USA",1,West Virginia
1016492597391618050,"Charleston, WV",4,West Virginia
1016517205553565696,"West Virginia, USA",6,West Virginia
1016521231485558784,"Carpendale, WV",2,West Virginia
1016676957814173696,"Charleston, WV",1,West Virginia
1016693028914892802,"Fairmont, WV",1,West Virginia
1016834792623693830,"West Virginia, USA",2,West Virginia
1017085425578577923,"West Virginia, USA",1,West Virginia
1017105831542837248,"Morgantown, WV",1,West Virginia
1017140466163339270,"West Virginia, USA",2,West Virginia
1017174612952707072,West Virginia,2,West Virginia
1017394808317464576,"West Virginia, USA",5,West Virginia
1017459006921723910,"West Virginia, USA",60,West Virginia
1017469348372533249,"Wheeling, WV",1,West Virginia
1017875428638429187,"West Virginia, USA",1,West Virginia
1017940762099638272,"West Virginia, USA",1,West Virginia
1018010215910952960,"South Charleston, WV",1,West Virginia
1018183108078784514,"West Virginia, USA",40,West Virginia
1018211537624985605,"West Virginia, USA",1,West Virginia
1018307753092243456,"Wheeling, WV",1,West Virginia
1018846727732977664,"Fayetteville, WV",1,West Virginia
1018987852481220608,"Glenville, WV",4,West Virginia
1019357555901063168,"Oak Hill, WV",1,West Virginia
1019370310116757505,West Virginia,1,West Virginia
1019473726734249984,"West Virginia, USA",11,West Virginia
1019552254939095040,"Wheeling, WV",3,West Virginia
1019614690740072448,"Almost Heaven, WV",1,West Virginia
1019663741099470848,"West Virginia, USA",22,West Virginia
1019726435710365696,ig: ariana.tylerr,2,West Virginia
1019963361470099456,"West Virginia, USA",8,West Virginia
1020382467465859072,"West Virginia, USA",1,West Virginia
1020451941774749698,"West Virginia, USA",3,West Virginia
1020466913800056838,"West Virginia, USA",5,West Virginia
1020661030970691584,"Charleston, WV",126,West Virginia
1020735206838407168,"Poca, WV",1,West Virginia
1020758770023100416,"Kenova, WV",18,West Virginia
1020763501596270592,"Summersville, WV",6,West Virginia
1020770134477230081,"West Virginia, USA",48,West Virginia
1021019674480345089,"West Virginia, USA",6,West Virginia
1021206035925790720,"West Virginia, USA",3,West Virginia
1021489975450378240,"Martinsburg, WV",6,West Virginia
1021548133002764294,"Fairmont, WV",1,West Virginia
1021835376707686406,"Huntington, WV",24,West Virginia
1021952213994876930,"West Virginia, USA",2,West Virginia
1022144640768716802,"West Virginia, USA",13,West Virginia
1022280050962571264,WV to NC,10,West Virginia
1022336136105132037,"Beckley, WV",1,West Virginia
1022374195521642496,"Parkersburg, WV",1,West Virginia
1022490820681850880,"West Virginia, USA",2,West Virginia
1022543887741673472,"Morgantown, WV",1,West Virginia
1023640983127449606,"West Virginia, USA",1,West Virginia
1023965464253358080,"Charleston, WV",1,West Virginia
1023988849926701056,"Huntington, WV",2,West Virginia
1024074123293667329,WV,1,West Virginia
1024139076243546112,"West Virginia, USA",4,West Virginia
1024341816030781440,"West Virginia, USA",879,West Virginia
1024410005402005508,West Virginia ,103,West Virginia
1024460744182702081,"Bluefield, WV",2,West Virginia
1024519984175820801,"Morgantown, WV",3,West Virginia
1024683308825956352,"West Virginia, USA",6,West Virginia
1024758046113849348,"McMechen, WV",2,West Virginia
1024885475960664069,"Beckley, WV",3,West Virginia
1025068328652611587,"Martinsburg, West Virginia",4,West Virginia
1025086437799149568,"Milton, WV",7,West Virginia
1025116915721822209,"Buckhannon, WV",5,West Virginia
1025239178882310147,"West Logan, WV",17,West Virginia
1025335221615517697,"West Virginia, USA",20,West Virginia
1025467540879880194,"West Virginia, USA",1,West Virginia
1025483220245250048,wv,1,West Virginia
1025541642466586624,"Morgantown, WV",106,West Virginia
1025866569744834561,"Huntington, WV",2,West Virginia
1026198621597954049,"Huntington, WV",1,West Virginia
1026234634101825536,"West Virginia, USA",1,West Virginia
1026244919655112705,"West Virginia, USA",1,West Virginia
1026558916870721538,"West Virginia, USA",11,West Virginia
1026603055679188998,"Elkins, WV",3,West Virginia
1026607631186763777,"West Virginia, USA",1285,West Virginia
1026655066680377344,"West Virginia, USA",1,West Virginia
1026781429592731649,"West Virginia, USA",1,West Virginia
1026821130617843718,"Morgantown, WV",4,West Virginia
1026823349803081728,"West Virginia, USA",60,West Virginia
1026931159387852801,"West Virginia, USA",1,West Virginia
1026964912281673728,"West Virginia, USA",4,West Virginia
1027280903301681154,"Charleston, WV",7,West Virginia
1027479955221958658,"West Virginia, USA",3,West Virginia
1027758865746673665,"West Virginia, USA",1,West Virginia
1028019248881381377,"Morgantown, WV",1,West Virginia
1028030941825060864,WV,2,West Virginia
1028086742556049408,"West Virginia, USA",2,West Virginia
1028095997401030657,"West Virginia, USA",4,West Virginia
1028301952336191489,"Morgantown, WV",1,West Virginia
1028389741954310150,"Morgantown, WV",1,West Virginia
1028497901109092352,"Martinsburg, WV",1,West Virginia
1028640312187596800,"Morgantown, WV",2,West Virginia
1029131869944721408,"South Charleston, WV",1,West Virginia
1029258668611698688,"West Virginia, USA",13,West Virginia
1029357360316379136,"West Virginia, USA",1,West Virginia
1029397647386398720,"Morgantown, WV",8,West Virginia
1029440003095638017,"Morgantown, WV",1,West Virginia
1029441651587145729,"Belle, WV",2,West Virginia
1029538622918275074,"Huntington, WV",1,West Virginia
1029550694662123520,"Morgantown, WV",1,West Virginia
1029752266880888832,"Charleston, WV",48,West Virginia
1029754633894457349,"Wheeling, WV",1,West Virginia
1029824945835204609,"West Virginia, USA",1,West Virginia
1029895403431505925,"West Virginia, USA",8,West Virginia
1030200280611278848,"Huntington, WV",9,West Virginia
1030240453323628545,"Paden City, WV",9,West Virginia
1030255646275510272,"West Virginia, USA",12,West Virginia
1030442441516699650,"Huntington, WV",2,West Virginia
1030493126589337601,"Morgantown, WV",1,West Virginia
1030506552736866311,"Charleston, WV",1,West Virginia
1030530402711154688,Morgantown West Virginia,17,West Virginia
1030541238334902273,"West Virginia, USA",2,West Virginia
1030543818712657920,"Clarksburg, WV",1,West Virginia
1031062967650009089,"Fayetteville, WV",1,West Virginia
1031142665776242693,"Ripley, WV",1,West Virginia
1031309896602603520,"West Virginia, USA",5,West Virginia
1031866327290523648,"Poca, WV",6,West Virginia
1032009717990805504,"Parkersburg, WV",15,West Virginia
1032064293045452801,"West Virginia, USA",1,West Virginia
1032293909618192384,"Huntington, WV",3,West Virginia
1032422140690223105,"West Virginia, USA",1,West Virginia
1032590876109942785,"Fayetteville, WV",3,West Virginia
1032792592113647618,"Gilbert, WV",2,West Virginia
1033170261623930880,"silent hill, WV",2,West Virginia
1033384115561799682,"Charleston, WV",3,West Virginia
1033802236026073089,"West Virginia, USA",6,West Virginia
1033837338177228801,"West Virginia, USA",1,West Virginia
1034083235616251906,"Chapmanville, WV",4,West Virginia
1034109548330708993,"West Virginia, USA",1,West Virginia
1034154199762829313,"West Virginia, USA",3,West Virginia
1034254819505197057,"Logan, WV",1,West Virginia
1034386995483746305,"Charleston, WV",1,West Virginia
1034597285416640512,WV,1,West Virginia
1034626491341041670,"Morgantown, WV",1,West Virginia
1034628529919614977,"Martinsburg, WV",1,West Virginia
1034640768361787393,"West Virginia, USA",36,West Virginia
1034939737759313920,"West Virginia, USA",1,West Virginia
1035300520238440451,"West Virginia, USA",3,West Virginia
1035377402220871681,"West Virginia, USA",4,West Virginia
1035521670893711360,"Huntington, WV",5,West Virginia
1035602381386526720,"West Virginia, USA",8,West Virginia
1035613494006243328,"West Virginia, USA",14,West Virginia
1035918811898232833,"Parkersburg, WV",2,West Virginia
1036131548016328704,West Virginia ,3125,West Virginia
1036237025400291329,"St. Albans, WV",2,West Virginia
1036240300363132928,"Charleston, WV",2,West Virginia
1036348885055287297,"Barboursville, WV",1,West Virginia
1036409785703383040,"West Virginia, USA",16,West Virginia
1036449945975447552,"Martinsburg, WV",1,West Virginia
1036595699553583104,"Huntington, WV",1,West Virginia
1036692306605350912,"West Virginia, USA",55,West Virginia
1036764069003501569,"West Virginia, USA",4,West Virginia
1036776717585661952,"Morgantown, WV",25,West Virginia
1036788734249852928,"Barboursville, WV",5,West Virginia
1036833322180259840,"West Virginia, USA",3,West Virginia
1037105376896974849,"Morgantown, WV",8,West Virginia
1037299818677395456,"Huntington, WV",1,West Virginia
1037370412353642497,wv,430,West Virginia
1037502747858415616,"Yeehaw, WV",1,West Virginia
1037506911371968514,"Charleston, WV",6,West Virginia
1037705217285009408,"West Virginia, USA",4,West Virginia
