retweeted_user_id,retweeted_user_location,Count,state
3320858032,"New Orleans, LA",17,Louisiana
3321181240,"New Orleans, LA",52,Louisiana
3321500488,"New Orleans, LA",1,Louisiana
3321569899,"Louisiana, USA",5,Louisiana
3321578466,"New Orleans, LA",1,Louisiana
3321581191,"LC, LA",1,Louisiana
3321657749,"Brusly, LA",3,Louisiana
3321891752,LA,1,Louisiana
3322074103,"Louisiana, USA",1,Louisiana
3322319301,"Pearl River, LA",1,Louisiana
3322334800,"Louisiana, USA",40,Louisiana
3322809060,New Orleans,3,Louisiana
3323390300,"New Orleans, LA",1,Louisiana
3323430801,"Baton Rouge, Louisiana",114,Louisiana
3323489113,"Metairie, LA",1662,Louisiana
3323664075,"New Orleans, LA",1,Louisiana
3323708821,"Pickering, LA",2,Louisiana
3324312385,"Louisiana, USA",1,Louisiana
3324360506,"Louisiana, USA",2,Louisiana
3324673045,"Louisiana, USA",1,Louisiana
3324936510,LA,2,Louisiana
3325018373,"Baton Rouge, LA",1,Louisiana
3325087482,"Louisiana, USA",3,Louisiana
3325101746,"Shreveport, LA - Dallas, TX",5,Louisiana
3325337990,"Louisiana, USA",1,Louisiana
3325785613,"Lake Charles, LA",2,Louisiana
3325881010,"New Orleans, LA",1,Louisiana
3326239805,NOLA,1,Louisiana
3326670449,"Baton Rouge, LA",5,Louisiana
3326794633,"New Orleans, LA",1,Louisiana
3327056689,"Houma, LA",1,Louisiana
3327099876,"West Monroe, LA",11,Louisiana
3327456738,"New Orleans, LA",5,Louisiana
3327519344,Louisiana,21,Louisiana
3327870933,"Raceland, LA",2,Louisiana
3328029481,"New Orleans, LA",21,Louisiana
3328869143,"Baton Rouge, LA",2,Louisiana
3329798697,"Baton Rouge, LA",5,Louisiana
3330287834,"Shreveport, LA",1,Louisiana
3330346389,"New Orleans, LA",2,Louisiana
3330396689,"New Orleans, LA",11,Louisiana
3330664479," New Orleans, La",2,Louisiana
3331470444,"Shreveport, LA",1,Louisiana
3331661561,"Kenner, LA",4,Louisiana
3332030087,"New Orleans, LA",1,Louisiana
3332621834,"Sulphur, LA",5,Louisiana
3332739135,"New Iberia, LA",1,Louisiana
3332973386,"Ruston, LA",1,Louisiana
3332993038,"Louisiana, USA",2,Louisiana
3335268449,"New Orleans, LA",2,Louisiana
3335534175,"Louisiana, USA",7,Louisiana
3335921603,"Baton Rouge, LA",5,Louisiana
3336099382,"New Orleans, LA",1,Louisiana
3337132810,"Gonzales, LA",1,Louisiana
3337277879,"New Orleans, LA",1,Louisiana
3338061688,"Natchitoches, LA",10,Louisiana
3339073720,"Louisiana, USA",1,Louisiana
3339180796,"New Orleans, LA",2,Louisiana
3341375763,"New Orleans, LA",4,Louisiana
3341730732,"Sterlington, LA",2,Louisiana
3342220101,"Baton Rouge, LA",1,Louisiana
3342292474,"Morgan City, LA",4,Louisiana
3342396928,"Baton Rouge, LA",20,Louisiana
3342604066,"New Orleans, LA",1,Louisiana
3342666252,"New Orleans, LA",13,Louisiana
3343203005,"Louisiana, USA",6,Louisiana
3344627338,NOLA,494,Louisiana
3344739431,"Louisiana, USA",1,Louisiana
3345374482,"New Orleans, LA",2,Louisiana
3345773998,"New Orleans, LA",1,Louisiana
3345892942,"New Orleans, LA",13,Louisiana
3345972581,"New Orleans, LA",4,Louisiana
3345989980,"Baton Rouge, LA",3,Louisiana
3346621847,"*Out on Lunch -  Lafayette, LA",5,Louisiana
3346728731,New Orleans ,1,Louisiana
3346741283,"New Orleans, LA",3,Louisiana
3346829998,"Louisiana, USA",1,Louisiana
3347088719,"Baton Rouge, LA",15,Louisiana
3347210811,"Louisiana, USA",2,Louisiana
3347336782,"Baton Rouge, LA",1,Louisiana
3347731067,"Baton Rouge, LA",4,Louisiana
3348483287,"Baton Rouge, LA",1,Louisiana
3349394103,"Louisiana, USA",39,Louisiana
3349748913,"Baton Rouge, LA",9,Louisiana
3349956177,"Shreveport, LA",1,Louisiana
3349962213,"Baton Rouge, LA",2,Louisiana
3350088220,"Larose, LA",1,Louisiana
3350235076,"Kenner, LA",1,Louisiana
3350616273,"New Orleans, LA",1,Louisiana
3350745736,"Livingston, LA",3,Louisiana
3350815845,"YOUNGSVILLE,  LA",2,Louisiana
3350889640,"Baton Rouge, LA",1,Louisiana
3350929037,"New Orleans, LA",3,Louisiana
3351193042,Louisiana ,37,Louisiana
3351202811,"New Orleans, LA",1,Louisiana
3351253739,"Louisiana, USA",1,Louisiana
3351268101,"New Orleans, LA",1,Louisiana
3351823881,"Baton Rouge, LA",2,Louisiana
3351845927,"New Orleans, LA",19,Louisiana
3351978015,"Baton Rouge, LA",3,Louisiana
3352133872,"New Orleans, LA",1,Louisiana
3352149447,New Orleans,1,Louisiana
3352196997,"New Orleans, LA",21,Louisiana
3352371166,"New Orleans, LA",27,Louisiana
3352383425,"Not the bay or LA, California",10,Louisiana
3352621055,"Louisiana, USA",5,Louisiana
3352826044,"Louisiana, USA",2,Louisiana
3352872995,Louisiana ,1,Louisiana
3352927005,"Slidell, LA",3,Louisiana
3353454587,"New Orleans, LA",2,Louisiana
3354196287,"Prairieville, LA",3,Louisiana
3354385757,"Louisiana, USA",1,Louisiana
3354387689,"Shreveport, Louisiana",5,Louisiana
3354429059,"New Orleans, LA",8,Louisiana
3354436251,"Baton Rouge, LA",3,Louisiana
3354503649,"Baton Rouge, LA",2,Louisiana
3354940882,Louisiana,25,Louisiana
3355816431,"Baton Rouge, LA",1,Louisiana
3355910577,"New Orleans, LA",1,Louisiana
3355965243,"New Orleans, LA",1,Louisiana
3356243506,NOLA,1,Louisiana
3357273754,"Baton Rouge, LA",1,Louisiana
3357623423,"New Iberia, LA",2,Louisiana
3358026575,From Memphis Tn To LA🌴,2,Louisiana
3358476250," New Orleans, LA",5,Louisiana
3358735703,"Louisiana, USA",1,Louisiana
3358839059,"New Orleans, LA  ",32,Louisiana
3359270794,"Louisiana, USA",1,Louisiana
3359378068,"New Orleans, LA",1,Louisiana
3359445159,"Cameron Parish, Louisiana",1,Louisiana
3359651722,"New Orleans,La",1,Louisiana
3360643551,"Shreveport, LA",1,Louisiana
3361285125,"Louisiana, USA",1,Louisiana
3361381582,"New Orleans, LA",7,Louisiana
3361430451,"Thibodaux, LA",73,Louisiana
3361475979,"New Orleans, LA",2,Louisiana
3362147838,la,1,Louisiana
3362376851,"New Orleans, LA",2,Louisiana
3362525795,"New Orleans, LA",1,Louisiana
3362790912,"Lake Charles, LA",4,Louisiana
3363295693,"LA, NY, Chicago",2,Louisiana
3363359601,"Louisiana, USA",5,Louisiana
3363508067,"New Orleans, LA",1,Louisiana
3363533769,"Baton Rouge, LA🐊",1,Louisiana
3364578777,"Baton Rouge, LA",1,Louisiana
3364766476,"Fort Polk, LA",17,Louisiana
3364842172,LA via 757,5,Louisiana
3364963960,"Delcambre, LA",1,Louisiana
3365034074,"New Orleans, LA",6,Louisiana
3365242469,"New Orleans, LA",4,Louisiana
3365920378,"Shreveport, LA",4,Louisiana
3366670895,Somewhere In LA ,2,Louisiana
3366798453,"New Orleans, LA",15,Louisiana
3366983299,"New Orleans, LA",1,Louisiana
3367137202,"New Orleans, LA",2,Louisiana
3367173712,"Baton Rouge, LA",1,Louisiana
3367461160,"New Orleans, LA",7,Louisiana
3368564752,"Monroe, LA",2,Louisiana
3369305206,"Louisiana, USA",21,Louisiana
3369579923, louisiana,1,Louisiana
3369800255,NOLA,368,Louisiana
3369859342,"Baton Rouge, LA",2,Louisiana
3370373524,"Baton Rouge, LA",1,Louisiana
3371137756,"New Orleans, LA",2,Louisiana
3371342103,"New Orleans, LA",3,Louisiana
3371532177,"New Orleans, LA",3,Louisiana
3371845637,"New Orleans, LA",2,Louisiana
3371861133,"Ruston, LA",7,Louisiana
3372426551,"Baton Rouge, LA",1,Louisiana
3372707472,"New Orleans, LA",1,Louisiana
3372915910,"New Orleans, LA",1,Louisiana
3372983051,"Baton Rouge, LA",1,Louisiana
3373161101,"New Orleans, LA",2,Louisiana
3373278898,NOLA,1,Louisiana
3374514194,"Louisiana, USA 4491 miles 2go!",1,Louisiana
3374873141,"Louisiana, USA",2,Louisiana
3375144423,"New Orleans, LA",1,Louisiana
3375255194,louisiana,1,Louisiana
3375606795,"New Orleans, LA",1,Louisiana
3375832258,"Monroe, LA",7,Louisiana
3376618072,"New Orleans, LA",17,Louisiana
3376679986,"Loranger, LA",1,Louisiana
3376788732,"Baton Rouge, LA",3,Louisiana
3376811542,"Baton Rouge, LA",1,Louisiana
3377023697,"Shreveport, LA",2,Louisiana
3377630543,"Gonzales, LA",65,Louisiana
3377903855,"Louisiana, USA",22,Louisiana
3378426701,"Amite City, LA",3,Louisiana
3378508786,"New Orleans, LA",13,Louisiana
3378512597,"New Orleans, LA",56,Louisiana
3378643023,"Hammond, LA",4,Louisiana
3378696165,"New Orleans, LA",3,Louisiana
3379129432,"New Orleans, LA",1,Louisiana
3379208440,"Port Barre, LA",96,Louisiana
3379270251,Chahta Yakni land / Louisiana,5,Louisiana
3379561955,"Louisiana, USA",7,Louisiana
3379827309,"Louisiana, USA",99,Louisiana
3380076785,"Folsom,La",1,Louisiana
3380450325,"New Orleans, LA",1,Louisiana
3380530197,"Norco, LA",5,Louisiana
3380701607,"Louisiana, USA",1,Louisiana
3380803613,LA,8,Louisiana
3381047273,"New Orleans, LA",8,Louisiana
3381170361,"Louisiana, USA",2,Louisiana
3381708628,"Louisiana, USA",3,Louisiana
3381985173,"Brusly, LA",4,Louisiana
3382170526,LA/OC 🌴,2,Louisiana
3383530525,"Louisiana, USA",1,Louisiana
3383739833,Louisiana/Texas,1,Louisiana
3383748749,"Kenner, LA",28,Louisiana
3383757013,"Benton, LA",10,Louisiana
3383762836,"Lake Charles, LA",1,Louisiana
3384069130,she/her 👩‍❤️‍💋‍👩| BOS☆NY☆LA,1,Louisiana
3384283187,"Baton Rouge, LA",24,Louisiana
3385065623,"Louisiana, USA",16,Louisiana
3385272411,"Baton Rouge, LA",1,Louisiana
3385439656,"New Orleans, LA",5,Louisiana
3385504732,"Louisiana, USA",2,Louisiana
3386423795,"New Orleans, LA",2,Louisiana
3386722881,"New Orleans, LA",3,Louisiana
3386827659,"Harvey, LA",6,Louisiana
3387013588,"Hammond, LA",1,Louisiana
3387021718,"Youngsville, LA",3,Louisiana
3387033074,Louisiana,9,Louisiana
3387546918,NOLA,3,Louisiana
3387597351,Louisiana,2,Louisiana
3387682493,"Baton Rouge, LA",2,Louisiana
3387766222,"Thibodaux, LA",1,Louisiana
3388269358,"Gonzales, LA",1,Louisiana
3388364871," Lafayette, Louisiana",31,Louisiana
3388399280,"New Orleans, LA ⚜",7,Louisiana
3388455659,"Baton Rouge, LA",7,Louisiana
3388470381,"Baton Rouge, LA",3,Louisiana
3388483419,"Louisiana, USA",1,Louisiana
3389305817,"Louisiana, USA",105,Louisiana
3389476152,"West Monroe, LA",7,Louisiana
3389906596,"Louisiana, USA",3,Louisiana
3389955586,"Shreveport, LA",1,Louisiana
3390076815,"Monroe, LA",2,Louisiana
3390402117,"New Orleans, LA",5,Louisiana
3390567293,"Ruston, LA",11,Louisiana
3390705699,"Louisiana, USA",4,Louisiana
3391301511,NOLA,10,Louisiana
3392216578,"Louisiana, USA",1,Louisiana
3392451033,"Pineville, La",15,Louisiana
3392666967,"Metairie, LA",78,Louisiana
3392725821,"New Orleans, LA",9,Louisiana
3392980023,"Bossier City, LA",1,Louisiana
3393219243,"New Orleans, LA",1,Louisiana
3393754630,"New Orleans, LA",3,Louisiana
3394132509,"LA LUCILA, ARGENTINA",1,Louisiana
3394684451,"Baton Rouge, Louisiana",1,Louisiana
3395021573,"New Orleans, LA",2,Louisiana
3395292437,"Louisiana, USA",1,Louisiana
3395849740,"New Orleans, LA",3,Louisiana
3396245710,"New Orleans, LA",2,Louisiana
3396474897,"Baton Rouge, LA",1,Louisiana
3396636862,"Baton Rouge, LA",6,Louisiana
3396675065,"Baton Rouge, LA",1,Louisiana
3396999633,"New Orleans, LA",14,Louisiana
3397748457,"Baton Rouge, LA",6,Louisiana
3397886953,la,2,Louisiana
3397966648,"New Orleans, LA",6,Louisiana
3398017197,"Louisiana, USA",1,Louisiana
3398070192,"Shreveport, LA",2,Louisiana
3398159369,"Mandeville, LA",1,Louisiana
3398802854,"New Orleans, LA",12,Louisiana
3399029866,"New Orleans, LA",2,Louisiana
3399134513,"Louisiana, USA",48,Louisiana
3399170479,"Baton Rouge, LA",1,Louisiana
3399276519,"New Orleans, LA",1,Louisiana
3399440299,"Baton Rouge, LA",1,Louisiana
3399454229,"New Orleans, LA",15,Louisiana
3400233760,LA,1,Louisiana
3400274621,"Lake Charles, LA",4,Louisiana
3400849707,"Sulphur, LA",1,Louisiana
3400919931,"Louisiana, USA",1,Louisiana
3400965153,"Louisiana, USA",12,Louisiana
3400975456,"New Orleans, LA",8,Louisiana
3400983916,"New Orleans, LA",3,Louisiana
3401715645,"Baton Rouge, LA",3,Louisiana
3402084897,"Louisiana, USA",3,Louisiana
3403273239,"Baton Rouge, LA",2,Louisiana
3403803707,Louisiana,13,Louisiana
3404339223,LA,2,Louisiana
3404432351,"Baton Rouge, LA",2,Louisiana
3404482565,"Baton Rouge, LA",1,Louisiana
3405623103,"Baton Rouge, LA",3,Louisiana
3405710355,"Louisiana, USA",10,Louisiana
3405947177,"Louisiana, USA",5,Louisiana
3406106819,"Baton Rouge, La",1,Louisiana
3406576660,"Louisiana, USA",1,Louisiana
3406638880,"New Orleans, Louisiana",20,Louisiana
3407271843,"Baton Rouge, LA",1,Louisiana
3407780547,"New Orleans, LA",1,Louisiana
3407932265,"New Orleans, LA",1,Louisiana
3408137153,"New Orleans, LA",3,Louisiana
3409311013,"Louisiana, USA",20,Louisiana
3409529301,"Baton Rouge, LA",2,Louisiana
3409590374,"Thibodaux, LA",2,Louisiana
3409638314,"Louisiana, USA",7,Louisiana
3409784422,"Louisiana, USA",4,Louisiana
3409855453,Louisiana ,13,Louisiana
3410114649,"New Orleans, LA",1,Louisiana
3410518932,"New Orleans, LA",8,Louisiana
3411133587,"New Orleans, LA",7,Louisiana
3411200290,Canadian in LA ,8,Louisiana
3411406689,"New Orleans, LA",3,Louisiana
3411422541,"Thibodaux, LA",1,Louisiana
3411481163,"New Orleans, LA",1,Louisiana
3412379240,LA,132,Louisiana
3413438230,"Louisiana, USA",1,Louisiana
3414188655,"Mandeville, LA",24,Louisiana
3414207628,"New Orleans, LA",2,Louisiana
3414355511,"Sarepta, LA ",1,Louisiana
3415216181,"New Orleans, LA",3,Louisiana
3416397379,"Baton Rouge, LA",1,Louisiana
3416786234,"Geismar, La",1,Louisiana
3418794345,La tierra del nunca jamás.,84,Louisiana
3418825714,"New Orleans, LA",1,Louisiana
3418905437,"Louisiana, USA",3,Louisiana
3419422752,"New Orleans, LA",5,Louisiana
3419697293,"Baton Rouge, LA",1,Louisiana
3420173472,"Lake Charles, LA",1,Louisiana
3420569825,"New Orleans, LA",14,Louisiana
3420596592,LA,2,Louisiana
3420797313,"New Orleans, LA",1,Louisiana
3420823065,NOLA,1,Louisiana
3421192094,"New Orleans, LA",15,Louisiana
3421196211,"Baton Rouge,LA",7,Louisiana
3421415218,"New Orleans, LA",1,Louisiana
3421959081,"Baton Rouge, LA",2,Louisiana
3422305569,New Orleans,16,Louisiana
3422724417,"New Orleans, LA",2,Louisiana
3424490050,LA and NYC,8,Louisiana
3424698209,"Louisiana, USA",1,Louisiana
3424961871,NOLA,1,Louisiana
3425250983,"Louisiana, USA",5,Louisiana
3425550706,"Louisiana, USA",100,Louisiana
3426646210,new orleans,5,Louisiana
3427056718,"Louisiana, USA",2,Louisiana
3428227829,"New Orleans, LA",38,Louisiana
3428552339,Louisiana ,4,Louisiana
3428896215,"Louisiana, USA",2,Louisiana
3429175768,louisiana,35,Louisiana
3429832151,"Louisiana, USA",8,Louisiana
3429951869,"New Orleans, LA",1,Louisiana
3429993132,"New Orleans, LA",3,Louisiana
3430540479,"Louisiana, USA",2,Louisiana
3430616477,"New Orleans, Louisiana, U.S.A",7026,Louisiana
3430757534,"St Martinville, LA",3,Louisiana
3430956928,"Monroe, LA",4,Louisiana
3431491693,"Baton Rouge, LA",2,Louisiana
3431647874,LA,3,Louisiana
3432137125,"Louisiana, USA",1,Louisiana
3432338325,"Prairieville, LA",321,Louisiana
3432863533,"Louisiana, USA",4,Louisiana
3432963411,"Louisiana, USA",7,Louisiana
3433023749,LA,2,Louisiana
3433094363,"Bossier City, LA, USA",2,Louisiana
3433217375,"Baton Rouge, LA",8,Louisiana
3433298232,"New Orleans, LA",4,Louisiana
3433298961,"Covington, LA",43,Louisiana
3433359657,"West Monroe, LA",2,Louisiana
3433570318,"Baton Rouge, LA",6,Louisiana
3433701791,"Kenner, LA",4,Louisiana
3435724889,"Gonzales, LA",1,Louisiana
3436754599,"New Orleans, LA",1,Louisiana
3437189841,"New Orleans, LA",28,Louisiana
3437229537,"New Orleans, LA",8,Louisiana
3438600753,louisiana,1,Louisiana
3438739295,"Venice, LA",1,Louisiana
3438852269,"Prairieville, LA",10,Louisiana
3439288113,"Monroe, LA",2,Louisiana
3439439294,"New Orleans, LA",3,Louisiana
3440146335,"New Orleans, LA",1,Louisiana
3440425814,"New Orleans, LA",1,Louisiana
3441062201,"Louisiana, USA",1991,Louisiana
3441379153,"New Orleans, LA",6,Louisiana
3441423612,"Lake Charles, LA",3,Louisiana
3442225997,la,2,Louisiana
3442581972,she/her • 22 • LA,4,Louisiana
3442597873,"Baton Rouge, LA",1,Louisiana
3443140814,"Baton Rouge, LA",2,Louisiana
3443907254,"Denham Springs, LA",1,Louisiana
3444751032,LA,1,Louisiana
3445160354,"New Orleans, LA",23,Louisiana
3449431399,"Louisiana, USA  via Michigan",746,Louisiana
3450972260,"West Monroe, LA",13,Louisiana
3453222501,"New Orleans, LA",15,Louisiana
3453466660,"New Orleans, LA",19,Louisiana
3455295439,"Louisiana, USA",5,Louisiana
3459657014,"Sorrento, LA",2,Louisiana
3461371522,"Baton Rouge, LA",1,Louisiana
3461561428,SENTADA A LA DERECHA DEL PADRE,22,Louisiana
3461853797,"Louisiana, USA",2,Louisiana
3461909656,"New Orleans, LA",7,Louisiana
3462119969,"New Orleans, LA",7,Louisiana
3462953713,"New Orleans, LA",1,Louisiana
3463686014,"Louisiana, USA",19,Louisiana
3463984456,louisiana,1,Louisiana
3466343780,"Louisiana, USA",2,Louisiana
3466952960,"New Orleans, LA",5,Louisiana
3467870055,"New Orleans, LA",2,Louisiana
3467891597,"New Orleans, LA",1,Louisiana
3468059414,Louisiana⚜️,1,Louisiana
3468765863,"Baton Rouge, LA",12,Louisiana
3470875007,"Louisiana, USA",9,Louisiana
3473408537,"Baton Rouge, LA",2,Louisiana
3474936012,"Baton Rouge, LA",1,Louisiana
3475148780,"New Orleans, LA",14,Louisiana
3477321193,"Richwood, LA",1,Louisiana
3477780312,"Monroe, LA",55,Louisiana
3481437503,St.Amant Louisiana,2,Louisiana
3482834973,"New Orleans, LA",4,Louisiana
3483919032,LA,14,Louisiana
3484254613,"LA, CA",3,Louisiana
3485375062,"New Orleans, LA",1,Louisiana
3486217274,"Louisiana, USA",31,Louisiana
3487088713,"Westlake, LA, US",1,Louisiana
3488599937,"New Orleans, LA",4,Louisiana
3493236737,"New Orleans, LA",1,Louisiana
3494256147,"Opelousas, LA",1,Louisiana
3494550736,"Gonzales, LA",1,Louisiana
3495367574,"New Orleans, LA",1,Louisiana
3496585276,"Kenner, LA",3,Louisiana
3496620261,"Louisiana, USA",10,Louisiana
3497395334,"New Orleans, LA",2,Louisiana
3498954018,"Louisiana, USA",4,Louisiana
3499347673,"New Orleans, LA",1,Louisiana
3503198958,"Shreveport, LA",3,Louisiana
3505557075,"Louisiana, USA",1,Louisiana
3505664548,la,3,Louisiana
3505852813,"Alexandria, LA",1,Louisiana
3508838112,"New Orleans, LA",1,Louisiana
3509237414,"Natchitoches, LA",4,Louisiana
3509472442,"Baton Rouge, LA",1,Louisiana
3516442760,"Youngsville, La",3,Louisiana
3517053133,"New Iberia, LA",24,Louisiana
3517657932,"Many, LA",1,Louisiana
3518221273,la,21,Louisiana
3521293452,"Baton Rouge, LA",1,Louisiana
3526191556,"New Orleans, LA",4,Louisiana
3526311976,"Metairie, LA",62,Louisiana
3527235317,"Hathian, Louisiana",3,Louisiana
3530603718,"Shreveport, LA",1,Louisiana
3530827272,"New Orleans, LA",12,Louisiana
3531155472,"Louisiana, USA",2,Louisiana
3531888014,"New Orleans, LA",1,Louisiana
3532842552,louisiana,1,Louisiana
3533452392,"New Orleans, LA",1,Louisiana
3534249013,"Lake Charles, LA",1,Louisiana
3534527774,"New Orleans, LA",2,Louisiana
3536059874,"Baton Rouge, LA",3,Louisiana
3536551514,LA ,2,Louisiana
3539825413,"Lake Charles, LA",1,Louisiana
3539900412,LA ⇢ London City-State,15,Louisiana
3542768533,LA,16,Louisiana
3543510194,New Orleans,2,Louisiana
3543692838,"New Orleans, LA",1116,Louisiana
3544346426,"Baton Rouge, LA",2,Louisiana
3545107395,"New Orleans, LA",1,Louisiana
3545960354,"New Orleans, LA",34,Louisiana
3546036016,"Winnfield, LA",4,Louisiana
3551874495,"Louisiana, USA",7,Louisiana
3554742492,"Baton Rouge, LA",1,Louisiana
3554957054,"Sulphur, LA",1,Louisiana
3555706754,"New Orleans, LA",14,Louisiana
3556441392,she/her hunched over in LA,9,Louisiana
3556783634,LA,22,Louisiana
3561435438,"New Orleans, LA",43,Louisiana
3567180494,"Erath, LA",1,Louisiana
3568555152,"Lake Charles, LA",2,Louisiana
3571427714,"Brusly, LA",6,Louisiana
3571642452,"Louisiana, USA",2,Louisiana
3572466618,"Louisiana, USA",9,Louisiana
3572614754,"Covington, LA",2,Louisiana
3577328892,"Louisiana, USA",1,Louisiana
3578038572,LA,5,Louisiana
3578507722,"Slidell, LA",21,Louisiana
3582658877,"Baton Rouge, LA",5,Louisiana
3589677912,"Slidell, LA",1,Louisiana
3592527077,"New Orleans, LA",1,Louisiana
3592835052,"Louisiana, USA",1,Louisiana
3592873816,"Louisiana, USA",1,Louisiana
3598948992,"New Orleans, LA",7,Louisiana
3599263951,"Baton Rouge, LA",1,Louisiana
3600537443,"New Orleans, LA",7,Louisiana
3601002013,"New Orleans, LA",5,Louisiana
3601610602,"Oakdale, LA",1,Louisiana
3605491400,"New Orleans, LA",7,Louisiana
